kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A70475403,상인성지아파트,2729011500,대구광역시,달서구,상인동,,대구광역시 달서구 상인동 1522 상인성지아파트,분양,개별난방,22718.895,2,214.0,성지주택,성지주택,0536362092,,아파트,대구광역시 달서구 상화북로 195,자치관리,혼합식,19931231,0532832092,214,21000.08,102.0,112.0,0.0,0.0,15625.52,15,15,1,5,42812,35.8145929073331,128.546632586938
A70475404,상인현대동방타운,2729011500,대구광역시,달서구,상인동,,대구광역시 달서구 상인동 1514 상인현대동방타운,분양,개별난방,63700.0,4,440.0,(주)동방현대주택,(주)동방현대주택,0536349146,,아파트,대구광역시 달서구 상인서로 85,위탁관리,혼합식,19930713,0532839146,443,53863.72,104.0,156.0,180.0,0.0,43779.28,15,15,0,14,42810,35.8172231331738,128.540541107011
A70475406,상인역KCC스위첸,2729011500,대구광역시,달서구,상인동,,대구광역시 달서구 상인동 95 상인역KCC스위첸,분양,지역난방,70139.0,3,293.0,KCC건설,KCC건설,0536381253,,아파트,대구광역시 달서구 월배로39길 26,위탁관리,혼합식,20091029,0532918333,293,52227.246,0.0,0.0,177.0,116.0,41896.4496,26,26,2,8,42782,35.8199008200515,128.53349614862
A70480801,상인역대성스카이렉스,2729011500,대구광역시,달서구,상인동,,대구광역시 달서구 상인동 171-1 상인역대성스카이렉스,분양,개별난방,51574.87,4,386.0,대성건설(주),금농씨앤디,0536422900,,주상복합,대구광역시 달서구 월배로 183,위탁관리,계단식,20070807,0536422902,386,49995.82,0.0,206.0,96.0,84.0,39065.316,26,26,6,10,42781,35.8181874228176,128.533215569964
A10028127,서한이다음 레이크뷰,2729011600,대구광역시,달서구,도원동,,대구광역시 달서구 도원동 639 서한이다음 레이크뷰,분양,지역난방,93456.09,8,633.0,(주)서한,국제자산신탁(주),0536383434,,아파트,대구광역시 달서구 상화로58길 35,위탁관리,계단식,20150120,0536383435,633,67109.625,174.0,419.0,40.0,0.0,49898.2058,22,22,2,21,42839,35.8073751484197,128.54604621855
A70479103,가람마을2단지,2729011600,대구광역시,달서구,도원동,,대구광역시 달서구 도원동 1439 가람마을2단지,분양,지역난방,79083.0,11,920.0,영남건설,LH,0536422874,,아파트,대구광역시 달서구 한실로 135,위탁관리,계단식,19970320,0532812875,920,74768.4,920.0,0.0,0.0,0.0,55190.8,20,20,0,23,42837,35.8076577883835,128.542009772303
A70479113,대구가람1,2729011600,대구광역시,달서구,도원동,,대구광역시 달서구 도원동 1439 대구가람1,임대,지역난방,36724.0,5,526.0,화승산업,영남건설,0536414074,www.kohom.or.kr,아파트,대구광역시 달서구 한실로 135,위탁관리,복도식,19970320,0536412224,526,24944.76,526.0,0.0,0.0,0.0,24944.76,18,18,1,8,42837,35.8076577883835,128.542009772303
A70479211,대곡강산타운,2729011600,대구광역시,달서구,도원동,,대구광역시 달서구 도원동 1443 대곡강산타운,분양,지역난방,247933.0,14,1480.0,"서한,화성,보성,영남","서한,화성,보성,영남",0536416403,,아파트,대구광역시 달서구 도원로 45,자치관리,계단식,19971212,0532836462,1480,205587.2,0.0,520.0,960.0,0.0,167986,20,20,2,0,42834,35.8053863067488,128.536593107638
A70479304,대곡나래마을,2729011600,대구광역시,달서구,도원동,,대구광역시 달서구 도원동 1428 대곡나래마을,분양,지역난방,142806.48,15,1060.0,대한주택공사,서한,0536368171,,아파트,대구광역시 달서구 한실로 29,자치관리,계단식,19970418,0532838171,1060,123957.12,0.0,1060.0,0.0,0.0,89830.04,20,20,0,27,42827,35.8084427319283,128.529049401704
A70479407,대곡2단지미리샘마을,2729011600,대구광역시,달서구,도원동,,대구광역시 달서구 도원동 1444 대곡2단지미리샘마을,분양,지역난방,143425.8,14,1120.0,"기산건설,동서개발",LH공사,0536414073,,아파트,대구광역시 달서구 한실로 134,위탁관리,계단식,19980320,0532834073,1123,116297.51,0.0,1120.0,0.0,0.0,93154.8,20,20,1,0,42836,35.8057859758753,128.541111584851
A70479512,대곡6단지별메마을,2729011600,대구광역시,달서구,도원동,,대구광역시 달서구 도원동 1442 대곡6단지별메마을,분양,지역난방,134539.3,18,1594.0,주택공사,주택공사,0536374958,아파트아이,아파트,대구광역시 달서구 도원로 46,위탁관리,복도식,19960826,0532614959,1594,125452.02,1594.0,0.0,0.0,0.0,87213.5,20,20,0,30,42831,35.8056654320683,128.534643503481
A70479608,사계절타운,2729011600,대구광역시,달서구,도원동,,대구광역시 달서구 도원동 1438 사계절타운,분양,지역난방,195497.34,14,1200.0,"(주)청구,한라주택(주),(주)화성개발,(주)대백종합건설","(주)청구,한라주택(주),(주)화성개발,(주)대백종합건설",0536322346,,아파트,대구광역시 달서구 한실로 117,자치관리,계단식,19970920,0536382347,1208,164827.94,0.0,480.0,640.0,80.0,134579.2,20,20,0,30,42833,35.8082342485857,128.537191611258
A70479709,대곡7단지산새마을,2729011600,대구광역시,달서구,도원동,,대구광역시 달서구 도원동 1457 대곡7단지산새마을,분양,지역난방,110384.0,15,1302.0,(주)한양 (주)동서개발,대한주택공사,0536374959,,아파트,대구광역시 달서구 도원남로 40,위탁관리,복도식,19960820,0536377172,1302,104669.31,1302.0,0.0,0.0,0.0,74589.25,20,20,1,22,42830,35.8034326492069,128.534055837792
A70479810,대곡9단지아람마을,2729011600,대구광역시,달서구,도원동,,대구광역시 달서구 도원동 1440 대곡9단지아람마을,분양,지역난방,121433.35,15,1348.0,(주)청구주택,대한주택공사,0536366604,,아파트,대구광역시 달서구 한실로 30,위탁관리,계단식,19970418,0536424641,1348,107664.74,1348.0,0.0,0.0,0.0,80405.54,20,20,1,38,42828,35.8064529124005,128.529995723958
A70479905,한실들마을2차,2729011600,대구광역시,달서구,도원동,,대구광역시 달서구 도원동 1429 한실들마을2차,분양,지역난방,98191.91,11,1119.0,"대백건설, (주)한양",대한주택공사,0536325337,,아파트,대구광역시 달서구 한실로 49,자치관리,복도식,19961207,0536325484,1119,92877.86,1119.0,0.0,0.0,0.0,64504.53,20,20,1,22,42832,35.8083739068559,128.53452049402
A70479914,대구한실들1,2729011600,대구광역시,달서구,도원동,,대구광역시 달서구 도원동 1429 대구한실들1,임대,지역난방,36649.0,5,534.0,삼주건설,LH,0536374957,www.kohom.or.kr,아파트,대구광역시 달서구 한실로 49,위탁관리,복도식,19960825,0536422873,534,35955.08,534.0,0.0,0.0,0.0,23424.13,15,15,0,6,42832,35.8083739068559,128.53452049402
A70480202,롯데캐슬레이크,2729011600,대구광역시,달서구,도원동,,대구광역시 달서구 도원동 677-1 롯데캐슬레이크,분양,개별난방,151326.02,8,910.0,롯데건설(주),(주)연우,0536310841,lake.u.to,아파트,대구광역시 달서구 상화로58길 86,위탁관리,계단식,20050329,0536310842,910,113050.0,0.0,620.0,220.0,70.0,90928.52,21,21,0,33,42839,35.805395563356,128.548902800896
A10020297,동화주택,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 782- 동화주택,분양,개별난방,10938.28,1,103.0,동화주택,동화주택,0536341813,,아파트,대구광역시 달서구 월배로 30,자치관리,계단식,19921010,0536341813,103,9542.91,39.0,64.0,0.0,0.0,7346.98,12,12,1,5,,35.811949740945,128.518404315981
A10021968,진천 대동맨션,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 710- 진천 대동맨션,분양,개별난방,0.0,1,129.0,대동건설,대동건설,0536419437,,아파트,대구광역시 달서구 상화로7길 31,위탁관리,혼합식,20000531,0536419437,129,11890.65,66.0,63.0,0.0,0.0,9300.48,1,14,1,4,,35.8096085536784,128.520291035491
A10022328,월배역 디엘  라온프라이빗,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 42-3 월배역 디엘  라온프라이빗,분양,개별난방,145450.0,4,555.0,라온건설,에버캄도시개발 주식회사,0536336200,,,,위탁관리,계단식,20240906,0536336201,555,79497.32,0.0,83.0,466.0,6.0,56965.0003,48,48,5,26,,35.8090948372262,128.512753244272
A10023772,진천역라온프라이빗센텀,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 555-8 진천역라온프라이빗센텀,분양,개별난방,90283.984,3,585.0,라온건설(주),라온랜드,0536377300,raonprivate.aptstory.com,아파트,대구광역시 달서구 진천로16길 26,위탁관리,계단식,20220526,0536377301,585,62161.42,0.0,545.0,40.0,0.0,45094.9539,43,43,5,15,42784,35.8154268924981,128.52592333446
A10026276,월배역라온프라이빗,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 72 월배역라온프라이빗,분양,지역난방,23476.0,4,230.0,라온건설(주),"(주)하나자산신탁,(주)지움",0536332238,,아파트,대구광역시 달서구 월배로33길 53,위탁관리,계단식,20180130,0536332239,230,23475.555,0.0,230.0,0.0,0.0,17863.9976,20,20,2,8,42784,35.8175291338378,128.52851045127
A70436013,동백맨션,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 131 동백맨션,분양,개별난방,34267.0,3,318.0,동화주택,동화주택,0536343212,,아파트,대구광역시 달서구 월배로32안길 35,자치관리,계단식,19901023,0532833212,318,24395.154,0.0,318.0,0.0,0.0,24395.155,13,13,0,14,42789,35.8139852660795,128.530639221768
A70478814,귀빈맨션,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 205-1 귀빈맨션,분양,개별난방,44080.0,3,413.0,태왕,태왕,0536316517,,아파트,대구광역시 달서구 월배로32안길 61,자치관리,계단식,19901219,0536345242,413,43699.176,0.0,413.0,0.0,0.0,32763.6,12,12,1,18,42789,35.8128754965761,128.530355489755
A70478816,월배2차귀빈타운,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 210-5 월배2차귀빈타운,분양,개별난방,51088.0,3,461.0,(주)태왕주택건설,(주)태왕주택건설,0536417337,,아파트,대구광역시 달서구 월배로32안길 66,자치관리,혼합식,19941207,0532847337,461,45319.5,216.0,245.0,0.0,0.0,33716.3,19,19,0,8,42789,35.8133286410754,128.529091975627
A70478820,진천역계룡리슈빌,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 602 진천역계룡리슈빌,분양,개별난방,156606.0,9,810.0,(주)계룡건설,(주)에스더블유산업개발,0532494045,,아파트,대구광역시 달서구 진천로 77,위탁관리,계단식,20110825,0532494046,810,116238.64,0.0,321.0,346.0,143.0,90633.4241,31,31,3,18,42760,35.8157262354257,128.521916810893
A70483408,진천트윈팰리스,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 595 진천트윈팰리스,분양,개별난방,26794.0,1,192.0,보성산업개발,엘씨앤디,0536341900,,주상복합,대구광역시 달서구 월배로 71,위탁관리,계단식,20060630,0536341940,192,21471.248,0.0,192.0,0.0,0.0,16154.16,25,25,2,0,42760,35.8142841531386,128.522098280126
A70483412,진천역대우이안아파트,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 561-5 진천역대우이안아파트,분양,개별난방,39712.875,6,294.0,대우산업개발/건설부문,대우산업개발,0536316242,진천역대우이안.apti.co.kr,아파트,대구광역시 달서구 진천로18길 10,위탁관리,계단식,20060110,0536316241,299,31797.02,0.0,294.0,0.0,0.0,24986.871,24,24,1,0,42784,35.8162857101303,128.524438264272
A70483415,진천역대성스카이렉스,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 508 진천역대성스카이렉스,분양,개별난방,92773.0,3,446.0,대성산업,대아씨앤씨,0536347015,,주상복합,대구광역시 달서구 월배로 80,위탁관리,계단식,20081127,0536387015,446,55429.89,0.0,261.0,185.0,0.0,42936.2132,32,32,3,10,42773,35.8132529356706,128.523614674657
A70483418,월배역포스코더샾,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 15-1 월배역포스코더샾,분양,지역난방,148427.44,7,816.0,포스코건설,미진주택,0536412910,,아파트,대구광역시 달서구 월서로 51,위탁관리,계단식,20060728,0532942910,816,86904.14,0.0,389.0,322.0,105.0,87174.1372,28,28,0,19,42783,35.8186601839855,128.529834417869
A70483603,진천현대1차아파트,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 262-2 진천현대1차아파트,분양,개별난방,20748.88,1,183.0,현대산업개발,현대산업개발,0536368243,,아파트,대구광역시 달서구 상화북로5길 39,위탁관리,복도식,19931115,0532838243,183,19738.906,0.0,183.0,0.0,0.0,14325.46,15,15,1,2,42800,35.8121899883257,128.527479096844
A70483606,진천우방아파트,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 263 진천우방아파트,분양,개별난방,23825.258,2,210.0,(주)우방,(주)우방,0536367961,,아파트,대구광역시 달서구 진천로4길 39,자치관리,혼합식,19931217,0532837961,210,20743.35,75.0,135.0,0.0,0.0,15966.45,14,14,1,6,42800,35.8114900322808,128.52765122235
A70483701,진천태왕아너스2단지,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 732 진천태왕아너스2단지,분양,개별난방,28469.377,2,165.0,태왕건설,태왕건설,0532902020,,아파트,대구광역시 달서구 상화로5길 24,위탁관리,계단식,20080222,0532666669,165,20179.04,0.0,111.0,52.0,2.0,15104.9276,15,15,2,7,42777,35.8098871089771,128.518879259742
A70483702,진천태왕아너스1단지,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 740-1 진천태왕아너스1단지,분양,개별난방,30934.074,3,182.0,태왕,태왕,0532900424,,아파트,대구광역시 달서구 상화로5길 23,위탁관리,계단식,20080222,0532666690,182,22402.154,0.0,122.0,60.0,0.0,16986.1414,15,15,2,7,42777,35.8099675767617,128.517916743412
A70483704,진천역현대2차아파트,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 628-2 진천역현대2차아파트,분양,개별난방,24164.0,1,204.0,새한건설(주),현대산업개발,0536417518,,아파트,대구광역시 달서구 월배로14길 43,자치관리,혼합식,19951110,0532847518,204,20797.143,92.0,112.0,0.0,0.0,15016.68,22,22,1,2,42772,35.8118333034427,128.522202070707
A70483707,진천코오롱하늘채,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 716-6 진천코오롱하늘채,분양,개별난방,33396.37,2,226.0,코오롱건설(주),코오롱건설(주),0536323777,,아파트,대구광역시 달서구 상화로 65,위탁관리,계단식,20040603,0532832228,226,27166.9,0.0,150.0,76.0,0.0,21510.96,19,19,0,6,42776,35.8086305876499,128.520983966311
A70483709,진천세광그린맨션,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 472 진천세광그린맨션,분양,개별난방,26793.203,2,249.0,세광주택 주식회사,세광주택 주식회사,0536428997,,아파트,대구광역시 달서구 진천로7길 47,위탁관리,혼합식,19960530,0536429822,249,23596.32,128.0,121.0,0.0,0.0,17685.23,18,18,2,0,42772,35.810670467746,128.522947224793
A70483710,제림하나로아파트,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 478-1 제림하나로아파트,분양,개별난방,27852.0,1,254.0,제림주택,제림주택,0536382631,,아파트,대구광역시 달서구 상화로21길 55,자치관리,계단식,19951004,0532832631,254,24502.4,142.0,112.0,0.0,0.0,18030.27,19,19,1,7,42772,35.8106028221038,128.523854782963
A70483717,진천청구타운,2729011700,대구광역시,달서구,진천동,,대구광역시 달서구 진천동 490 진천청구타운,분양,개별난방,61467.48,4,464.0,(주)청구,(주)청구,0536426142,,아파트,대구광역시 달서구 진천로 41,자치관리,혼합식,19950626,0536426143,464,38296.324,205.0,179.0,80.0,0.0,38296.325,20,20,0,10,42773,35.8120635844641,128.524396376323
A10027487,대구월배2차IPARk,2729011800,대구광역시,달서구,유천동,,대구광역시 달서구 유천동 612 대구월배2차IPARk,분양,지역난방,319193.94,19,2134.0,현대산업개발,현대산업개발,0536391333,www.wb2ipark.aptner.com,아파트,대구광역시 달서구 월배로5길 76,위탁관리,계단식,20160629,0536391334,2134,226718.31,365.0,1605.0,164.0,0.0,170309.3279,29,29,2,45,42761,35.8178490080839,128.512014607143
A10028098,월배1차 아이파크,2729011800,대구광역시,달서구,유천동,,대구광역시 달서구 유천동 182 월배1차 아이파크,분양,지역난방,199908.0,13,1296.0,현대산업개발(주),현대산업개발(주),0536437914,없음,아파트,대구광역시 달서구 조암남로 182,위탁관리,계단식,20150128,0536437916,1296,140112.83,354.0,888.0,54.0,0.0,103145.7638,30,30,2,0,42761,35.8158388207393,128.514702775195
A70439001,대곡역화성타운,2729011800,대구광역시,달서구,유천동,,대구광역시 달서구 유천동 396 대곡역화성타운,분양,개별난방,30706.36,3,245.0,화성산업(주),화성산업(주),0536415654,,아파트,대구광역시 달서구 비슬로 2731,위탁관리,계단식,19960329,0532625654,245,23799.076,125.0,120.0,0.0,0.0,17695.1,20,20,2,1,42764,35.8105473968981,128.513857369189
A70439002,진천역화성파크리젠시,2729011800,대구광역시,달서구,유천동,,대구광역시 달서구 유천동 120-1 진천역화성파크리젠시,분양,개별난방,36194.0,2,285.0,화성산업,(주)고운주택,0536448737,,주상복합,대구광역시 달서구 월배로11길 9-16,위탁관리,계단식,20070313,0536448738,285,25948.41,0.0,240.0,39.0,6.0,25948.1304,28,28,2,8,42763,35.814173471296,128.518780346352
A70439003,월배쌍용예가,2729011800,대구광역시,달서구,유천동,,대구광역시 달서구 유천동 42 월배쌍용예가,분양,개별난방,96646.836,3,555.0,쌍용건설,페넌트,0536346646,,아파트,대구광역시 달서구 조암남로32길 13,위탁관리,계단식,20081024,0536346647,555,71337.875,0.0,407.0,92.0,56.0,54142.2224,28,28,2,12,42761,35.8174396205653,128.516069640655
A70439004,대곡역화성파크드림,2729011800,대구광역시,달서구,유천동,,대구광역시 달서구 유천동 298-1 대곡역화성파크드림,분양,지역난방,103798.74,4,670.0,화성산업(주),나우산업개발(주),0536364350,,아파트,대구광역시 달서구 달서대로 41,위탁관리,계단식,20071214,0536364351,670,80854.25,0.0,562.0,108.0,0.0,62184.9362,28,28,2,17,42764,35.8130803009544,128.510526281984
A70439005,유천포스코더 #,2729011800,대구광역시,달서구,유천동,,대구광역시 달서구 유천동 488 유천포스코더 #,분양,개별난방,116967.65,6,764.0,(주)포스코건설,주식회사 명호,0536418100,,아파트,대구광역시 달서구 달서대로 67,위탁관리,계단식,20061031,0536418101,764,87341.72,176.0,468.0,120.0,0.0,65637.3552,31,31,2,13,42764,35.8137217443315,128.508639671863
A70486101,진천역AK그랑폴리스,2729011800,대구광역시,달서구,유천동,,대구광역시 달서구 유천동 597 진천역AK그랑폴리스,분양,개별난방,201964.75,17,1669.0,서희건설,한국토지신탁,0536396836,www.jinchunak.com,아파트,대구광역시 달서구 월배로11길 33,위탁관리,계단식,20130429,0536366836,1683,183286.89,230.0,1175.0,264.0,0.0,139698.8617,30,30,2,34,42763,35.8148964593203,128.518332089492
A70486102,진천역AK그랑폴리스2차,2729011800,대구광역시,달서구,유천동,,대구광역시 달서구 유천동 595 진천역AK그랑폴리스2차,분양,개별난방,35911.62,2,212.0,서희건설,한국토지신탁,0536396838,www.jinchunak2.com,주상복합,대구광역시 달서구 월배로 51,위탁관리,계단식,20130509,0536396837,212,23383.27,0.0,212.0,0.0,0.0,17964.7688,30,30,3,0,42763,35.8137450652316,128.519877675285
A10024036,월배삼정그린코아포레스트,2729011900,대구광역시,달서구,대천동,,대구광역시 달서구 대천동 1042 월배삼정그린코아포레스트,분양,개별난방,237505.4,15,1533.0,삼정,주식회사 에이치비산업개발,0536357200,,아파트,대구광역시 달서구 조암남로32길 40,위탁관리,계단식,20211123,0536357201,1537,173337.08,0.0,1280.0,249.0,4.0,137194.8094,30,30,2,32,42759,35.8205903473938,128.515698258601
A70433002,월배힐스테이트,2729011900,대구광역시,달서구,대천동,,대구광역시 달서구 대천동 413 월배힐스테이트,분양,개별난방,114067.25,6,730.0,현대건설(주),우인스페이스,0536368223,월배힐스테이트.apti.co.kr,아파트,대구광역시 달서구 조암남로 132,위탁관리,계단식,20080702,0536367229,730,87549.38,0.0,612.0,74.0,44.0,68568.702,24,24,0,0,42759,35.8185919768945,128.518685718457
A70480001,월배태영데시앙,2729011900,대구광역시,달서구,대천동,,대구광역시 달서구 대천동 497-2 월배태영데시앙,분양,지역난방,77508.0,7,431.0,태영건설,(주)한국토지신탁,0536435003,,아파트,대구광역시 달서구 조암남로 123,위탁관리,계단식,20090224,0536384009,431,57422.016,0.0,257.0,174.0,0.0,43732.8711,28,28,2,10,42760,35.8178186417958,128.520642314416
A70486401,이안월배아파트,2729011900,대구광역시,달서구,대천동,,대구광역시 달서구 대천동 326-1 이안월배아파트,분양,지역난방,68404.0,5,400.0,대우산업개발(주),(주)전진종합개발,0536438200,,아파트,대구광역시 달서구 조암남로 116,위탁관리,계단식,20091030,0536438201,400,51648.15,0.0,257.0,143.0,0.0,39482.5531,26,26,1,9,42759,35.8194960256735,128.520075275951
A10023763,월성 삼정 그린코아 에듀파크,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 682 월성 삼정 그린코아 에듀파크,분양,개별난방,204753.69,12,1392.0,삼정기업,월성7지구 지역주택조합,0536410967,,아파트,대구광역시 달서구 월성로 100,위탁관리,계단식,20220615,0536410968,1392,149133.5,0.0,1392.0,0.0,0.0,117859.1021,30,30,2,0,42751,35.8300858646896,128.523736047674
A10023820,월성삼정그린코아카운티,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 1894 월성삼정그린코아카운티,분양,개별난방,31090.238,3,202.0,(주)삼정기업,(주)삼정이앤씨,0536449808,,아파트,대구광역시 달서구 월성로 100,위탁관리,계단식,20220425,0536449809,202,29463.867,0.0,0.0,202.0,0.0,23702.8646,20,20,3,7,42755,35.8297523451418,128.52456736338
A10027429,협성휴포레 월성,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 1863 협성휴포레 월성,분양,개별난방,142728.62,11,996.0,협성건설,협성센트로,0536358811,협성휴포레월성.apti.co.kr,아파트,대구광역시 달서구 조암로10길 11,위탁관리,계단식,20160622,0536358814,996,109251.03,0.0,876.0,120.0,0.0,83256.7898,29,29,2,23,42754,35.8248068427556,128.522501702434
A70440001,태왕아너스베스트,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 1329 태왕아너스베스트,분양,지역난방,51353.15,2,263.0,태왕,태왕,0536343755,,아파트,대구광역시 달서구 월배로33길 117,위탁관리,계단식,20080930,0536343756,263,36812.65,0.0,92.0,171.0,0.0,27915.4564,25,25,2,7,42778,35.8203894089041,128.526355350864
A70440002,월성동서타운,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 277-3 월성동서타운,분양,지역난방,50046.0,4,300.0,(주)동서개발,(주)동서개발,0536346360,,아파트,대구광역시 달서구 학산로7길 5,자치관리,계단식,19911214,0532836360,300,44579.25,0.0,54.0,246.0,0.0,36953.52,15,15,0,11,42732,35.8285146052746,128.531696050763
A70440003,월성코오롱하늘채2단지,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 1551 월성코오롱하늘채2단지,분양,지역난방,57535.96,3,303.0,코오롱,민주산업개발(주),0536312139,,아파트,대구광역시 달서구 조암남로16길 20,위탁관리,계단식,20070323,0536320715,303,44091.07,0.0,89.0,186.0,28.0,33917.7531,21,21,2,8,42756,35.8219415794121,128.524352123425
A70440004,월성영남맨션,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 500-6 월성영남맨션,분양,지역난방,46508.1,3,375.0,(주)영남건설,(주)영남건설,0536340130,,아파트,대구광역시 달서구 학산로2길 39,자치관리,혼합식,19911218,0532830130,375,43173.45,0.0,285.0,90.0,0.0,33518.1,15,15,1,10,42750,35.8246624726574,128.53457433447
A70440005,월성화성타운,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 500-7 월성화성타운,분양,지역난방,50775.16,4,385.0,화성산업,화성산업,0536357248,,아파트,대구광역시 달서구 학산로2길 27,자치관리,혼합식,19911217,0532834260,385,47849.95,0.0,240.0,145.0,0.0,37092.15,15,15,0,10,42750,35.8252079876175,128.533787360865
A70440006,월성우방타운,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 500-9 월성우방타운,분양,지역난방,57426.0,5,421.0,(주)우방주택,(주)우방주택,0536350224,,아파트,대구광역시 달서구 학산로2길 11,자치관리,혼합식,19911114,0532830224,424,52796.227,0.0,281.0,116.0,24.0,42361.915,15,15,0,14,42750,35.826508580559,128.532314786716
A70440007,월성청구타운,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 500 월성청구타운,분양,지역난방,62203.47,3,434.0,(주)청구,(주)청구,0536353786,,아파트,대구광역시 달서구 학산로2길 24,자치관리,혼합식,19911108,0532833786,434,54935.24,0.0,254.0,150.0,30.0,43497.46,15,15,1,12,42750,35.8251012038368,128.532042189589
A70440008,월성자이아파트,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 1261 월성자이아파트,분양,지역난방,75672.0,5,480.0,GS건설,(주)세븐디벨로프,0536429915,,아파트,대구광역시 달서구 조암남로10길 21,위탁관리,계단식,20061124,0536429916,480,60624.035,0.0,362.0,73.0,45.0,47288.9213,30,30,0,13,42756,35.8217492518914,128.526242304234
A70440009,태왕아너스월성,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 585 태왕아너스월성,분양,지역난방,78105.1,6,499.0,(주)태왕,(주)태왕,0532951842,,아파트,대구광역시 달서구 조암남로 24,위탁관리,계단식,20070131,0532949842,499,60770.25,0.0,381.0,118.0,0.0,47328.9054,30,30,2,13,42757,35.8227273898399,128.529097539791
A70440010,월성보성2차,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 277 월성보성2차,분양,지역난방,91385.68,6,551.0,보성,보성,0536350708,,아파트,대구광역시 달서구 학산로7길 27,위탁관리,계단식,19911209,0536390708,561,82411.54,0.0,0.0,521.0,30.0,68594.285,15,15,0,19,42732,35.8305041491368,128.530071617968
A70440011,월성서한이다음,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 89 월성서한이다음,분양,지역난방,72838.67,5,639.0,(주)서한,(주)서한,0536346811,,아파트,대구광역시 달서구 학산로 15,위탁관리,계단식,19920225,0532636811,639,60147.99,0.0,459.0,180.0,0.0,60147.99,15,15,1,22,42732,35.8277013679512,128.530100022576
A70440014,월성보성1단지,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 364 월성보성1단지,분양,지역난방,125871.47,10,1185.0,보성,보성,0536343384,,아파트,대구광역시 달서구 학산로 30,위탁관리,혼합식,19911228,0536380434,1209,117321.45,270.0,915.0,0.0,0.0,92320.2,15,15,0,33,42744,35.8273693418038,128.533051486688
A70440015,월성주공1단지,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 84 월성주공1단지,분양,중앙난방,92446.0,24,1234.0,LH,LH,0536311879,,아파트,대구광역시 달서구 월곡로94길 30,위탁관리,혼합식,19910803,0536331620,1234,89760.7,1234.0,0.0,0.0,0.0,68354.04,15,15,0,9,42726,35.83306283029,128.526924218213
A70440016,월성푸르지오,2729012000,대구광역시,달서구,월성동,,대구광역시 달서구 월성동 120 월성푸르지오,분양,지역난방,298113.44,10,1824.0,대우건설,성원디앤씨,0536350042,www.월성푸르지오.net,아파트,대구광역시 달서구 조암로6길 20,위탁관리,계단식,20080805,0536350068,1824,233088.28,0.0,1105.0,603.0,116.0,182352.5896,30,30,0,35,42752,35.827795711307,128.526692719468
