kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10022963,맹그로브신촌,1144011000,서울특별시,마포구,노고산동,,서울특별시 마포구 노고산동 56-74 맹그로브신촌,임대,개별난방+기타,13520.0,1,151.0,(주)한신공영,이지스개발투자회사,023389047,,아파트,서울특별시 마포구 서강로 121,위탁관리,복도식,20230106,023389045,151,3242.04,151.0,0.0,0.0,0.0,3242.04,13,13,6,3,04057,37.5539663748112,126.933939305325
A12172201,신촌포스빌,1144011000,서울특별시,마포구,노고산동,,서울특별시 마포구 노고산동 1-3 신촌포스빌,분양,개별난방,20588.95,1,350.0,(주)포스코건설,주식회사한국토지신탁,027067243,,주상복합,서울특별시 마포구 신촌로 150,위탁관리,복도식,20040731,027067241,350,17181.475,349.0,1.0,0.0,0.0,11179.61,15,15,3,2,04104,37.5562257581317,126.942269105772
A10024974,신촌숲 아이파크 아파트,1144011100,서울특별시,마포구,신수동,,서울특별시 마포구 신수동 93-102 신촌숲 아이파크 아파트,혼합,지역난방,167122.12,7,1015.0,현대산업개발,신수1주택재건축정비사업조합,0232752337,https://신촌숲아이파크.apti.co.kr/aptHome/,아파트,서울특별시 마포구 광성로 17,위탁관리,혼합식,20190829,0232752339,1015,108818.86,376.0,545.0,88.0,6.0,79270.86,35,35,3,24,04094,37.5503208717883,126.935286024774
A12111001,마포경남아너스빌,1144011100,서울특별시,마포구,신수동,,서울특별시 마포구 신수동 456 마포경남아너스빌,분양,개별난방,22217.95,2,160.0,경남기업(주),청옥산업개발(주),027125412,,아파트,서울특별시 마포구 신수로 81,위탁관리,계단식,20070517,027115419,160,16926.4,0.0,160.0,0.0,0.0,13592,12,12,1,8,04098,37.5491224507214,126.934301404394
A12171201,밤섬경남아너스빌,1144011100,서울특별시,마포구,신수동,,서울특별시 마포구 신수동 459 밤섬경남아너스빌,분양,개별난방,43991.0,5,313.0,경남기업(주),신수지역주택조합,027143342,,아파트,서울특별시 마포구 독막로28길 10,위탁관리,계단식,20091229,027143347,313,33102.47,0.0,313.0,0.0,0.0,26557.81,25,25,2,6,04089,37.5467372521599,126.93630235903
A12185504,신수성원,1144011100,서울특별시,마포구,신수동,,서울특별시 마포구 신수동 190 신수성원,분양,개별난방,32111.0,2,260.0,성원산업개발(주),신수동 APT 재건축조합,027128490,,아파트,서울특별시 마포구 독막로28길 7,위탁관리,혼합식,19981215,027019522,260,27066.0,104.0,112.0,44.0,0.0,20780.88,22,22,3,6,04090,37.5468465276338,126.93762318666
A12185602,신수세양청마루,1144011100,서울특별시,마포구,신수동,,서울특별시 마포구 신수동 451 신수세양청마루,분양,개별난방,26304.0,4,192.0,아천세양건설,신수구역주택재개발조합,027116502,,아파트,서울특별시 마포구 독막로 209,위탁관리,혼합식,20031215,027116503,192,15022.92,78.0,84.0,30.0,0.0,14796.96,15,15,2,5,04097,37.5477899311392,126.936715861657
A12185603,신수현대,1144011100,서울특별시,마포구,신수동,,서울특별시 마포구 신수동 445-5 신수현대,분양,개별난방,23813.74,2,210.0,현대,현대,027187261,cafe.naver.com/sinsusuda,아파트,서울특별시 마포구 토정로 242,위탁관리,계단식,19960914,027187267,210,23603.307,0.0,210.0,0.0,0.0,17750.1,15,15,1,7,04091,37.5430851449313,126.936978849658
A12185605,대원칸타빌,1144011100,서울특별시,마포구,신수동,,서울특별시 마포구 신수동 453 대원칸타빌,분양,개별난방,36185.715,3,279.0,(주)우리창우,대원칸타빌,0232737615,,아파트,서울특별시 마포구 창전로2길 10,위탁관리,계단식,20040730,0232737794,279,36185.715,0.0,135.0,106.0,38.0,29344.677,19,19,2,7,04098,37.5480841409706,126.93365853591
A12185606,마포신촌삼익아파트,1144011100,서울특별시,마포구,신수동,,서울특별시 마포구 신수동 450 마포신촌삼익아파트,분양,개별난방,47624.76,4,391.0,(주)삼익주택,(주)삼익주택,027142976,,아파트,서울특별시 마포구 신수로 105,위탁관리,계단식,19970408,027132977,391,40276.68,183.0,160.0,48.0,0.0,30027.19,24,24,3,9,04095,37.5512705046387,126.935580343312
A10027714,래미안 웰스트림,1144011200,서울특별시,마포구,현석동,,서울특별시 마포구 현석동 225 래미안 웰스트림,혼합,지역난방,125430.33,8,773.0,삼성물산,현석제2구역주택재개발정비사업조합,027025311,,아파트,서울특별시 마포구 토정로 11,위탁관리,계단식,20160128,027025312,773,80967.52,300.0,377.0,96.0,0.0,59293.12,35,35,3,25,04083,37.5432114151591,126.935550955573
A12112001,밤섬현대,1144011200,서울특별시,마포구,현석동,,서울특별시 마포구 현석동 220 밤섬현대,분양,개별난방,29368.13,2,219.0,현대건설,경남빌라 제건축조합,027127285,,아파트,서울특별시 마포구 신수로3길 19,자치관리,복도식,19990726,0232727340,219,22907.889,127.0,48.0,44.0,0.0,16667.76,25,25,3,4,04092,37.542653348074,126.93266589588
A12112002,마포강변힐스테이트,1144011200,서울특별시,마포구,현석동,,서울특별시 마포구 현석동 222 마포강변힐스테이트,분양,개별난방,76408.7,10,510.0,현대건설(주),현석구역재개발조합,0232734775,,아파트,서울특별시 마포구 신수로 15,위탁관리,혼합식,20040216,0232734776,510,41150.9,204.0,206.0,100.0,0.0,41150.9,20,20,2,14,04092,37.543330888333,126.933280962995
A10020640,마포창전쌍용스윗닷홈,1144011400,서울특별시,마포구,창전동,,서울특별시 마포구 창전동 441- 마포창전쌍용스윗닷홈,분양,개별난방,14051.0,1,100.0,쌍용건설,쌍용건설,023378469,,아파트,서울특별시 마포구 창전로 63,위탁관리,계단식,20050915,023378468,100,8495.0,0.0,100.0,0.0,0.0,8495.375,1,15,2,0,,37.5480152580231,126.932149354013
A10024425,이랜드PEER 신촌 청년주택,1144011400,서울특별시,마포구,창전동,,서울특별시 마포구 창전동 19-8 이랜드PEER 신촌 청년주택,임대,개별난방,35390.17,2,589.0,이랜드건설(주),(주)이베데스다 제일호 위탁관리부동산 투자회사,023257778,www.elandpeer.com,아파트,서울특별시 마포구 서강로 75-16,위탁관리,복도식,20210111,023257779,589,31596.457,589.0,0.0,0.0,0.0,11581.71,16,16,5,8,04065,37.5496213115505,126.931255709052
A10025633,마포 웨스트리버 태영데시앙아파트,1144011400,서울특별시,마포구,창전동,,서울특별시 마포구 창전동 449 마포 웨스트리버 태영데시앙아파트,혼합,개별난방,43400.0,4,276.0,태영건설,창전1구역 주택재건축정비사업조합,023263300,,아파트,서울특별시 마포구 서강로3길 32,위탁관리,기타,20190524,023263301,276,29437.434,38.0,220.0,17.0,1.0,22306.779,21,21,3,4,04065,37.5499610769576,126.930484403575
A12119004,서강해모로,1144011400,서울특별시,마포구,창전동,,서울특별시 마포구 창전동 443 서강해모로,분양,개별난방,59052.0,8,447.0,한진중공업,한진중공업,023388016,서강해모로.apti.co.kr/,아파트,서울특별시 마포구 토정로 167,위탁관리,계단식,20071212,023388017,447,43464.652,103.0,344.0,0.0,0.0,35001.839,25,25,1,8,04079,37.5462729070764,126.929685980593
A12119006,서강쌍용예가,1144011400,서울특별시,마포구,창전동,,서울특별시 마포구 창전동 444 서강쌍용예가,분양,개별난방,96890.45,15,635.0,쌍용건설,쌍용건설,023335007,www.ssya.co.kr,아파트,서울특별시 마포구 독막로 145,위탁관리,계단식,20071101,023335386,635,67662.625,155.0,408.0,72.0,0.0,52559.165,15,15,2,26,04069,37.5483625364439,126.929439473336
A12119007,창전삼성,1144011400,서울특별시,마포구,창전동,,서울특별시 마포구 창전동 437 창전삼성,분양,개별난방,91068.75,9,640.0,삼성물산(주)건설부분,창전구역주택개량재개발조합,0231425570,cafe.daum.net/wawoojung(창전래미안아파트),아파트,서울특별시 마포구 서강로 95,위탁관리,계단식,19980624,0263835570,640,72460.88,176.0,276.0,188.0,0.0,55576.28,20,20,0,6,04064,37.5512308823934,126.930994059899
A12177801,서강한화오벨리스크스위트,1144011400,서울특별시,마포구,창전동,,서울특별시 마포구 창전동 442 서강한화오벨리스크스위트,분양,개별난방,32610.28,3,192.0,한화건설,서미트캠프,023225414,,주상복합,서울특별시 마포구 창전로 45,위탁관리,계단식,20070411,023225415,192,22280.39,0.0,164.0,28.0,0.0,16860.64,15,15,0,5,04086,37.5465344912557,126.9317231782
A12177802,창전삼성임대,1144011400,서울특별시,마포구,창전동,,서울특별시 마포구 창전동 437 창전삼성임대,임대,개별난방,17120.89,2,311.0,삼성물산,에스에이치공사,0231428913,www.i-sh.co.kr,아파트,서울특별시 마포구 서강로 95,위탁관리,복도식,19980624,0231432289,311,15421.495,311.0,0.0,0.0,0.0,10188.36,15,20,2,5,04064,37.5512308823934,126.930994059899
A12188201,신촌금호,1144011400,서울특별시,마포구,창전동,,서울특별시 마포구 창전동 438 신촌금호,분양,개별난방,24123.521,3,239.0,금호건설,금호건설,023221437,,아파트,서울특별시 마포구 서강로9길 19,위탁관리,계단식,20010330,023221438,239,24123.521,76.0,163.0,0.0,0.0,18335.08,19,19,3,7,04062,37.5527640763277,126.932178773528
A12188202,창전현대홈타운,1144011400,서울특별시,마포구,창전동,,서울특별시 마포구 창전동 440 창전현대홈타운,분양,개별난방,31535.0,5,243.0,현대건설(주),창전동지역주택조합,023230954,https://창전홈타운.apti.co.kr/aptHome/intro.asp,아파트,서울특별시 마포구 서강로 83,위탁관리,계단식,20050818,023230955,243,23578.66,76.0,167.0,0.0,0.0,18724.802,22,22,2,6,04063,37.5510214470245,126.931850132328
A12188205,신촌태영데시앙,1144011400,서울특별시,마포구,창전동,,서울특별시 마포구 창전동 439 신촌태영데시앙,분양,개별난방,78095.16,10,553.0,태영건설,태영건설,023328977,,아파트,서울특별시 마포구 서강로9길 45,위탁관리,계단식,20031128,0263748977,553,58579.29,0.0,553.0,0.0,0.0,46988.41,24,24,3,14,04060,37.5533866511831,126.931064388029
A10028177,래미안밤섬리베뉴 Ⅰ,1144011500,서울특별시,마포구,상수동,,서울특별시 마포구 상수동 402 래미안밤섬리베뉴 Ⅰ,혼합,지역난방,76200.54,6,429.0,삼성물산주식회사,상수제1구역주택재개발정비조합,023345601,raemianbsr6016,아파트,서울특별시 마포구 독막로20나길 22,위탁관리,계단식,20141017,023345559,429,46095.75,115.0,254.0,60.0,0.0,34443.54,25,25,4,14,04076,37.5466237941711,126.925487415214
A12170702,래미안밤섬리베뉴 2,1144011500,서울특별시,마포구,상수동,,서울특별시 마포구 상수동 398 래미안밤섬리베뉴 2,혼합,지역난방,83260.97,8,530.0,삼성물산,상수제2구역주택재개발정비사업조합,023345668,,아파트,서울특별시 마포구 독막로20나길 21,위탁관리,혼합식,20141017,023345669,530,55712.1,132.0,328.0,34.0,36.0,43366.64,24,24,3,16,04077,37.5466753554924,126.927260242735
A12182901,상수두산위브,1144011500,서울특별시,마포구,상수동,,서울특별시 마포구 상수동 396 상수두산위브,분양,개별난방,40367.43,4,258.0,두산건설,두산건설,023220675,,아파트,서울특별시 마포구 독막로18길 5,위탁관리,계단식,20041229,023220685,258,24314.746,0.0,176.0,82.0,0.0,24314.746,25,25,2,6,04075,37.5469254537329,126.924361847447
A12115001,한강밤섬자이아파트,1144011600,서울특별시,마포구,하중동,,서울특별시 마포구 하중동 101 한강밤섬자이아파트,분양,지역난방,120366.16,7,488.0,지에스건설주식회사,서강주택재건축정비사업조합,0263269660,https://한강밤섬자이.apti.co.kr,아파트,서울특별시 마포구 토정로 158,위탁관리,계단식,20100226,0263269977,488,79642.55,0.0,75.0,184.0,229.0,64926.31,25,25,2,14,04080,37.5448044431455,126.928014895739
A12114001,서강GS,1144011700,서울특별시,마포구,신정동,,서울특별시 마포구 신정동 30 서강GS,분양,개별난방,70173.0,6,538.0,GS건설,GS건설,027126853,,아파트,서울특별시 마포구 창전로 26,위탁관리,혼합식,19990701,027126887,538,70172.62,226.0,178.0,134.0,0.0,44020.28,23,23,1,12,04093,37.5439771831851,126.931098399949
A10024784,서교푸르지오아파트,1144012000,서울특별시,마포구,서교동,,서울특별시 마포구 서교동 486 서교푸르지오아파트,분양,,28825.0,1,136.0,대우건설,서교아파트 재건축조합,0231415588,,아파트,서울특별시 마포구 홍익로 10,위탁관리,계단식,20041126,0231415575,136,15640.0,0.0,0.0,136.0,0.0,12574.9,19,19,3,7,04055,37.5537936941359,126.923694441522
A10024891,서교동 효성해링턴타워,1144012000,서울특별시,마포구,서교동,,서울특별시 마포구 서교동 494 서교동 효성해링턴타워,임대,개별난방,60483.0,1,913.0,효성중공업,SH/멀티에셋,023352203,,아파트,서울특별시 마포구 양화로 72,위탁관리,복도식,20200423,023352204,1121,60482.6,913.0,0.0,0.0,0.0,27202.21,24,24,5,8,04044,37.5507946608837,126.91679990021
A12174601,메세나폴리스,1144012000,서울특별시,마포구,서교동,,서울특별시 마포구 서교동 490 메세나폴리스,혼합,개별난방,161663.67,3,617.0,GS건설,메이저디벨로프먼트,023348181,,주상복합,서울특별시 마포구 양화로 45,위탁관리,계단식,20120629,023348182,617,105839.7,77.0,0.0,178.0,362.0,79353.254,39,39,7,14,04036,37.5507467154903,126.913768796333
A12184201,서교동대우미래사랑,1144012000,서울특별시,마포구,서교동,,서울특별시 마포구 서교동 487 서교동대우미래사랑,분양,개별난방,43752.65,1,366.0,(주)대우건설,유아이에치,023224531,서교대우미래사랑.apti.co.kr,주상복합,서울특별시 마포구 월드컵북로5나길 18,위탁관리,복도식,20050830,023224532,366,22764.496,285.0,81.0,0.0,0.0,16779.93,12,12,4,3,04002,37.5573711251344,126.916789419776
A10027301,마포한강2차푸르지오,1144012200,서울특별시,마포구,합정동,,서울특별시 마포구 합정동 473 마포한강2차푸르지오,분양,개별난방,40497.56,2,198.0,(주)대우건설,주식회사 파나씨티,023232107,,주상복합,서울특별시 마포구 월드컵로3길 14,위탁관리,계단식,20160714,023232151,198,24569.781,0.0,132.0,66.0,0.0,18333.48,36,36,6,4,04024,37.5510531812588,126.911865545526
A10027902,마포한강푸르지오,1144012200,서울특별시,마포구,합정동,,서울특별시 마포구 합정동 472 마포한강푸르지오,분양,개별난방,49099.22,2,198.0,대우건설,주)코리아신탁,023232131,,주상복합,서울특별시 마포구 월드컵로1길 14,위탁관리,계단식,20150331,023232132,198,29555.14,0.0,66.0,66.0,66.0,22550.22,37,37,6,0,04024,37.5499951139537,126.912194517463
A10022359,망원미원2차아파트,1144012300,서울특별시,마포구,망원동,,서울특별시 마포구 망원동 433-9 망원미원2차아파트,분양,개별난방,11979.0,1,105.0,(주)미원건설,모름,023241720,없슴,아파트,서울특별시 마포구 월드컵로29길 68,위탁관리,복도식,19970430,,105,9297.67,58.0,21.0,26.0,0.0,7440.18,10,10,1,0,,37.5589179132829,126.902160953871
A10023665,우림 루미아트,1144012300,서울특별시,마포구,망원동,,서울특별시 마포구 망원동 498 우림 루미아트,분양,개별난방,14264.0,1,119.0,우림건설,은행장미재건축조합,023379872,,아파트,,위탁관리,계단식,20030321,023379872,119,11136.43,52.0,67.0,0.0,0.0,8785.9226,15,15,1,5,,37.5597255093045,126.901011123046
A10023755,마포한강 J-SKY아파트,1144012300,서울특별시,마포구,망원동,,서울특별시 마포구 망원동 522 마포한강 J-SKY아파트,분양,개별난방,9435.885,2,149.0,제이앤이건설(주),망원동 438재건축주택조합,0231447201,,아파트,,위탁관리,혼합식,20190910,0231447202,149,9326.913,149.0,0.0,0.0,0.0,6679.909,12,12,1,5,,37.5589071188193,126.899500027153
A10024150,망원성원2차아파트,1144012300,서울특별시,마포구,망원동,,서울특별시 마포구 망원동 489 망원성원2차아파트,분양,개별난방,18354.28,1,134.0,성원건설,청와연립재건축조합,023326479,,아파트,,위탁관리,혼합식,19991229,023326479,134,13210.06,74.0,30.0,30.0,0.0,10388.82,15,15,0,3,,37.5562377346012,126.901423165067
A10026053,마포한강 아이파크,1144012300,서울특별시,마포구,망원동,,서울특별시 마포구 망원동 458-16 마포한강 아이파크,분양,개별난방,64221.51,6,385.0,HDC현대산업개발,망원1주택재건축정비사업조합,023227510,https://마포한강아이파크.apti.co.kr,아파트,서울특별시 마포구 희우정로 77,위탁관리,계단식,20190805,023227514,385,40981.695,114.0,190.0,81.0,0.0,31845.35,18,18,2,0,04016,37.5531729682225,126.902698099648
A10027572,마포영화블렌하임,1144012300,서울특별시,마포구,망원동,,서울특별시 마포구 망원동 517 마포영화블렌하임,분양,개별난방,31841.11,3,130.0,영화건설,"성산시장,교아건설",023334801,,주상복합,경기도 고양시 덕양구 호국로 1000,위탁관리,계단식,20090918,023254802,130,18588.92,0.0,0.0,96.0,34.0,14845.03,13,13,2,6,10292,37.558489695079,126.90630246749
A12123001,망원휴먼빌아파트,1144012300,서울특별시,마포구,망원동,,서울특별시 마포구 망원동 509 망원휴먼빌아파트,분양,개별난방,23719.68,2,210.0,일신건영(주),망원연립재건축주택조함일신건영(주),0231436815,,아파트,서울특별시 마포구 방울내로 31,위탁관리,계단식,20040730,023220458,210,18292.799,150.0,60.0,0.0,0.0,14090.31,15,15,1,7,03956,37.5586810422792,126.898742602721
A12182101,망원1차대림,1144012300,서울특별시,마포구,망원동,,서울특별시 마포구 망원동 496 망원1차대림,분양,개별난방,27269.04,4,181.0,(주)삼호,대림산업(주),0231430631,,아파트,서울특별시 마포구 망원로2길 103,위탁관리,혼합식,20021002,0231430632,181,19513.58,38.0,122.0,21.0,0.0,15045.87,18,18,2,6,04017,37.553433582502,126.90485489938
A12182401,망원2차대림,1144012300,서울특별시,마포구,망원동,,서울특별시 마포구 망원동 497 망원2차대림,분양,개별난방,34632.75,3,240.0,(주)삼호,대림산업(주),023341904,,아파트,서울특별시 마포구 망원로1길 27,위탁관리,계단식,20021218,023343420,240,25575.477,52.0,157.0,31.0,0.0,19735.62,16,16,2,8,03957,37.557231682287,126.899355714427
A10024587,대명비발디아파트,1144012400,서울특별시,마포구,연남동,,서울특별시 마포구 연남동 259-1 대명비발디아파트,분양,개별난방,15242.0,1,128.0,대명건설,대명건설,023227010,,아파트,서울특별시 마포구 동교로39길 11,자치관리,혼합식,19951115,023227022,128,12404.0,76.0,39.0,13.0,0.0,9271.15,17,17,2,0,03984,37.561684270976,126.923701787705
A12186901,코오롱하늘채,1144012400,서울특별시,마포구,연남동,,서울특별시 마포구 연남동 573 코오롱하늘채,분양,개별난방,71856.0,6,466.0,코오롱건설,연세맨션재건축조합,023379425,,아파트,서울특별시 마포구 연남로 52,위탁관리,계단식,20030628,023379428,470,47429.78,112.0,204.0,135.0,15.0,41207.094,15,15,0,16,03976,37.5644996108505,126.920421359818
A10022213,성산동성아파트,1144012500,서울특별시,마포구,성산동,,서울특별시 마포구 성산동 597- 성산동성아파트,분양,개별난방,17627.0,1,127.0,(주)동성 건설,(주)동성건설,023724660,,아파트,서울특별시 마포구 모래내로3길 4,위탁관리,계단식,19990831,,127,12640.02,41.0,86.0,0.0,0.0,9764.54,0,18,0,4,,37.5648589625166,126.905779034597
A10027157,서울가좌행복주택,1144012500,서울특별시,마포구,성산동,,서울특별시 마포구 성산동 134-2 서울가좌행복주택,임대,개별난방,24762.0,1,362.0,진흥개발(주),한국토지주택공사,023029472,,아파트,서울특별시 마포구 성암로 28,위탁관리,혼합식,20161221,023029473,381,20226.318,362.0,0.0,0.0,0.0,7020.05,20,20,0,10,03951,37.5692648658246,126.913107338759
A12125001,성산2차e-편한세상,1144012500,서울특별시,마포구,성산동,,서울특별시 마포구 성산동 604 성산2차e-편한세상,분양,지역난방,26727.1,3,189.0,대림산업,대림산업,023721437,없음,아파트,서울특별시 마포구 월드컵북로 216,위탁관리,계단식,20050726,023030156,189,19705.094,38.0,151.0,0.0,0.0,15098.81,15,15,1,8,03941,37.5697057926851,126.905347090245
A12125202,성산월드타운대림,1144012500,서울특별시,마포구,성산동,,서울특별시 마포구 성산동 601 성산월드타운대림,분양,지역난방,96162.02,10,795.0,대림산업,대림산업,023022053,,아파트,서울특별시 마포구 월드컵북로30길 9-22,위탁관리,혼합식,20040824,023022054,795,96162.01,73.0,566.0,152.0,4.0,70691.534,24,24,2,18,03945,37.569343987133,126.908243398976
A12171101,월드컵아이파크1단지,1144012500,서울특별시,마포구,성산동,,서울특별시 마포구 성산동 667 월드컵아이파크1단지,혼합,개별난방,32354.727,5,320.0,현대산업개발,현대산업개발,023736100,,아파트,서울특별시 마포구 모래내로9길 6,위탁관리,계단식,20090305,023736101,320,31632.922,136.0,150.0,34.0,0.0,24838.58,25,25,2,7,03952,37.5675394820764,126.914495487603
A12185001,성사1차 풍림아파트,1144012500,서울특별시,마포구,성산동,,서울특별시 마포구 성산동 600 성사1차 풍림아파트,분양,개별난방,23674.72,1,172.0,풍림산업,성사1차 재건축조합,023071062,,아파트,서울특별시 마포구 성암로1길 8,위탁관리,혼합식,20000401,023071066,172,17435.08,93.0,41.0,38.0,0.0,13180.9,19,19,2,4,03951,37.5684896594973,126.912389463397
A12185003,SH성산아파트,1144012500,서울특별시,마포구,성산동,,서울특별시 마포구 성산동 595 SH성산아파트,임대,지역난방,84189.0,7,1807.0,삼성건설(주),서울도시개발공사,023750332,www.i-sh.co.kr/,아파트,서울특별시 마포구 월드컵로 207,위탁관리,복도식,19910720,023722695,1807,84188.65,1807.0,0.0,0.0,0.0,59074.88,15,15,0,14,03953,37.5643514717261,126.901199004532
A12185004,성산시영아파트,1144012500,서울특별시,마포구,성산동,,서울특별시 마포구 성산동 446 성산시영아파트,분양,중앙난방,280399.0,33,3710.0,"유원, 선경, 대우건설",서울시청,023743863,성산시영.apt.co.kr,아파트,서울특별시 마포구 월드컵북로 260,위탁관리,복도식,19860607,023727761,3710,232099.23,3710.0,0.0,0.0,0.0,198026.5,14,14,1,33,03935,37.5721152959697,126.901892164797
A10022429,중동 동원월드타운아파트,1144012600,서울특별시,마포구,중동,,서울특별시 마포구 중동 395- 중동 동원월드타운아파트,분양,개별난방,16518.0,2,102.0,(주)동원주택건설,중동한우연립재건축사업조합,023050509,,,서울특별시 마포구 성암로5길 12,위탁관리,혼합식,20040922,023050579,102,11329.0,16.0,60.0,26.0,0.0,8753.715,16,16,2,0,,37.5699316134172,126.909759381052
A12187703,성산2차현대,1144012600,서울특별시,마포구,중동,,서울특별시 마포구 중동 40-12 성산2차현대,분양,개별난방,43117.0,3,282.0,현대,현대,023067635,,아파트,서울특별시 마포구 성암로7길 3,위탁관리,혼합식,20001216,0263947635,282,31728.22,57.0,149.0,76.0,0.0,24788.7,19,19,3,7,03944,37.5704396912599,126.908596924276
A12187901,중동계룡,1144012600,서울특별시,마포구,중동,,서울특별시 마포구 중동 391 중동계룡,분양,개별난방,25671.87,2,180.0,계룡건설,계룡건설,023741329,,아파트,서울특별시 마포구 월드컵북로38가길 20,위탁관리,계단식,20000930,023751329,180,19770.0,36.0,120.0,24.0,0.0,15002.91,19,19,2,7,03941,37.5704847242836,126.905937440776
A12187902,건영월드컵,1144012600,서울특별시,마포구,중동,,서울특별시 마포구 중동 393 건영월드컵,분양,개별난방,31108.0,2,206.0,(주) 건영,성사2차 재건축조합,023026383,,아파트,서울특별시 마포구 성암로 41,위탁관리,혼합식,20021101,0263526383,206,22589.0,57.0,98.0,51.0,0.0,16960.24,19,19,2,5,03951,37.5688136371421,126.911757350757
A12187904,DMC마포청구아파트,1144012600,서울특별시,마포구,중동,,서울특별시 마포구 중동 390 DMC마포청구아파트,분양,지역난방,48524.0,4,420.0,청구건설,청구건설,023739403,jdcg.apti.co.kr,아파트,서울특별시 마포구 성암로11길 60,위탁관리,계단식,19940929,023053111,420,47206.613,0.0,420.0,0.0,0.0,35637.6,21,21,1,11,03933,37.5740531394105,126.901873208452
A12187905,마포중동현대,1144012600,서울특별시,마포구,중동,,서울특별시 마포구 중동 392 마포중동현대,분양,개별난방,62202.977,6,477.0,현대건설,현대건설,023750417,apt392.apti.co.kr/,아파트,서울특별시 마포구 성암로 91,위탁관리,혼합식,20010727,023050739,477,50809.062,206.0,152.0,119.0,0.0,38916.75,25,25,2,9,03943,37.5711389667522,126.906884530156
A12187906,월드컵참누리,1144012600,서울특별시,마포구,중동,,서울특별시 마포구 중동 398 월드컵참누리,분양,개별난방,73565.43,9,499.0,울트라건설,중동 월드컵참누리,023755145,cafe.daum.net/ultraapt,아파트,서울특별시 마포구 월드컵북로38길 54,위탁관리,계단식,20060504,023755143,499,51955.51,42.0,457.0,0.0,0.0,41341.824,25,25,2,9,03942,37.5716676137759,126.905565343328
A12127001,상암월드컵파크5단지,1144012700,서울특별시,마포구,상암동,,서울특별시 마포구 상암동 1658 상암월드컵파크5단지,분양,지역난방,68193.3,8,436.0,대동건설,SH공사,023020912,상암월드컵파크5단지.apti.co.kr,아파트,서울특별시 마포구 상암산로1길 52,자치관리,계단식,20050920,023021913,436,50150.83,0.0,329.0,107.0,0.0,39070.24,21,21,2,10,03904,37.5802112884678,126.885970559624
A12127002,상암월드컵파크6단지,1144012700,서울특별시,마포구,상암동,,서울특별시 마포구 상암동 1689 상암월드컵파크6단지,분양,지역난방,87961.55,14,484.0,일성건설,서울특별시 SH공사,023020718,,아파트,서울특별시 마포구 상암산로1길 57,위탁관리,계단식,20050715,023020714,484,87961.53,0.0,158.0,326.0,0.0,47364.06,15,15,2,22,03905,37.5798183170436,126.884254666215
A12127003,상암월드컵파크3단지,1144012700,서울특별시,마포구,상암동,,서울특별시 마포구 상암동 1643 상암월드컵파크3단지,분양,지역난방,74716.56,9,540.0,두산건설,SH공사,023059757,월드컵파크3단지.apti.co.kr,아파트,서울특별시 마포구 월드컵로 338,위탁관리,계단식,20030930,023059758,540,58609.68,0.0,540.0,0.0,0.0,45841.2,20,20,2,18,03911,37.5726880929371,126.889779870573
A12127004,상암월드컵파크2단지,1144012700,서울특별시,마포구,상암동,,서울특별시 마포구 상암동 1637 상암월드컵파크2단지,분양,지역난방,71714.06,7,657.0,서광산업,SH공사,023024240,home.drapt.com/상암월드컵2단지,아파트,서울특별시 마포구 월드컵북로47길 46,위탁관리,계단식,20031112,023024241,657,54360.81,657.0,0.0,0.0,0.0,38606.78,20,20,1,16,03912,37.5748398903005,126.891577074081
A12127005,상암월드컵파크7단지,1144012700,서울특별시,마포구,상암동,,서울특별시 마포구 상암동 1660 상암월드컵파크7단지,분양,지역난방,114990.17,17,733.0,진흥기업,SH공사,023749583,상암월드컵파크7.apti.co.kr,아파트,서울특별시 마포구 상암산로1길 92,위탁관리,계단식,20050602,0263718700,733,114425.33,0.0,571.0,162.0,0.0,65367.24,15,15,2,25,03903,37.5817590063066,126.881479978349
A12127006,상암월드컵파크4단지,1144012700,서울특별시,마포구,상암동,,서울특별시 마포구 상암동 1655 상암월드컵파크4단지,분양,지역난방,123554.89,12,761.0,태영건설,SH공사,023020104,,아파트,서울특별시 마포구 상암산로1길 24,위탁관리,계단식,20061011,023060104,761,87569.7,0.0,605.0,156.0,0.0,67620.31,26,26,2,21,03907,37.5776864156328,126.888688773185
A12127007,상암월드컵1단지,1144012700,서울특별시,마포구,상암동,,서울특별시 마포구 상암동 1634 상암월드컵1단지,임대,지역난방,70518.58,6,820.0,(주)삼호,SH공사,023076941,happy.i-sh.co.kr,아파트,서울특별시 마포구 월드컵북로47길 8,위탁관리,복도식,20030929,023076971,820,69994.16,820.0,0.0,0.0,0.0,37268.35,19,19,2,12,03913,37.5752980913125,126.893308081284
