kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A65680602,고려6차아파트,4831010900,경상남도,거제시,고현동,,경상남도 거제시 고현동 1053 고려6차아파트,분양,개별난방,24457.078,4,258.0,고려개발,고려개발,0556375554,,아파트,경상남도 거제시 중곡로2길 12,위탁관리,계단식,19971209,0556375564,258,22452.66,90.0,168.0,0.0,0.0,18719.022,15,15,0,9,53248,34.8933237828763,128.632717407588
A10021872,라푸름아파트,4831011000,경상남도,거제시,상동동,,경상남도 거제시 상동동 1078- 라푸름아파트,분양,개별난방,14468.0,2,129.0,(주)청산종합건설,(주)씨앤,0556355937,,아파트,경상남도 거제시 거제중앙로 1772,위탁관리,계단식,20171117,,129,14467.105,0.0,129.0,0.0,0.0,10018.2687,1,20,2,5,,34.8777290167288,128.629382329917
A10022784,더샵거제디클리브,4831011000,경상남도,거제시,상동동,,경상남도 거제시 상동동 1120 더샵거제디클리브,분양,개별난방,200229.25,13,1288.0,포스코,한주D&C,0556337783,,아파트,경상남도 거제시 상동5길 46,위탁관리,계단식,20240130,0556337784,1288,141644.03,0.0,1218.0,70.0,0.0,107821.0525,25,25,2,36,53294,34.8667934147655,128.633484256177
A10026303,힐스테이트 거제,4831011000,경상남도,거제시,상동동,,경상남도 거제시 상동동 1080 힐스테이트 거제,분양,개별난방,155624.23,11,1041.0,현대건설(주),(주)하나자산신탁,0556375335,hillgeoje.aptstory.com,아파트,경상남도 거제시 상동3길 15,위탁관리,계단식,20180427,0556375445,1046,121260.414,0.0,892.0,146.0,3.0,93723.2295,25,25,2,22,53294,34.8665220049668,128.63797482753
A10026544,거제 상동 벽산블루밍,4831011000,경상남도,거제시,상동동,,경상남도 거제시 상동동 1079 거제 상동 벽산블루밍,분양,개별난방,50965.094,6,345.0,벽산 엔지니어링(주),벽산 엔지니어링(주),0556334264,,아파트,경상남도 거제시 상동5길 117-55,위탁관리,계단식,20180119,0556384264,345,38835.645,0.0,345.0,0.0,0.0,29294.2804,20,20,3,14,53292,34.8616635789602,128.635197255468
A10026709,거제더샵블루시티아파트,4831011000,경상남도,거제시,상동동,,경상남도 거제시 상동동 1077 거제더샵블루시티아파트,분양,개별난방,156741.12,10,988.0,포스코(주),거제더샵블루시티지역주택조합,0556342655,bluecity.postown.net,아파트,경상남도 거제시 상동5길 100,위탁관리,계단식,20171027,0556342855,988,108935.82,0.0,988.0,0.0,0.0,82481.6,25,25,2,24,53292,34.8619947681265,128.628787481156
A10028061,벽산 e-솔렌스힐 3차,4831011000,경상남도,거제시,상동동,,경상남도 거제시 상동동 54-9 벽산 e-솔렌스힐 3차,분양,개별난방,64762.176,6,506.0,벽산건설엔지니어링,대경주택,0556372500,aptree.co.kr/home/user/6699/,아파트,경상남도 거제시 상동5길 117-50,위탁관리,계단식,20150330,0556379500,506,46058.605,353.0,153.0,0.0,0.0,34132.4781,20,20,3,14,53295,34.8585591032575,128.634576200528
A10028141,벽산e-솔렌스힐 2차,4831011000,경상남도,거제시,상동동,,경상남도 거제시 상동동 927-9 벽산e-솔렌스힐 2차,분양,개별난방,59668.36,6,480.0,대경종합건설,벽산엔지니어링,0556327066,www.hebibi.com/6692,아파트,경상남도 거제시 상동5길 117-16,위탁관리,계단식,20150212,0556327166,480,44287.113,332.0,148.0,0.0,0.0,32448.5956,20,20,2,15,53295,34.8605917978421,128.630767346766
A65677701,대동다숲아파트,4831011000,경상남도,거제시,상동동,,경상남도 거제시 상동동 735 대동다숲아파트,분양,개별난방,224709.0,24,1754.0,대동주택,수암종합건설,0556337888,dasoop.yooncompany.co.kr,아파트,경상남도 거제시 상동7길 30,위탁관리,계단식,20050706,0556337890,1754,186988.36,150.0,1402.0,202.0,0.0,145583.6722,15,15,0,59,53293,34.8690972939569,128.627918116907
A65677702,신우스위트빌2차,4831011000,경상남도,거제시,상동동,,경상남도 거제시 상동동 38-1 신우스위트빌2차,분양,개별난방,18531.19,3,238.0,(주)신우종합토건,(주)신우산업개발,0556368565,,아파트,경상남도 거제시 거제중앙로 1581,위탁관리,계단식,20030304,0556383069,238,18523.326,238.0,0.0,0.0,0.0,14150.766,12,12,1,10,53296,34.8644751485705,128.641167093118
A65677703,신우스위트빌1차,4831011000,경상남도,거제시,상동동,,경상남도 거제시 상동동 118-2 신우스위트빌1차,분양,개별난방,37245.95,5,498.0,(주)신우산업개발,(주)신우산업개발,0556358555,,아파트,경상남도 거제시 상동1길 31,위탁관리,계단식,20010706,0556358577,498,36778.52,498.0,0.0,0.0,0.0,29822.73,15,15,0,18,53296,34.8642096042323,128.637847721059
A65677704,삼성명가타운,4831011000,경상남도,거제시,상동동,,경상남도 거제시 상동동 479 삼성명가타운,분양,개별난방,28155.379,5,296.0,삼성중공업건설부문,삼성중공업건설부문,0556322870,삼성명가apti.co.kr,아파트,경상남도 거제시 거제중앙로3길 15,위탁관리,계단식,20001125,0556322865,296,27894.8,0.0,296.0,0.0,0.0,23105.028,15,15,0,10,53287,34.8760240027823,128.62910534473
A65677705,덕산3차베스트타운,4831011000,경상남도,거제시,상동동,,경상남도 거제시 상동동 50 덕산3차베스트타운,분양,개별난방,80730.0,8,930.0,(주)덕산종합건설,(주)덕산종합건설,0556385216,,아파트,경상남도 거제시 상동1길 15-9,위탁관리,계단식,20041123,0556385217,930,80528.7,600.0,330.0,0.0,0.0,63671.34,15,15,0,31,53296,34.8631141969731,128.6395926987
A65677706,거제신현 SK VIEW,4831011000,경상남도,거제시,상동동,,경상남도 거제시 상동동 72 거제신현 SK VIEW,분양,개별난방,59989.0,11,554.0,에스케이건설,삼성주택조합,0556330258,,아파트,경상남도 거제시 상동1길 39,위탁관리,계단식,20080408,0556330184,554,57552.242,60.0,494.0,0.0,0.0,43731.934,15,15,1,19,53296,34.8632821683465,128.636745273223
A65677707,아델하임,4831011000,경상남도,거제시,상동동,,경상남도 거제시 상동동 329-1 아델하임,분양,개별난방,34721.0,14,204.0,(주)지움,(주)청목종합건설,0556383062,,연립주택,경상남도 거제시 고현천로 227,위탁관리,계단식,20130903,0556383064,204,17337.96,0.0,204.0,0.0,0.0,17338.974,4,4,1,26,53289,34.8737257948484,128.637065253388
A65677708,벽산e솔렌스힐1차,4831011000,경상남도,거제시,상동동,,경상남도 거제시 상동동 1041 벽산e솔렌스힐1차,분양,개별난방,65379.0,7,546.0,벽산엔지니어링,대경종합건설,0556370373,,아파트,경상남도 거제시 상동5길 75-40,위탁관리,계단식,20131212,0556370977,546,50231.637,364.0,182.0,0.0,0.0,37280.766,20,20,2,15,53295,34.861232396958,128.633159743935
A10026476,거제 센트럴 푸르지오,4831011100,경상남도,거제시,문동동,,경상남도 거제시 문동동 756 거제 센트럴 푸르지오,분양,개별난방,165547.0,15,1164.0,(주)대우건설,아시아신탁(주),0556360230,,아파트,경상남도 거제시 문동1길 42,위탁관리,계단식,20180131,0556360232,1164,115528.38,0.0,1164.0,0.0,0.0,86744.6281,25,25,2,35,53298,34.860488569221,128.642386322235
A65691601,거제2차롯데인벤스가,4831011100,경상남도,거제시,문동동,,경상남도 거제시 문동동 651-2 거제2차롯데인벤스가,분양,개별난방,38186.0,5,323.0,롯데건설,대한토지신탁(주)-세움하우징,0556374891,www.joyapt.com/home/user/3665/,아파트,경상남도 거제시 거제중앙로 1515,위탁관리,계단식,20080827,0556374892,323,38118.523,0.0,323.0,0.0,0.0,27414.6896,15,15,0,12,53298,34.8587408299834,128.645364980841
A65691602,대아푸른솔마을,4831011100,경상남도,거제시,문동동,,경상남도 거제시 문동동 661 대아푸른솔마을,분양,개별난방,27863.0,3,292.0,동성건설,한국부동산신탁,0556350999,,아파트,경상남도 거제시 거제중앙로 1509-22,위탁관리,계단식,20020205,0556350972,292,27326.0,102.0,190.0,0.0,0.0,21669.9,15,15,0,10,53298,34.8572568688081,128.643466730557
A65691603,삼오르네상스,4831011100,경상남도,거제시,문동동,,경상남도 거제시 문동동 238 삼오르네상스,분양,개별난방,45654.0,6,463.0,삼오종합건설,삼오종합건설,0556382657,,아파트,경상남도 거제시 거제중앙로 1509-13,위탁관리,계단식,20040413,0556382749,463,37346.86,114.0,349.0,0.0,0.0,29857.2901,15,15,0,16,53298,34.8578202234802,128.645121844627
A10021598,청명화이트빌,4831011300,경상남도,거제시,양정동,,경상남도 거제시 양정동 989-5 청명화이트빌,분양,개별난방,13928.0,5,120.0,(주)덕원종합건설,(주)덕원종합건설,0556382772,,아파트,경상남도 거제시 거제대로 4601,위탁관리,계단식,20031230,,120,11556992.0,0.0,120.0,0.0,0.0,8861.32,1,4,0,0,,34.8919140531081,128.633479044171
A10025248,해뜰안애아파트,4831011300,경상남도,거제시,양정동,,경상남도 거제시 양정동 1098 해뜰안애아파트,임대,개별난방,40039.99,4,575.0,주식회사 지평건설,거제시청,0556385120,,아파트,경상남도 거제시 수양로 104,위탁관리,복도식,20191001,0556385121,575,30686.88,575.0,0.0,0.0,0.0,20782.1,20,20,1,0,53337,34.8655764140404,128.652603797965
A10025289,거제2차 아이파크,4831011300,경상남도,거제시,양정동,,경상남도 거제시 양정동 1096 거제2차 아이파크,분양,개별난방,190314.0,16,1279.0,HDC현대산업개발,평산사업개발(하나자산신탁),0556385910,,아파트,경상남도 거제시 수양로 110,위탁관리,계단식,20180731,0556385912,1281,138487.2,0.0,1187.0,92.0,0.0,105776.8864,25,25,2,35,53337,34.8668926108096,128.649931365101
A10026962,거제아이파크1차아파트,4831011300,경상남도,거제시,양정동,,경상남도 거제시 양정동 279 거제아이파크1차아파트,분양,개별난방,151607.78,11,995.0,현대산업개발,한양건설,0556360334,,아파트,경상남도 거제시 양정5길 36,위탁관리,계단식,20170330,0556360336,995,84662.73,0.0,988.0,7.0,0.0,84660.0187,25,25,3,23,53244,34.8736337078873,128.648507476771
A65680601,양정일성아리채,4831011300,경상남도,거제시,양정동,,경상남도 거제시 양정동 920 양정일성아리채,분양,개별난방,19995.55,2,180.0,일성건설,일성건설,0556337882,,아파트,경상남도 거제시 수양로 487,위탁관리,계단식,20051208,0556324882,180,19550.4,0.0,180.0,0.0,0.0,14688.624,15,15,1,0,53236,34.8907052090898,128.638116990552
A65680603,삼성쉐르빌,4831011300,경상남도,거제시,양정동,,경상남도 거제시 양정동 943 삼성쉐르빌,분양,지역난방,48458.363,5,420.0,삼성중공업,삼성조선소제11차직장주택조함,0556378364,거제삼성쉐르빌.apti.co.kr,아파트,경상남도 거제시 제산로 2-5,위탁관리,계단식,20070307,0556328368,420,44602.32,0.0,420.0,0.0,0.0,33772.06,15,15,1,0,53235,34.8908194734816,128.636258333911
A65680604,거제더샵아파트,4831011300,경상남도,거제시,양정동,,경상남도 거제시 양정동 800 거제더샵아파트,분양,개별난방,94964.39,5,473.0,포스코건설,(주)거진개발,0556364720,,아파트,경상남도 거제시 제산로 86,위탁관리,계단식,20090311,0556374720,476,73375.39,0.0,94.0,231.0,148.0,56375.7596,25,25,2,12,53243,34.886415315391,128.642832698547
A65691401,거제수월힐스테이트,4831011300,경상남도,거제시,양정동,,경상남도 거제시 양정동 885 거제수월힐스테이트,분양,개별난방,108658.0,8,715.0,현대건설,현대건설,0556378201,https://www.aptree.co.kr/home/user/6601/,아파트,경상남도 거제시 제산로 51,위탁관리,계단식,20120419,0556378208,715,82327.46,0.0,715.0,0.0,0.0,60681.0113,25,25,2,18,53242,34.8900069415236,128.641127086375
A10021521,미광하이츠빌,4831011400,경상남도,거제시,수월동,,경상남도 거제시 수월동 987-1 미광하이츠빌,분양,개별난방,11188.0,2,132.0,신우종합토건,미광건설주식회사,0556370105,,아파트,경상남도 거제시 해명로6길 19,자치관리,계단식,20031126,0556373105,132,11169.6,102.0,30.0,0.0,0.0,8213.8188,15,15,1,5,,34.8941210480877,128.646664807768
A10027697,엘리유리안 2차,4831011400,경상남도,거제시,수월동,,경상남도 거제시 수월동 1059 엘리유리안 2차,분양,개별난방,28514.146,4,197.0,엘리종합건설,수월지역주택조합,0556357337,,아파트,경상남도 거제시 해명로4길 8,위탁관리,계단식,20150910,0556357337,197,20932.65,3.0,194.0,0.0,0.0,15626.7764,18,18,2,7,53239,34.8945626165753,128.644478983073
A65630301,거제두산위브,4831011400,경상남도,거제시,수월동,,경상남도 거제시 수월동 1140 거제두산위브,분양,개별난방,50254.152,8,406.0,두산건설,휴먼D&C,0556362857,,아파트,경상남도 거제시 수양로 435,위탁관리,계단식,20080201,0556362815,406,50254.152,0.0,286.0,120.0,0.0,39161.9674,15,15,1,0,53237,34.8914946957728,128.640938239695
A65630302,춘광한빛타운,4831011400,경상남도,거제시,수월동,,경상남도 거제시 수월동 987 춘광한빛타운,분양,개별난방,22162.0,6,296.0,(주)춘광건설,(주)춘광건설,0556374775,,아파트,경상남도 거제시 해명로6길 11,위탁관리,계단식,19980120,0556381737,296,22161.994,296.0,0.0,0.0,0.0,17456.32,13,13,1,12,53239,34.8936489642921,128.644934413139
A65630303,거제자이아파트,4831011400,경상남도,거제시,수월동,,경상남도 거제시 수월동 1092 거제자이아파트,분양,개별난방,196271.0,15,1196.0,GS건설(주),대한토지신탁(주),0556369961,www.geojexi.com,아파트,경상남도 거제시 해명로 52,위탁관리,계단식,20081226,0556369963,1196,153569.5,0.0,837.0,315.0,44.0,113960.789,25,25,2,0,53238,34.8920341242846,128.64351139917
A65630304,엘리유리안(삼성기숙사),4831011400,경상남도,거제시,수월동,,경상남도 거제시 수월동 1037 엘리유리안(삼성기숙사),사택 및 관사 등,개별난방+기타,15920.0,2,155.0,엘리종합건설(주),(주)동흥건설,0556380232,,아파트,경상남도 거제시 해명로 3-8,위탁관리,계단식,20101020,0556380232,155,13322.25,1.0,154.0,0.0,0.0,10470.9035,15,15,1,6,53239,34.8962241823622,128.643554071466
A10021831,거원비취맨션,4831031024,경상남도,거제시,일운면,지세포리,경상남도 거제시 일운면 지세포리 756- 거원비취맨션,분양,개별난방,8745.0,2,104.0,(주)거제건설,(주)거제건설,0556815124,sewoon4774@hanmail.net,아파트,경상남도 거제시 거제대로 2454-6,자치관리,계단식,19920131,,104,8408.4,78.0,26.0,0.0,0.0,6837.74,13,13,1,0,,34.8272317974627,128.706338316386
A10025959,거제코아루파크드림아파트,4831031024,경상남도,거제시,일운면,지세포리,경상남도 거제시 일운면 지세포리 1412 거제코아루파크드림아파트,분양,개별난방,110768.27,8,767.0,화성산업,한국토지신탁,0556825819,,아파트,경상남도 거제시 지세포1길 27,위탁관리,계단식,20181101,0556825820,767,62993.625,87.0,680.0,0.0,0.0,62993.6233,27,27,2,16,53328,34.8268285723475,128.703264559444
A10025163,스타힐스오션시티아파트,4831031025,경상남도,거제시,일운면,소동리,경상남도 거제시 일운면 소동리 927 스타힐스오션시티아파트,분양,개별난방,97856.59,9,686.0,서희건설,거제소동임대주택조합,0556820250,,아파트,경상남도 거제시 소동8길 11,위탁관리,계단식,20191129,0556820251,686,70180.16,278.0,408.0,0.0,0.0,51349.7318,25,25,3,23,53326,34.8409078019291,128.697071569021
A65689101,동성그린,4831031025,경상남도,거제시,일운면,소동리,경상남도 거제시 일운면 소동리 687 동성그린,분양,개별난방,38597.0,5,495.0,동성종합건설,동성종합건설,0556814031,,아파트,경상남도 거제시 반송재로 481-9,위탁관리,혼합식,20001028,0556814041,495,35546.953,495.0,0.0,0.0,0.0,26544.0585,15,15,0,12,53327,34.8386653816091,128.688931938128
A65689201,거제일운주공아파트,4831031025,경상남도,거제시,일운면,소동리,경상남도 거제시 일운면 소동리 341 거제일운주공아파트,임대,개별난방,29224.936,5,470.0,한국토지주택공사,한국토지주택공사,0556822971,www.kohom.or.kr,아파트,경상남도 거제시 거제대로 2591,위탁관리,복도식,20090619,0556822972,470,29061.31,470.0,0.0,0.0,0.0,19105.92,14,14,0,10,53327,34.8374800079591,128.696431911036
A10026725,거제오션파크자이아파트,4831034025,경상남도,거제시,거제면,옥산리,경상남도 거제시 거제면 옥산리 1523 거제오션파크자이아파트,분양,개별난방,99910.27,11,783.0,(주)다원종합건설,GS건설사,0556384226,,아파트,경상남도 거제시 두동로 259-90,위탁관리,계단식,20170928,0556384225,783,68742.03,0.0,710.0,73.0,0.0,68742.0296,20,20,0,23,53284,34.8825574469732,128.590837141407
A10027603,경남아너스빌,4831036021,경상남도,거제시,사등면,사곡리,경상남도 거제시 사등면 사곡리 918 경남아너스빌,분양,개별난방,137422.0,14,1030.0,경남기업,거제사곡지역주택조합,0556359180,cafe.naver.com/honorsvillecafe,아파트,경상남도 거제시 두동로 30,위탁관리,계단식,20170131,0556379181,1030,104649.25,213.0,817.0,0.0,0.0,77504.06,24,24,2,23,53278,34.8978654969857,128.563733952973
A65688102,사곡영진자이온2단지,4831036021,경상남도,거제시,사등면,사곡리,경상남도 거제시 사등면 사곡리 832-9 사곡영진자이온2단지,분양,개별난방,74070.625,7,508.0,(주)영진산업개발,(주)영진주택건설,0556351310,,아파트,경상남도 거제시 두동로 54-40,위탁관리,계단식,20131101,0556351315,509,55849.68,0.0,508.0,0.0,0.0,41993.5036,20,20,0,0,53278,34.8949085816704,128.567315316776
A65688103,사곡영진자이온1단지,4831036021,경상남도,거제시,사등면,사곡리,경상남도 거제시 사등면 사곡리 832-3 사곡영진자이온1단지,분양,개별난방,86443.0,9,593.0,(주)영진산업개발,(주)영진주택건설,0556383717,http://cafe.naver.com/youngjinzion1,아파트,경상남도 거제시 두동로 54-42,위탁관리,계단식,20140630,0556383739,593,64236.508,0.0,593.0,0.0,0.0,48197.567,20,20,1,15,53278,34.8917373052349,128.568400225571
A65688201,옥성삼화비치아파트,4831036021,경상남도,거제시,사등면,사곡리,경상남도 거제시 사등면 사곡리 886-2 옥성삼화비치아파트,분양,개별난방,12582.0,1,154.0,옥성건설(주),옥성건설(주),0556359094,,아파트,경상남도 거제시 사곡1길 10,위탁관리,복도식,19960910,0556359095,154,11938.08,154.0,0.0,0.0,0.0,9198.42,12,12,0,3,53278,34.899937204001,128.564341539929
A65688101,덕진봄,4831036024,경상남도,거제시,사등면,지석리,경상남도 거제시 사등면 지석리 1224-1 덕진봄,혼합,개별난방,31963.13,6,336.0,덕진종합건설,덕진종합건설,0556358040,,아파트,경상남도 거제시 지석2길 47,위탁관리,혼합식,20110125,0556358041,336,23996.584,336.0,0.0,0.0,0.0,17925.901,15,15,1,12,53275,34.9079189406735,128.511671545872
A10023130,한내시온숲속의아침뷰,4831037021,경상남도,거제시,연초면,한내리,경상남도 거제시 연초면 한내리 100 한내시온숲속의아침뷰,혼합,개별난방,96091.586,9,642.0,시온건설,시온토건,0556327800,,아파트,경상남도 거제시 연하해안로 740-28,위탁관리,계단식,20240531,0546327900,642,63450.21,166.0,476.0,0.0,0.0,47551.5302,20,20,5,0,53206,34.9295073390871,128.606719801021
A65677602,신우마리나아파트,4831037022,경상남도,거제시,연초면,오비리,경상남도 거제시 연초면 오비리 1056 신우마리나아파트,분양,개별난방,37536.47,7,416.0,(주)신우산업개발,(주)신우산업개발,0556328298,,아파트,경상남도 거제시 연하해안로 419,위탁관리,계단식,19971219,0556336645,416,36679.94,254.0,162.0,0.0,0.0,28927.92,20,20,1,13,53207,34.9109016602093,128.618217035964
A10026332,거제 일성유수안 아파트,4831037024,경상남도,거제시,연초면,죽토리,경상남도 거제시 연초면 죽토리 1094 거제 일성유수안 아파트,분양,개별난방,45901.63,4,267.0,(주)일성건설,(주)일성건설,0556369229,,아파트,경상남도 거제시 거제북로 57,위탁관리,계단식,20180516,0556369669,267,28999.854,0.0,267.0,0.0,0.0,20886.7616,24,24,2,0,53212,34.915698500074,128.654286603121
A65681201,신우희가로,4831037024,경상남도,거제시,연초면,죽토리,경상남도 거제시 연초면 죽토리 327 신우희가로,분양,개별난방,33518.31,1,210.0,신우산업개발(주),신우산업개발(주),0556338756,,주상복합,경상남도 거제시 죽토로 2,위탁관리,혼합식,20060901,0556338757,298,21263.48,0.0,210.0,0.0,0.0,15744.967,15,15,1,0,53212,34.9134855108353,128.656431424889
A10020388,거제두산위브더포레스트,4831037030,경상남도,거제시,연초면,송정리,경상남도 거제시 연초면 송정리 15-6 거제두산위브더포레스트,임대,개별난방,113923.79,9,853.0,(주)두산건설,(주)서영개발,0556373161,,아파트,경상남도 거제시 국산로 21-16,위탁관리,계단식,20250929,0556373162,824,81881.5,274.0,579.0,0.0,0.0,63966.884,29,29,3,18,,34.9068598546541,128.684658362312
A10027797,거제하청LH아파트,4831038024,경상남도,거제시,하청면,하청리,경상남도 거제시 하청면 하청리 502 거제하청LH아파트,혼합,개별난방,41402.36,8,376.0,(주)효성,한국토지주택공사,0556359408,,아파트,경상남도 거제시 거제북로 554,위탁관리,혼합식,20150916,0556359409,376,41284.35,376.0,0.0,0.0,0.0,21576.64,10,10,1,16,53204,34.9582730250368,128.658194088531
