kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10020826,아크로삼성,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 79 아크로삼성,분양,지역난방,109172.94,4,419.0,DL이엔씨,홍실아파트주택재건축정비사업조합,025419711,,아파트,서울특별시 강남구 영동대로128길 15,위탁관리,계단식,20250214,025419712,419,55163.11,0.0,0.0,371.0,48.0,43688.6,25,25,4,0,,37.5201571782093,127.059210304827
A10021856,삼성파크아파트,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 126- 삼성파크아파트,분양,개별난방,24165.0,1,114.0,세방기업(주),삼산아파트재건축조합,025561401,,아파트,서울특별시 강남구 삼성로99길 14,위탁관리,계단식,20011217,025661373,114,16515.95,0.0,0.0,114.0,0.0,12714.18,13,13,2,0,,37.5093032260179,127.053570300116
A10022130,삼성풍림2차아파트,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 104- 삼성풍림2차아파트,분양,개별난방,13818.0,1,112.0,풍림산업주식회사,삼성동연합재건축조합,025401248,,아파트,서울특별시 강남구 봉은사로105길 12-7,위탁관리,복도식,19981224,025401248,112,11513.95,56.0,3.0,53.0,0.0,8519.94,12,12,1,2,,37.5160235996074,127.06244887977
A10023020,삼성동 마에스트로,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 140-32 삼성동 마에스트로,임대,개별난방,16427.719,1,299.0,한미글로벌,선릉역 마에스트로 프로젝트 금,0220521152,https://삼성동마에스트로.apti.co.kr,주상복합,서울특별시 강남구 선릉로94길 15,위탁관리,복도식,20230731,0220521153,301,6665.3,299.0,0.0,0.0,0.0,6665.051,14,14,5,2,06161,37.5062773479745,127.049731817125
A10023939,삼성석탑아파트,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 3-3 삼성석탑아파트,분양,개별난방,16815.1,1,139.0,석탑건설,석탑건설,0234426104,,아파트,,위탁관리,혼합식,19960408,0234426181,139,13200.71,65.0,74.0,0.0,0.0,10142.07,20,20,2,3,,37.51741540077,127.044965038614
A10024131,래미안 라클래시,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 19-4 래미안 라클래시,혼합,지역난방,124879.52,7,679.0,삼성물산,상아아파트2차 주택재건축정비사업조합,025183318,,아파트,서울특별시 강남구 삼성로 651,위탁관리,계단식,20210917,025183319,679,74657.7,164.0,372.0,112.0,31.0,55529.9,35,35,3,19,06091,37.5183513056476,127.050036535644
A10024435,삼성동대성유니드,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 129 삼성동대성유니드,분양,개별난방,8502.32,1,59.0,대성산업,대성산업,025574557,,아파트,서울특별시 강남구 테헤란로77길 26,자치관리(직영),계단식,20040701,025574557,59,361340.78,0.0,59.0,0.0,0.0,4931.91,9,9,1,0,06157,37.5085174233038,127.054046126104
A10024819,삼성동한일아파트,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 48 삼성동한일아파트,분양,개별난방,19450.0,1,127.0,220-81-22460,220-88-02594,025494181,,아파트,서울특별시 강남구 봉은사로73길 23,위탁관리,혼합식,20011227,025497181,127,12805.94,26.0,101.0,0.0,0.0,9123.13,15,15,2,0,06096,37.5139474971867,127.049973533688
A10026350,삼성동센트럴아이파크,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 188 삼성동센트럴아이파크,혼합,지역난방,74101.64,4,416.0,현대산업개발,상아3차아파트주택재건축정비사업조합,025415951,,아파트,서울특별시 강남구 삼성로 629,위탁관리,계단식,20180330,025415953,416,46756.9,115.0,204.0,75.0,22.0,34877.17,31,31,3,11,06094,37.5157864094542,127.051319226082
A10026934,삼성동롯데캐슬킹덤아파트,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 43 삼성동롯데캐슬킹덤아파트,분양,개별난방,32570.0,3,118.0,롯데건설,영동삼익아파트재건축조합,025184328,,아파트,서울특별시 강남구 선릉로112길 53,위탁관리,계단식,20051129,025184329,118,21223.52,0.0,0.0,44.0,74.0,17633.86,13,13,2,0,06097,37.513436129267,127.047692784414
A13509001,삼성현대,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 6 삼성현대,분양,개별난방,28438.47,1,198.0,현대산업개발,동남아재건축조합,0234434167,,아파트,서울특별시 강남구 학동로64길 14,위탁관리,혼합식,19990416,0234434168,198,21300.75,89.0,60.0,49.0,0.0,15854.423,19,19,0,4,06089,37.5167185896008,127.044423026678
A13509003,삼성풍림아파트1차,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 106 삼성풍림아파트1차,분양,개별난방,25899.0,1,252.0,풍림건설,풍림건설,0234432987,,아파트,서울특별시 강남구 영동대로112길 15,위탁관리,혼합식,19980727,0234430299,252,25898.84,123.0,75.0,54.0,0.0,19766.28,19,19,2,5,06082,37.5156029612101,127.061858870437
A13509004,삼성한솔,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 4-6 삼성한솔,분양,개별난방,38063.5,2,263.0,한솔건설,한솔건설,025166752,,아파트,서울특별시 강남구 학동로64길 7,위탁관리,복도식,19981116,025166786,263,27988.83,114.0,89.0,60.0,0.0,20736.68,19,19,2,0,06089,37.5176478585343,127.045438795789
A13509005,삼성래미안2차,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 7-3 삼성래미안2차,분양,지역난방,63606.8,8,275.0,삼성,삼성,025455512,,아파트,서울특별시 강남구 선릉로130길 20,위탁관리,계단식,20070525,025455613,275,40608.05,0.0,46.0,196.0,33.0,31921.68,24,24,2,10,06088,37.5156660777991,127.043343754852
A13509006,삼성서광,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 2 삼성서광,분양,개별난방,36837.0,2,304.0,(주)서광건설 산업,삼성동 지역 주택조합 아파트,025114838,,아파트,서울특별시 강남구 선릉로130길 19,위탁관리,계단식,19981106,025114830,304,28528.918,152.0,152.0,0.0,0.0,21910.35,20,20,3,10,06088,37.5170321477204,127.042937103599
A13509007,삼성롯데,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 17 삼성롯데,분양,지역난방,52550.67,3,339.0,롯데건설,롯데건설,0234430091,,아파트,서울특별시 강남구 학동로 432,위탁관리,혼합식,20000415,0234434411,339,37643.45,99.0,84.0,156.0,0.0,27299.4,20,20,0,8,06091,37.505764798611686,127.05175378791695
A13509009,아이파크삼성동,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 87 아이파크삼성동,분양,지역난방,144635.69,3,449.0,현대산업개발,현대산업개발,0234439351,,아파트,서울특별시 강남구 영동대로 640,위탁관리,계단식,20040318,0234439353,449,94247.26,0.0,0.0,0.0,449.0,75409.255,46,46,4,9,06080,37.5183982498328,127.059549285144
A13509010,삼성롯데캐슬프레미어,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 11 삼성롯데캐슬프레미어,분양,지역난방,148987.88,11,713.0,롯데건설,해청재건축조합,025117208,,아파트,서울특별시 강남구 선릉로126길 22,위탁관리,계단식,20070326,025117649,713,103545.94,0.0,158.0,415.0,140.0,86523.037,22,22,2,19,06092,37.51625004573,127.045193621733
A13509012,삼성힐스테이트1단지,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 16-2 삼성힐스테이트1단지,분양,지역난방,178491.0,17,1144.0,현대건설(주),영동차관아파트재건축정비사업조합,025410128,cafe.daum.net/ssdh1,아파트,서울특별시 강남구 학동로68길 29,위탁관리,계단식,20081210,025410130,1144,116666.37,230.0,744.0,170.0,0.0,89308.086,23,23,0,2,06090,37.5165602922999,127.04718779295
A13509013,래미안삼성1차(105),1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 105 래미안삼성1차(105),분양,개별난방,26155.0,4,112.0,삼성물산(주),재건축조합,025454565,,아파트,서울특별시 강남구 영동대로114길 56,위탁관리,계단식,20051219,025454365,112,18505.72,0.0,25.0,35.0,52.0,15766.5,15,15,1,5,06082,37.5166283511236,127.064134113929
A13509014,래미안삼성1차103단지,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 103-22 래미안삼성1차103단지,분양,개별난방,26889.0,3,133.0,삼성물산,삼성물산,025450542,,아파트,서울특별시 강남구 영동대로114길 56,위탁관리,계단식,20060427,025450543,133,17911.8,0.0,38.0,65.0,30.0,14829.43,15,15,2,0,06082,37.5166283511236,127.064134113929
A13509015,동일파크스위트,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 100-14 동일파크스위트,,,0.0,1,36.0,,,025117908,,아파트,서울특별시 강남구 영동대로112길 67,기타,,,025117908,0,0.0,0.0,0.0,0.0,36.0,5652.24,1,13,0,0,06083,37.516216740536,127.065830359604
A13509101,삼성청구타운,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 78-4 삼성청구타운,분양,개별난방,20121.29,3,167.0,청구,청구,025164338,,아파트,서울특별시 강남구 영동대로128길 5,위탁관리,계단식,19920515,025164339,167,19322.318,0.0,167.0,0.0,0.0,14193.33,15,15,1,7,06078,37.520148872145,127.058156132905
A13550701,삼성동중앙하이츠빌리지,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 14-1 삼성동중앙하이츠빌리지,분양,지역난방,63733.0,5,298.0,중앙건설,중앙건설,025111845,,아파트,서울특별시 강남구 학동로68길 30,위탁관리,계단식,20041229,025111846,298,42856.188,60.0,90.0,0.0,148.0,33866.26,22,22,3,7,06092,37.5165797525495,127.046509909248
A13570501,삼성동힐스테이트2단지,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 50 삼성동힐스테이트2단지,분양,지역난방,147738.62,12,926.0,현대건설,조합,025111385,,아파트,서울특별시 강남구 삼성로111길 8,위탁관리,혼합식,20081210,025111386,926,91411.34,186.0,740.0,0.0,0.0,69975.804,23,23,3,21,06095,37.5147315113728,127.051739053534
A13570502,래미안삼성1차104단지,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 104-10 래미안삼성1차104단지,분양,개별난방,13438.96,1,77.0,삼성물산,삼성물산,025450542,,아파트,서울특별시 강남구 영동대로114길 56,위탁관리,계단식,20051229,025450543,77,9261.08,0.0,49.0,27.0,1.0,7409.69,15,15,2,0,06082,37.5166283511236,127.064134113929
A13587603,선릉에클라트,1168010500,서울특별시,강남구,삼성동,,서울특별시 강남구 삼성동 142-3 선릉에클라트,분양,개별난방,45274.22,1,293.0,LG건설,(주)규형디앤씨,0234529958,,주상복합,서울특별시 강남구 테헤란로63길 12,자치관리,복도식,20040622,0234521758,293,11153.55,293.0,0.0,0.0,0.0,11153.55,15,15,4,0,06160,37.5061147390354,127.050947634813
A10020281,현대썬앤빌테헤란,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 894- 현대썬앤빌테헤란,분양,개별난방,8404.87,1,49.0,(주)현대BS&C,(주)시티갤럭시,025586667,,도시형 생활주택(주상복합),서울특별시 강남구 삼성로85길 33,자치관리,계단식,20161020,,49,4566.42,49.0,0.0,0.0,0.0,1888.79,8,7,3,0,,37.5042894547839,127.054833280473
A10020486,디에이치 대치 에델루이아파트,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 964 디에이치 대치 에델루이아파트,혼합,지역난방,55880.75,8,282.0,현대건설,대치동 구마을 제3지구 주택재건축 정비사업 조합,025016658,,아파트,서울특별시 강남구 역삼로 532,위탁관리,계단식,20250808,025016659,282,30232.49,0.0,97.0,151.0,34.0,30232.49,16,0,4,14,,37.5036188904554,127.060972834208
A10023162,대치푸르지오써밋,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 963 대치푸르지오써밋,혼합,지역난방,90601.59,9,489.0,대우건설(주),대치동 제1지구 주택재건축정비사업조합,025569711,,아파트,서울특별시 강남구 삼성로72길 12,위탁관리,계단식,20230605,025569714,489,39350.54,170.0,220.0,97.0,2.0,39350.09,18,18,3,23,06186,37.5022048675635,127.060593049193
A10024102,대치르엘,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 977 대치르엘,혼합,개별난방,46659.0,6,273.0,롯데건설,대치제2지구재건축조합,025640977,,아파트,서울특별시 강남구 도곡로93길 23,위탁관리,계단식,20210917,025640978,273,26270.598,107.0,164.0,2.0,0.0,39483.5626,15,15,3,13,06190,37.5013575539498,127.063355872072
A10024799,대치1차현대아파트,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 992 대치1차현대아파트,분양,중앙난방,13420.37,1,120.0,현대산업개발,현대산업개발,025562398,,아파트,서울특별시 강남구 영동대로57길 28,위탁관리,계단식,19900419,0262842398,120,10121.7,0.0,120.0,0.0,0.0,10121.7,15,15,1,4,06282,37.4999253286579,127.065316086082
A10024815,롯데캐슬리베아파트,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 1025 롯데캐슬리베아파트,분양,지역난방,29743.0,2,144.0,롯데건설,롯데건설,025571154,,아파트,서울특별시 강남구 도곡로 404,위탁관리,계단식,20080222,025571139,144,21421.44,0.0,0.0,144.0,0.0,17436.8736,18,18,0,0,06278,37.4961855830196,127.053553804427
A10024821,대치롯데캐슬아파트,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 893 대치롯데캐슬아파트,분양,지역난방,28178.0,3,142.0,주)롯데건설,대치동 동아2차아파트 재건축조합,025694694,,아파트,서울특별시 강남구 삼성로85길 11,위탁관리,계단식,20020829,025667009,142,20185.09,0.0,16.0,111.0,15.0,15531.47,0,22,2,0,06195,37.5045993053356,127.056186481052
A10025646,대치풍림아이원아파트 1.2단지,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 910-6 대치풍림아이원아파트 1.2단지,분양,개별난방,14047.58,5,19.0,풍림건설,풍림건설,025629735,,아파트,서울특별시 강남구 역삼로 436,위탁관리,계단식,20030828,025629735,90,14047.58,0.0,0.0,11.0,8.0,2590.96,7,7,1,5,06200,37.5016231251359,127.054798533858
A10026526,대치풍림아이원3.4차아파트,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 1007-1 대치풍림아이원3.4차아파트,분양,개별난방,14606.0,2,75.0,풍림산업,풍림산업,025531870,,아파트,서울특별시 강남구 영동대로72길 10,자치관리,계단식,20040630,025531871,75,10075.0,0.0,0.0,75.0,0.0,8440.75,15,15,2,4,06177,37.5046572169763,127.066789559604
A10026924,대치SK VIEW,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 1029 대치SK VIEW,분양,지역난방,49011.598,4,239.0,에스케이건설(주),대치국제아파트주택재건축정비사업조합,025674243,,아파트,서울특별시 강남구 삼성로51길 25,위탁관리,계단식,20170620,025674244,239,28926.182,4.0,104.0,131.0,0.0,22079.96,20,20,2,8,06280,37.4959078867351,127.060999811122
A10027800,래미안 대치 팰리스,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 633 래미안 대치 팰리스,혼합,지역난방,350168.38,17,1608.0,삼성물산,청실아파트 재건축조합,025673303,www.palaceapt.co.kr,아파트,서울특별시 강남구 삼성로57길 37-3,위탁관리,계단식,20150922,025583303,1608,203390.98,54.0,447.0,1011.0,96.0,154173.87,35,35,4,0,06279,37.4971777651193,127.058324113807
A13528001,대치대우아이빌4차,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 891-23 대치대우아이빌4차,분양,개별난방,25696.74,1,210.0,대우건설,"맘모스산업개발,k2Enc",025658701,,주상복합,서울특별시 강남구 선릉로90길 56,위탁관리,복도식,20040223,025658702,210,9534.3,210.0,0.0,0.0,0.0,7303.65,11,11,3,4,06194,37.5050311726932,127.053831329394
A13528003,대치삼성,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 1014-3 대치삼성,분양,지역난방,142506.5,14,960.0,삼성물산,삼성물산,025690020,대치삼성.apti.co.kr,아파트,서울특별시 강남구 도곡로78길 22,위탁관리,혼합식,20000731,0234532534,960,83158.74,249.0,192.0,519.0,0.0,83135.34,25,25,2,25,06279,37.5068423752996,127.059463422938
A13528004,대치미도맨션,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 511 대치미도맨션,분양,지역난방,362381.0,21,2436.0,한보주택(주),한보주택(주),025572954,www.대치미도.com,아파트,서울특별시 강남구 삼성로 150,자치관리,혼합식,19831128,025522843,2436,362365.1,0.0,616.0,1344.0,476.0,300674.92,14,14,1,73,06288,37.4956953356085,127.068564672209
A13528005,테헤란로대우아이빌,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 891-6 테헤란로대우아이빌,분양,개별난방,24850.46,1,372.0,대우건설,프리즘(주),025626736,,주상복합,서울특별시 강남구 테헤란로 428,위탁관리,복도식,20040429,025626737,434,19812.05,344.0,28.0,0.0,0.0,15149.25,26,26,7,4,06194,37.5056919892348,127.054183199967
A13528007,래미안대치하이스턴,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 985 래미안대치하이스턴,분양,지역난방,69009.08,5,354.0,삼성물산주식회사,우성2차리모델링주택조합,025012372,,아파트,서울특별시 강남구 도곡로93길 12,위탁관리,계단식,19891206,025012373,354,50474.84,0.0,0.0,354.0,0.0,39078.06,16,16,2,0,06189,37.5015123626981,127.065474666225
A13528008,대치효성,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 988-4 대치효성,,,0.0,1,83.0,,,,,아파트,서울특별시 강남구 삼성로64길 12,기타,,,,0,0.0,34.0,49.0,0.0,0.0,6190.34,1,17,0,0,06191,37.4999104264275,127.06117530222
A13528102,대치아이파크,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 888 대치아이파크,분양,지역난방,147441.7,11,768.0,현대산업개발,대치도곡제2아파트재건축조합,025636969,,아파트,서울특별시 강남구 선릉로 222,위탁관리,계단식,20080603,025394114,768,99275.76,150.0,238.0,236.0,144.0,78559.1,25,25,2,0,06278,37.4958669797852,127.054749094366
A13528103,대치동부센트레빌,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 670 대치동부센트레빌,분양,지역난방,212324.7,7,805.0,동부건설,대치주공고층아파트재건축조합,025672232,,아파트,서울특별시 강남구 선릉로 206,위탁관리,계단식,20050128,025673199,805,142942.4,0.0,0.0,198.0,607.0,116079.77,29,29,2,21,06281,37.4914644228405,127.055641674701
A13528105,개포1차2차우성,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 500- 개포1차2차우성,분양,중앙난방,174159.47,14,1140.0,우성건설,우성건설,025564554,www.개포1-2차우성.net/,아파트,서울특별시 강남구 선릉로 120,위탁관리,계단식,19831217,025560131,1140,163240.2,0.0,330.0,600.0,210.0,139828.2,15,15,0,38,06289,37.4915930435874,127.057979748729
A13583402,대치쌍용2차,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 65 대치쌍용2차,분양,지역난방,47180.0,4,364.0,쌍용건설,쌍용건설,025569768,,아파트,서울특별시 강남구 영동대로 220,위탁관리,계단식,19831130,0262418636,364,47180.0,0.0,140.0,224.0,0.0,38878.84,14,14,0,13,06285,37.4999239843615,127.070627671886
A13583403,대치우성1차아파트,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 63 대치우성1차아파트,분양,지역난방,57097.18,6,476.0,(주)우성건설,(주)우성건설,025567244,,아파트,서울특별시 강남구 영동대로 230,위탁관리,계단식,19840127,025655560,476,57097.18,0.0,224.0,252.0,0.0,48099.24,14,14,1,17,06285,37.5009601493207,127.068471209933
A13583404,쌍용대치1차,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 66 쌍용대치1차,분양,지역난방,86082.54,5,630.0,쌍용건설,쌍용건설,025627908,,아파트,서울특별시 강남구 영동대로 210,위탁관리,계단식,19830307,025620420,630,86082.54,0.0,270.0,240.0,120.0,71144.4,15,15,0,21,06286,37.4988556676427,127.071367051995
A13583507,은마,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 316 은마,분양,지역난방,504698.0,28,4424.0,한보,한보,025677608,,아파트,서울특별시 강남구 삼성로 212,위탁관리,복도식,19790830,025613140,4424,470731.53,0.0,4424.0,0.0,0.0,353088.96,14,14,0,42,06284,37.4996157705058,127.065915414443
A13583604,대치선경,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 506 대치선경,분양,중앙난방,148926.3,12,1034.0,선경건설,선경건설,025526717,dcskapt.com,아파트,서울특별시 강남구 삼성로 151,위탁관리,계단식,19831212,025576716,1034,148926.0,0.0,260.0,348.0,426.0,127404.64,15,15,0,36,06291,37.493154981993,127.062999980103
A13583701,대치현대,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 974 대치현대,분양,지역난방,91401.35,8,630.0,현대건설(주),신해청재건축조합,025399077,대치현대.apti.co.kr,아파트,서울특별시 강남구 삼성로64길 5,위탁관리,혼합식,19990614,025688620,630,67051.73,286.0,203.0,141.0,0.0,49312.64,24,24,3,15,06191,37.5004474963781,127.060513822972
A13584101,대치포스코더샵,1168010600,서울특별시,강남구,대치동,,서울특별시 강남구 대치동 902 대치포스코더샵,분양,지역난방,72318.86,4,276.0,포스코건설,동아1차재건축조합,025662220,대치포스코더샵.apti.co.kr,아파트,서울특별시 강남구 삼성로 417,위탁관리,계단식,20040930,0234523764,276,51829.2,0.0,0.0,0.0,276.0,41857.92,22,22,2,7,06195,37.5045959726835,127.057495005511
A10024029,신사삼성래미안아파트,1168010700,서울특별시,강남구,신사동,,서울특별시 강남구 신사동 506-9 신사삼성래미안아파트,혼합,,0.0,1,63.0,,,025121973,,아파트,,기타,,20081006,,0,0.0,0.0,63.0,0.0,0.0,10696.14,1,12,0,0,,37.5201049771688,127.019620204079
A10024805,압구정대원칸타빌아파트,1168010700,서울특별시,강남구,신사동,,서울특별시 강남구 신사동 659 압구정대원칸타빌아파트,분양,개별난방,20723.139,2,130.0,(주)대원,(주)대원칸타빌,025169557,,아파트,서울특별시 강남구 압구정로48길 15,자치관리(직영),혼합식,20010720,025151169,130,14772.31,33.0,38.0,59.0,0.0,11378.73,17,17,2,6,06018,37.5275289588427,127.037245042224
A10024814,로데오현대아파트,1168010700,서울특별시,강남구,신사동,,서울특별시 강남구 신사동 658 로데오현대아파트,분양,지역난방,23950.41,1,139.0,고려산업개발(주),신사동 한영아파트 1지구 재건축조합,025448858,없음,주상복합,서울특별시 강남구 압구정로50길 28,자치관리,혼합식,19981116,025467447,142,10758.76,48.0,27.0,64.0,0.0,10758.76,17,17,2,5,06018,37.5266478506594,127.037303318538
A10028094,압구정하이츠파크,1168010700,서울특별시,강남구,신사동,,서울특별시 강남구 신사동 632 압구정하이츠파크,분양,개별난방,31355.217,2,86.0,중앙건설,중앙건설,025146373,,아파트,서울특별시 강남구 압구정로42길 78,자치관리,계단식,20040420,025146374,86,21917.354,0.0,0.0,0.0,86.0,17299.88,24,24,2,2,06020,37.5240486607851,127.033632106831
A10020220,펜트힐 캐스케이드,1168010800,서울특별시,강남구,논현동,,서울특별시 강남구 논현동 106- 펜트힐 캐스케이드,분양,중앙난방,13651.948,1,130.0,롯데건설(주),(주)유림,025179485,,주상복합,서울특별시 강남구 언주로 720,위탁관리,복도식,20230228,025179487,130,13651.948,130.0,0.0,0.0,0.0,5799.24,18,18,7,4,,37.5180738951162,127.035895495721
A10021034,브라이튼N40,1168010800,서울특별시,강남구,논현동,,서울특별시 강남구 논현동 40- 브라이튼N40,분양,개별난방+기타,42945.863,1,148.0,(주)포스코건설,(주)신영,025450148,,아파트,서울특별시 강남구 논현로131길 44,위탁관리,계단식,20220610,025460148,148,23487.502,0.0,33.0,57.0,58.0,19477.0066,1,10,0,0,,37.5144192788413,127.026160285575
A10022330,논현우민아파트,1168010800,서울특별시,강남구,논현동,,서울특별시 강남구 논현동 107-44 논현우민아파트,분양,개별난방,0.0,1,70.0,우민산업개발(주),우민산업개발(주),025172342,,,서울특별시 강남구 언주로136길 21,위탁관리,계단식,20020812,025172343,70,5259.32,0.0,70.0,0.0,0.0,5259.874,0,6,0,1,,37.5178497131317,127.03738750871
A10022476,논현 e편한세상,1168010800,서울특별시,강남구,논현동,,서울특별시 강남구 논현동 195-1 논현 e편한세상,분양,개별난방,0.0,1,63.0,삼호,삼우 남서울 재건축 조합,025120776,,,서울특별시 강남구 봉은사로11길 12,위탁관리,복도식,20050720,025120825,63,6235.131,0.0,31.0,32.0,0.0,6235.1307,11,11,2,0,,37.5067377896607,127.029135069693
A10023129,리스트강남,1168010800,서울특별시,강남구,논현동,,서울특별시 강남구 논현동 202-7 리스트강남,임대,중앙난방,17532.39,1,297.0,동원건설,(주)브이홀딩스,025426114,www.listgangnam.co.kr,아파트,서울특별시 강남구 봉은사로 125,위탁관리,복도식,20220406,025426114,297,13510.38,297.0,0.0,0.0,0.0,5297.74,15,15,6,1,06120,37.5057598874461,127.027426000452
A10023245,선정릉역 모아엘가퍼스트홈,1168010800,서울특별시,강남구,논현동,,서울특별시 강남구 논현동 278-4 선정릉역 모아엘가퍼스트홈,임대,개별난방,18986.0,1,283.0,혜림건설(주),(주)삼조디앤씨,025184997,,주상복합,,위탁관리,복도식,20230113,025184999,283,8939.08,283.0,0.0,0.0,0.0,5402.02,15,15,6,5,06103,37.5105620922653,127.043036549402
A10024035,강남파라곤,1168010800,서울특별시,강남구,논현동,,서울특별시 강남구 논현동 241-1 강남파라곤,분양,개별난방,40008.92,1,58.0,동양건설산업(주),(주)SG개발,0234433013,,,,위탁관리,계단식,20070130,025465686,200,9415.52,0.0,20.0,32.0,6.0,12959.56,20,15,6,6,,37.5165402749359,127.04016223452
A10024457,논현두산2차아파트,1168010800,서울특별시,강남구,논현동,,서울특별시 강남구 논현동 258 논현두산2차아파트,분양,개별난방,15036.0,2,136.0,두산산업개발(주),두산산업개발(주),025472391,,아파트,서울특별시 강남구 언주로122길 25,위탁관리,계단식,20040630,,136,15035.5,0.0,108.0,28.0,0.0,11817.764,14,14,2,7,06101,37.5128106920375,127.038440301401
A10024501,논현 기린힐스,1168010800,서울특별시,강남구,논현동,,서울특별시 강남구 논현동 130-9 논현 기린힐스,임대,개별난방,18561.23,1,249.0,대림건설,기린건축,025124632,,아파트,서울특별시 강남구 논현로 661,위탁관리,복도식,20201030,025124631,259,14888.25,249.0,0.0,0.0,0.0,4600.56,15,15,0,4,06112,37.5129164368335,127.030876297545
A13501001,동양파라곤,1168010800,서울특별시,강남구,논현동,,서울특별시 강남구 논현동 245 동양파라곤,분양,개별난방,70291.12,4,203.0,동양고속건설주식회사,동양고속건설주식회사,025402528,,아파트,서울특별시 강남구 언주로130길 30,위탁관리,계단식,20040602,025402527,203,42833.05,0.0,0.0,0.0,203.0,35547.31,16,16,3,8,06098,37.5150856927028,127.038268406315
