kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A57373604,수송동영,5213014100,전북특별자치도,군산시,수송동,,전북특별자치도 군산시 수송동 656 수송동영,혼합,개별난방,28964.74,2,360.0,동영건설,동영건설,0634674220,수송동영.apti.co.kr,아파트,전북특별자치도 군산시 신평길 12,자치관리,혼합식,19980925,0634614220,360,23429.67,360.0,0.0,0.0,0.0,17285.55,15,15,1,7,54104,35.9561771771079,126.713936234623
A57373605,군산수송세영리첼,5213014100,전북특별자치도,군산시,수송동,,전북특별자치도 군산시 수송동 830-1 군산수송세영리첼,분양,개별난방,149497.45,13,1041.0,세영종합건설(주),(주)세영개발,0634631881,ssrichell@hanmail.net,아파트,전북특별자치도 군산시 수송동로 100,위탁관리,계단식,20100614,0634683027,1041,119436.836,0.0,1041.0,0.0,0.0,88381.0975,20,20,1,29,54087,35.9693186978652,126.720192012542
A57373606,수송2차오투그란데,5213014100,전북특별자치도,군산시,수송동,,전북특별자치도 군산시 수송동 829-1 수송2차오투그란데,분양,개별난방,65716.79,8,570.0,제일건설,제일건설,0634662373,,아파트,전북특별자치도 군산시 수송동로 105,위탁관리,계단식,20110331,0634662374,570,46027.137,570.0,0.0,0.0,0.0,33072.9822,20,20,1,20,54088,35.9694373235782,126.717547545609
A10026191,미장대원칸타빌 아파트,5213014200,전북특별자치도,군산시,미장동,,전북특별자치도 군산시 미장동 558 미장대원칸타빌 아파트,분양,개별난방,116071.37,10,805.0,(주)대원,(주)대원,0634548597,gunsancantavil.com,아파트,전북특별자치도 군산시 미장남로 100,위탁관리,계단식,20180625,0634548599,805,84020.97,78.0,653.0,74.0,0.0,63143.7,25,25,1,21,54096,35.9616347881068,126.733304594769
A10026918,군산미장2차아이파크 아파트,5213014200,전북특별자치도,군산시,미장동,,전북특별자치도 군산시 미장동 484 군산미장2차아이파크 아파트,분양,개별난방,78183.62,7,540.0,현대산업개발,"(주)성원, 하나자산신탁",0634523360,미장아이파크2.apti.co.kr,아파트,전북특별자치도 군산시 미장안길 45,위탁관리,혼합식,20170602,0634523460,540,59153.223,0.0,374.0,166.0,0.0,44942.6185,25,25,1,13,54086,35.9680602880985,126.724744771573
A10027706,제일 풍경채,5213014200,전북특별자치도,군산시,미장동,,전북특별자치도 군산시 미장동 525-1 제일 풍경채,임대,개별난방,130648.6,9,871.0,제일건설(주),영우홀딩스,0634518277,없음,아파트,전북특별자치도 군산시 미장13길 33,위탁관리,계단식,20160229,0634518278,871,95362.65,0.0,871.0,0.0,0.0,73012.7348,25,25,1,23,54096,35.9634812411833,126.734727788396
A10027977,미장아이파크,5213014200,전북특별자치도,군산시,미장동,,전북특별자치도 군산시 미장동 58-36 미장아이파크,분양,개별난방,153067.0,13,1078.0,현대산업개발,하나다울신탁,0634631285,미장아이파크.apti.co.kr,아파트,전북특별자치도 군산시 미장남로 10,위탁관리,계단식,20150128,0634661285,1078,117590.34,141.0,863.0,74.0,0.0,89237.8231,25,25,1,0,54092,35.9613614080112,126.725298017049
A57338001,미장동 예그린,5213014200,전북특별자치도,군산시,미장동,,전북특별자치도 군산시 미장동 52-1 미장동 예그린,분양,개별난방,15886.6,2,198.0,그린주택건설,그린주택건설,0634461822,,아파트,전북특별자치도 군산시 문화로 205,자치관리,계단식,19920613,0634461822,198,11870.28,198.0,0.0,0.0,0.0,11870.28,15,15,1,7,54084,35.9702622150714,126.727760038504
A57338002,미장동 현대파인빌2차,5213014200,전북특별자치도,군산시,미장동,,전북특별자치도 군산시 미장동 51-1 미장동 현대파인빌2차,분양,개별난방,44379.97,3,351.0,(유)현대주택건설,(유)현대주택건설,0634468335,,아파트,전북특별자치도 군산시 미장안길 55,위탁관리,계단식,20060621,0634468336,351,36353.723,149.0,202.0,0.0,0.0,26096.722,15,15,0,12,54086,35.9690167152358,126.726060309454
A57373103,미장현대파인빌1차,5213014200,전북특별자치도,군산시,미장동,,전북특별자치도 군산시 미장동 53-1 미장현대파인빌1차,분양,개별난방,59708.0,5,499.0,(주)미송종합건설,(유)현대주택건설,0634468333,,아파트,전북특별자치도 군산시 문화로 208-8,위탁관리(직영+위탁),계단식,20041106,0634468343,499,50760.414,139.0,360.0,0.0,0.0,38934.062,15,15,1,17,54085,35.9691996141207,126.728655491968
A57373301,미장코아루,5213014200,전북특별자치도,군산시,미장동,,전북특별자치도 군산시 미장동 55-5 미장코아루,분양,개별난방,75991.0,5,354.0,(주)새한종합건설,(주)한국토지신탁,0634430150,cafe.daum.net/mjkoaroo,아파트,전북특별자치도 군산시 미장안길 42,위탁관리,계단식,20070629,0634430161,354,63212.16,0.0,0.0,174.0,180.0,51664.8,15,15,1,12,54085,35.9676156958769,126.729175430077
A57373302,수송공원삼성쉐르빌,5213014200,전북특별자치도,군산시,미장동,,전북특별자치도 군산시 미장동 473 수송공원삼성쉐르빌,분양,개별난방,113182.0,10,654.0,삼성중공업,스피릿나인,0634422007,,아파트,전북특별자치도 군산시 경포천로 66,위탁관리,계단식,20091229,0634422008,654,86373.234,0.0,265.0,328.0,61.0,66581.039,15,15,1,25,54086,35.9647234506496,126.724503592812
A57373303,미장휴먼시아,5213014200,전북특별자치도,군산시,미장동,,전북특별자치도 군산시 미장동 476 미장휴먼시아,임대,개별난방,89546.0,14,1349.0,"효성건설, 양우건설",LH공사,0634525733,,아파트,전북특별자치도 군산시 경포천로 34,위탁관리,혼합식,20110602,0634525732,1349,88611.3,1349.0,0.0,0.0,0.0,56258.95,15,15,0,30,54092,35.9633719786444,126.723337629307
A10020323,군산 에피트은파레이크뷰,5213014300,전북특별자치도,군산시,지곡동,,전북특별자치도 군산시 지곡동 332-1 군산 에피트은파레이크뷰,분양,개별난방,55627.06,4,291.0,HL디앤아이한라(주),(주)디앤아이,0634610033,,아파트,전북특별자치도 군산시 백토로 319,위탁관리,계단식,20251211,0634620033,296,37974.805,0.0,162.0,129.0,0.0,27992.8275,29,29,2,12,,35.9514991126053,126.704482613828
A10022786,군산호수공원아이파크아파트,5213014300,전북특별자치도,군산시,지곡동,,전북특별자치도 군산시 지곡동 617 군산호수공원아이파크아파트,분양,개별난방,139222.56,10,665.0,HDC현대산업개발,(주)은성종합개발,0634622500,,아파트,전북특별자치도 군산시 백토로 263,위탁관리,계단식,20240130,0634622501,665,89984.45,0.0,373.0,168.0,124.0,70134.1733,29,29,3,20,54107,35.9556998791885,126.70474330902
A10027742,군산 서희스타힐스 아파트,5213014300,전북특별자치도,군산시,지곡동,,전북특별자치도 군산시 지곡동 612 군산 서희스타힐스 아파트,분양,개별난방,52977.676,6,382.0,서희건설,지곡동 지역주택조합,0634616733,,아파트,전북특별자치도 군산시 지곡로 60,위탁관리,계단식,20151228,0634710226,382,38952.625,69.0,313.0,0.0,0.0,30428.8368,19,19,2,11,54106,35.9539438801361,126.710315901642
A10028102,지곡동엠코타운,5213014300,전북특별자치도,군산시,지곡동,,전북특별자치도 군산시 지곡동 40-1 지곡동엠코타운,분양,개별난방,68246.78,7,507.0,현대엔지니어링,지곡동현대엠코지역주택조합,0634676481,현대엠코1차.apti.co.kr,아파트,전북특별자치도 군산시 계산로 90,위탁관리,계단식,20150217,0634686481,507,51799.723,124.0,383.0,0.0,0.0,39976.6267,21,21,1,0,54109,35.9514514208023,126.714075419263
A57339001,해나지오아파트,5213014300,전북특별자치도,군산시,지곡동,,전북특별자치도 군산시 지곡동 42-5 해나지오아파트,분양,개별난방,54896.0,4,472.0,(주)도현건설,-,0634612056,,아파트,전북특별자치도 군산시 계산로 78,위탁관리,계단식,20040309,0634612076,473,54320.64,0.0,472.0,0.0,0.0,39999.5928,15,15,0,16,54109,35.9510024472584,126.712914653402
A57339002,은파코아루아파트,5213014300,전북특별자치도,군산시,지곡동,,전북특별자치도 군산시 지곡동 158-1 은파코아루아파트,분양,개별난방,101170.0,9,532.0,나들이 건설,한국토지신탁,0634710660,,아파트,전북특별자치도 군산시 동지곡길 53,위탁관리,계단식,20061213,0634710662,532,80455.8,0.0,196.0,198.0,138.0,64285.314,15,15,1,19,54106,35.955183886751,126.708972572974
A57371301,지곡쌍용예가아파트,5213014300,전북특별자치도,군산시,지곡동,,전북특별자치도 군산시 지곡동 607 지곡쌍용예가아파트,분양,개별난방,129875.0,10,935.0,쌍용건설,민성디앤씨,0634683164,,아파트,전북특별자치도 군산시 계산로 71,위탁관리,계단식,20140801,0634683165,935,98542.5,181.0,754.0,0.0,0.0,72092.5244,25,25,1,20,54105,35.9529217485827,126.712060202762
A10023527,나운 금호 어울림 센트럴,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 831 나운 금호 어울림 센트럴,분양,개별난방,135162.58,10,993.0,"금호건설,대상건설(주)",나운주공2단지재건축정비사업조합,0634632563,나운금호어울림센트럴.apt.co.kr,아파트,전북특별자치도 군산시 하나운2길 15,위탁관리,계단식,20221209,0634652563,993,89883.34,566.0,427.0,0.0,0.0,67085.3833,26,26,2,0,54131,35.9680929358612,126.696856740986
A10026431,동신진주3차아파트,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 737-1 동신진주3차아파트,분양,개별난방,9676.84,1,114.0,(유) 동신주택,종합건축사사무소,0634677706,,아파트,전북특별자치도 군산시 상신6길 2,위탁관리,복도식,19950413,0634657706,114,9676.32,114.0,0.0,0.0,0.0,6821.76,15,15,1,4,54124,35.9735204297169,126.696567902448
A57335001,나운동 그린골든아파트,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 800-2 나운동 그린골든아파트,분양,개별난방,13015.502,1,154.0,(합)그린주택건설,(합)그린주택건설,0634626229,나운동그린골든맨션아파트.ma-um.co.kr,아파트,전북특별자치도 군산시 상나운1길 25,자치관리,복도식,19930616,0634620222,154,12814.802,154.0,0.0,0.0,0.0,9147.6,11,11,1,2,54129,35.9652302364075,126.691369679865
A57335002,나운동 세광타운,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 833-1 나운동 세광타운,분양,개별난방,13805.16,1,174.0,세광건설,세광건설,0634670484,나운동세광타운.ma-um.co.kr,아파트,전북특별자치도 군산시 하나운1길 30-1,자치관리,복도식,19931021,0634670632,174,13805.16,174.0,0.0,0.0,0.0,10206.84,12,12,1,2,54131,35.9669867010588,126.699304827557
A57335003,나운동 대명4차,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 834-1 나운동 대명4차,분양,개별난방,17459.8,1,175.0,대명건설(주),대명건설(주),0634656210,dm4apt@daum.net,아파트,전북특별자치도 군산시 나운로 70,자치관리,계단식,19900718,0634656241,175,17345.914,0.0,175.0,0.0,0.0,14158.65,15,15,0,6,54131,35.9666376933943,126.700041278388
A57335005,나운동 대우,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 155-5 나운동 대우,분양,개별난방,34913.97,4,260.0,(주)대우,(주)대우,0634626589,나운대우.apti.co.kr,아파트,전북특별자치도 군산시 의료원로 136,위탁관리,계단식,19970228,0634626590,260,30723.15,0.0,230.0,0.0,30.0,25160.34,15,15,1,9,54144,35.9580326187447,126.701854849124
A57335006,나운동 비사벌,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 153-11 나운동 비사벌,분양,개별난방,24151.65,2,268.0,주)비사벌 주택,주)비사벌 주택,0634620490,나운동비사벌.ma-um.co.kr,아파트,전북특별자치도 군산시 하나운로 7,위탁관리,계단식,19970225,0634620492,268,15947.099,268.0,0.0,0.0,0.0,16055.88,15,15,1,9,54143,35.9598760620752,126.697769313914
A57335007,나운동 영창A단지,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 156-6 나운동 영창A단지,분양,개별난방,28046.0,2,300.0,(유)영창건설,(유)영창건설,0634676427,,아파트,전북특별자치도 군산시 의료원로 137,위탁관리,계단식,19950615,0634676438,300,22893.21,300.0,0.0,0.0,0.0,17982,15,15,1,10,54145,35.9579788811591,126.700469867681
A57335008,동신진주1차아파트,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 733-1 동신진주1차아파트,분양,개별난방,18364.176,2,216.0,동신주택,동신건설,0634638432,,아파트,전북특별자치도 군산시 상신7길 15,위탁관리,계단식,19931224,0634628455,216,18364.176,168.0,48.0,0.0,0.0,13986.24,12,15,1,9,54124,35.9746786031038,126.694932077614
A57335009,나운동 금호2차,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 92 나운동 금호2차,분양,개별난방,38029.0,6,336.0,(주)금호건설,(주)금호건설,0634616446,나운금호2차.apti.co.kr,아파트,전북특별자치도 군산시 수송로 71,자치관리,혼합식,19940907,0634687899,336,37280.566,120.0,120.0,96.0,0.0,29522.88,15,15,1,11,54138,35.965478044277,126.704058375724
A57335010,나운동 우성아파트,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 155-7 나운동 우성아파트,분양,개별난방,46057.64,4,345.0,(주)서해건설,(주)서해건설,0634677379,나운동우성아파트.ma-um.co.kr,아파트,전북특별자치도 군산시 백토로 230,위탁관리,계단식,19950630,0634659771,345,41141.85,0.0,0.0,345.0,0.0,34006.2,15,15,0,12,54144,35.9592798044617,126.703040268434
A57335012,나운동 우진아파트,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 555-1 나운동 우진아파트,분양,개별난방,24750.0,13,390.0,우진건설,우진건설,0634620633,없음,아파트,전북특별자치도 군산시 하신재길 23,자치관리,계단식,19790101,0634620633,390,24750.0,270.0,120.0,0.0,0.0,22852.8,5,5,0,0,54133,35.9718872722563,126.702748590286
A57335014,나운동 동신,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 155-10 나운동 동신,분양,개별난방,55721.0,6,420.0,(주)동신주택,(주)동신주택,0634677898,,아파트,전북특별자치도 군산시 백토로 216,위탁관리,계단식,19971224,0634657896,420,50750.1,0.0,0.0,420.0,0.0,42111,15,15,1,14,54144,35.9602082868493,126.703525877197
A57335016,나운한울아파트,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 155-1 나운한울아파트,혼합,개별난방,75752.19,6,840.0,(유)우신 신동영건설,(유)우신 신동영건설,0634681050,나운한울아파트.ma-um.co.kr,아파트,전북특별자치도 군산시 하나운로 20,위탁관리,계단식,19960725,0634683391,840,64875.805,840.0,0.0,0.0,0.0,50252.4,15,15,1,28,54144,35.9593552953866,126.702226885883
A57335017,나운유원,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 866-1 나운유원,분양,개별난방+기타,43881.42,5,458.0,(주)유원건설,(주)유원건설,0634652130,,아파트,전북특별자치도 군산시 부곡1길 39,위탁관리,계단식,19901127,0634672130,458,43881.42,0.0,458.0,0.0,0.0,35577.81,15,15,0,18,54147,35.959472719458,126.689632081543
A57335018,나운영창B단지,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 156-3 나운영창B단지,분양,개별난방,38488.0,3,465.0,영창건설,영창건설,0634676439,나운영창B단지.ma-um.co.kr,아파트,전북특별자치도 군산시 의료원로 147,위탁관리,복도식,19950615,0634676437,465,35846.535,465.0,0.0,0.0,0.0,25380.9,15,15,1,6,54145,35.9577189237726,126.699444158564
A57335019,나운3차현대,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 501 나운3차현대,분양,개별난방,55085.68,4,479.0,현대산업개발,현대산업개발,0634675947,http://나운현대3.APTi.co.kr,아파트,전북특별자치도 군산시 나운안2길 8,위탁관리,혼합식,19950610,0634675948,479,50433.305,200.0,199.0,80.0,0.0,39609.58,20,20,1,9,54135,35.9679838163006,126.70551487048
A57335020,나운서호1차,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 153-12 나운서호1차,분양,개별난방,49391.734,7,490.0,서호건설,서호건설,0634675668,나운서호1차.ma-um.co.kr,아파트,전북특별자치도 군산시 의료원로 188,위탁관리,계단식,19950630,0634675664,490,46047.207,0.0,490.0,0.0,0.0,37157.04,15,15,1,17,54143,35.9616705597923,126.69760916366
A57335021,나운현대1차,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 1255-8 나운현대1차,분양,개별난방,53723.04,6,498.0,현대산업개발(주),현대산업개발(주),0634613511,나운현대1차apti.co.kr,아파트,전북특별자치도 군산시 현충로 33,자치관리,계단식,19900430,0634613512,498,52764.5,0.0,442.0,56.0,0.0,43088.04,14,14,0,18,54147,35.9583265851912,126.686844017701
A57335022,나운현대백조,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 1155-9 나운현대백조,분양,개별난방,52108.5,4,498.0,현대건설(주),현대건설(주),0634661664,나운현대백조.ma-um.co.kr,아파트,전북특별자치도 군산시 상나운1길 30,위탁관리,계단식,19921112,0634664544,498,51160.2,0.0,498.0,0.0,0.0,41171.4,15,15,0,17,54129,35.9668194447041,126.692657592889
A57335023,나운롯데3차,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 100-11 나운롯데3차,분양,개별난방,62141.0,8,572.0,롯데건설,롯데건설,0634637885,,아파트,전북특별자치도 군산시 하나운로 48,자치관리,계단식,19940609,0634637895,572,60224.32,0.0,520.0,52.0,0.0,48437.09,13,13,0,22,54140,35.962718871913,126.702075244387
A57335024,나운신일,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 156-2 나운신일,분양,개별난방,55179.0,5,600.0,(주)신일,(주)신일,0634674092,http://신일.apti.co.kr,아파트,전북특별자치도 군산시 의료원로 163,위탁관리,계단식,19951216,0634639485,600,45619.86,600.0,0.0,0.0,0.0,35910,15,15,1,20,54145,35.9587402689156,126.698714989575
A57335025,나운4차현대아파트,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 109-6 나운4차현대아파트,분양,개별난방,70391.88,5,636.0,(주)현대산업개발,(주)현대산업개발,0634634367,,아파트,전북특별자치도 군산시 나운안1길 24,자치관리,계단식,19980728,0634634362,636,68586.92,64.0,454.0,118.0,0.0,54269.49,20,20,0,0,54140,35.9627668811125,126.704616568028
A57335026,나운삼성,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 401 나운삼성,분양,개별난방,86614.555,12,670.0,삼성물산건설(주),삼성물산,0634626804,나운삼성.apti.co.kr,아파트,전북특별자치도 군산시 나운3길 9,위탁관리,계단식,19980502,0634626803,670,76008.23,0.0,550.0,120.0,0.0,60728.04,20,20,0,0,54139,35.9648998909997,126.700024903059
A57335027,수송금호어울림,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 1525 수송금호어울림,분양,개별난방,87717.305,8,773.0,금호건설,(주)KB부동산신탁,0634670433,https://xn--jj0bz5tglguna82muubtx9c.apti.co.kr,아파트,전북특별자치도 군산시 서수송2길 23,위탁관리,계단식,20080829,0634670434,773,85816.14,0.0,773.0,0.0,0.0,65664.1528,20,20,0,21,54137,35.965817763598,126.70853190614
A57335029,나운주공3단지,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 835 나운주공3단지,분양,개별난방,47705.0,27,800.0,대한주택공사,대한주택공사,0634624207,,아파트,전북특별자치도 군산시 하나운안1길 40,자치관리,계단식,19831220,0634645611,800,45643.95,531.0,269.0,0.0,0.0,45643.95,5,5,0,0,54130,35.9644966594963,126.697575662833
A57335031,나운현대2차,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 527 나운현대2차,분양,개별난방,95349.12,9,899.0,현대산업개발(주),현대산업개발(주),0634625755,naun2hyundae.apti.co.kr,아파트,전북특별자치도 군산시 나운로 39,위탁관리,혼합식,19930709,0634613455,899,87727.76,344.0,496.0,59.0,0.0,69276.345,15,15,1,23,54135,35.9685473315998,126.703381621364
A57335032,나운금호타운1단지,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 489 나운금호타운1단지,분양,개별난방,92760.0,7,930.0,(주)금호건설,(주)금호건설,0634657872,나운금호타운1단지.apti.co.kr,아파트,전북특별자치도 군산시 수송로 49,위탁관리,계단식,19910911,0634681868,930,90942.81,0.0,930.0,0.0,0.0,74993.7,15,15,0,31,54138,35.9663654634606,126.702552885864
A57375601,나운주공5단지,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 45-7 나운주공5단지,분양,중앙난방,118945.0,12,1541.0,LH주택관리공사,LH주택관리공사,0634659769,,아파트,전북특별자치도 군산시 백토로 117,위탁관리,복도식,19950722,0634684153,1541,85251.3,1541.0,0.0,0.0,0.0,85284.66,15,15,1,23,54136,35.9682396598468,126.708349390954
A57375602,나운롯데1차2차,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 345 나운롯데1차2차,분양,기타,105670.0,10,880.0,롯데건설,롯데건설,0634617435,나운롯데1단지.apti.co.kr,아파트,전북특별자치도 군산시 하나운로 45,자치관리,계단식,19910330,0634655358,880,102911.44,0.0,668.0,156.0,56.0,84100.12,14,14,0,34,54139,35.9628602323547,126.699671445268
A57375603,수송코아루,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 1526 수송코아루,분양,개별난방,46068.41,5,392.0,두운건설,한국토지신탁,0634713223,다음까페활용,아파트,전북특별자치도 군산시 축동로 83,위탁관리,계단식,20090306,0634713266,392,34155.195,392.0,0.0,0.0,0.0,23370.0208,20,20,0,10,54137,35.9658140021792,126.709396414971
A57375901,보람더하임,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 1556 보람더하임,분양,개별난방,54815.703,7,437.0,보람건설(주),나운주공1단지아파트재건축정비사업조합,0634632087,,아파트,전북특별자치도 군산시 하신3길 7,자치관리,계단식,20100317,0637807108,437,45556.59,155.0,228.0,54.0,0.0,35054.5178,15,15,1,17,54133,35.9708427679204,126.699286657486
A57376001,롯데4차아파트,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 155-6 롯데4차아파트,분양,개별난방,35808.9,4,210.0,롯데건설,롯데건설,0634682511,롯데4차아파트.ma-um.co.kr,아파트,전북특별자치도 군산시 백토로 242,위탁관리,계단식,19960425,0634682512,210,31581.0,0.0,0.0,180.0,30.0,26076.6,15,15,0,7,54144,35.958195003904,126.702901664738
A57376002,나운세경아파트,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 155 나운세경아파트,혼합,개별난방+기타,99329.76,7,1186.0,세경건설(주),세경건설(주),0634674943,,아파트,전북특별자치도 군산시 하나운로 28,위탁관리,복도식,20021203,0634673899,1186,88479.445,1186.0,0.0,0.0,0.0,60698.52,15,15,0,14,54144,35.9609592753618,126.702792540385
A57376003,나운청솔,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 161 나운청솔,분양,개별난방,39442.35,3,495.0,(주)새롬성원,(주)한국토지신탁,0634717057,청솔아파트.ma-um.co.kr,아파트,전북특별자치도 군산시 나운로 133,위탁관리,복도식,20021206,0634717058,495,31530.51,495.0,0.0,0.0,0.0,24576.75,15,15,3,6,54143,35.9618786277655,126.696990904848
A57377403,군산나운4,5213014400,전북특별자치도,군산시,나운동,,전북특별자치도 군산시 나운동 45 군산나운4,임대,중앙난방,86377.9,8,1999.0,.,.,0634658264,www.kohom.co.kr,아파트,전북특별자치도 군산시 문화로 36,위탁관리,복도식,19930503,0634660772,1975,81002.7,1999.0,0.0,0.0,0.0,54926.28,15,15,0,0,54136,35.9694641851937,126.709955551767
A10020254,에피트더프라임아파트,5213014500,전북특별자치도,군산시,미룡동,,전북특별자치도 군산시 미룡동 921 에피트더프라임아파트,분양,개별난방,120898.52,7,633.0,HL디앤아이한라,(유)나눔디앤씨,0634627300,,아파트,전북특별자치도 군산시 계산로 35,위탁관리,계단식,20260127,0634627301,633,78482.695,0.0,0.0,462.0,171.0,78482.6982,29,0,3,19,,35.9538598663763,126.708150641058
A10020551,제이아트 은파 더레이크,5213014500,전북특별자치도,군산시,미룡동,,전북특별자치도 군산시 미룡동 936- 제이아트 은파 더레이크,임대,개별난방,34367.387,2,219.0,연경종합건설(주),제이아트 주택(주),0634662341,,아파트,전북특별자치도 군산시 은파로 66,위탁관리,계단식,20250613,0634662342,219,24393.967,0.0,219.0,0.0,0.0,18598.4141,25,25,1,0,,35.9465845192742,126.689258772107
A10021161,은파오투그란데레이크원,5213014500,전북특별자치도,군산시,미룡동,,전북특별자치도 군산시 미룡동 921- 은파오투그란데레이크원,분양,개별난방,73376.0,6,399.0,(주)제일건설,(주)제일건설,0634716481,,아파트,전북특별자치도 군산시 황룡로 83,위탁관리,계단식,20240913,0634716482,399,35712.58,38.0,258.0,97.0,6.0,35712.4637,22,22,2,15,,35.9434494213439,126.69302141647
A57336001,미룡은파리젠시빌파크,5213014500,전북특별자치도,군산시,미룡동,,전북특별자치도 군산시 미룡동 59-59 미룡은파리젠시빌파크,분양,개별난방,41404.9,5,317.0,골드클래스,골드클래스,0634628008,,아파트,전북특별자치도 군산시 미룡로 64,위탁관리,계단식,20070221,0634614224,317,30895.373,0.0,233.0,84.0,0.0,30895.3725,15,15,0,12,54152,35.9453045735432,126.692053324258
A57336003,미룡대명,5213014500,전북특별자치도,군산시,미룡동,,전북특별자치도 군산시 미룡동 858 미룡대명,분양,중앙난방,30763.0,1,498.0,주식회사)대명건설,대명건설,0634623700,,아파트,전북특별자치도 군산시 칠성4길 20,위탁관리,복도식,19980601,0634623700,498,27275.46,498.0,0.0,0.0,0.0,19900.08,18,18,0,4,54149,35.9562916133568,126.676554740328
A57336004,미룡주공2차,5213014500,전북특별자치도,군산시,미룡동,,전북특별자치도 군산시 미룡동 896-1 미룡주공2차,분양,개별난방,87924.29,11,874.0,한국토지주택공사,삼능건설(주),0634674418,미룡2주공.apti.co.kr,아파트,전북특별자치도 군산시 미룡로 41,위탁관리,혼합식,20010319,0634674203,874,74501.36,650.0,224.0,0.0,0.0,54842.95,20,20,1,23,54155,35.94438269888,126.688213721259
A57336006,미룡금광베네스타,5213014500,전북특별자치도,군산시,미룡동,,전북특별자치도 군산시 미룡동 71 미룡금광베네스타,분양,개별난방,192281.0,8,950.0,금광기업주식회사,(주)누가개발,0634661483,미룡금광베네스타.ma-um.co.kr,아파트,전북특별자치도 군산시 용둔길 12,위탁관리,계단식,20081230,0634671483,950,117779.31,0.0,199.0,512.0,239.0,117779.31,20,20,2,25,54153,35.9411065834705,126.691658444285
A57370101,은파롯데캐슬,5213014500,전북특별자치도,군산시,미룡동,,전북특별자치도 군산시 미룡동 59-118 은파롯데캐슬,분양,개별난방,44332.37,6,307.0,롯데건설,한국자산신탁(주),0634616400,www.eunpalotte.com,아파트,전북특별자치도 군산시 미룡로 63,위탁관리,계단식,20070927,0634616403,307,43469.68,0.0,50.0,230.0,27.0,34502.56,15,15,0,12,54152,35.9450635545837,126.69053563837
A57370102,미룡주공3단지,5213014500,전북특별자치도,군산시,미룡동,,전북특별자치도 군산시 미룡동 900-1 미룡주공3단지,분양,기타,120747.56,18,1460.0,(주)중앙건설/(주)삼능건설,LH,0634678973,미룡주공3단지.apti.co.kr,아파트,전북특별자치도 군산시 미룡로 42,위탁관리,혼합식,20010613,0634678975,1460,119622.69,1460.0,0.0,0.0,0.0,80762.99,20,20,0,28,54154,35.9414439350546,126.689532580006
