kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A22093608,단계은행,5113011000,강원특별자치도,원주시,단계동,,강원특별자치도 원주시 단계동 806 단계은행,혼합,개별난방,21265.41,3,350.0,흥화공업,원주시청,0337468857,,아파트,강원특별자치도 원주시 원문로 175,위탁관리,혼합식,19941103,0337488857,350,20897.9,350.0,0.0,0.0,0.0,15000,15,15,0,7,26410,37.3556250614154,127.929790880982
A22093609,단계현대아파트,5113011000,강원특별자치도,원주시,단계동,,강원특별자치도 원주시 단계동 507 단계현대아파트,분양,개별난방,45337.01,4,394.0,현대산업개발,현대산업개발,0337436605,hun3apt@naver.com,아파트,강원특별자치도 원주시 원문로 176,위탁관리,계단식,19921026,0337429727,394,44046.555,0.0,338.0,56.0,0.0,35479.94,19,19,1,12,26408,37.356936217595,127.931219180554
A22093804,라이프,5113011000,강원특별자치도,원주시,단계동,,강원특별자치도 원주시 단계동 808-1 라이프,분양,개별난방,42777.0,5,244.0,라이프건설,라이프건설,0337315142,,아파트,강원특별자치도 원주시 백간길 72,위탁관리,계단식,19931129,0337449986,244,36780.703,0.0,0.0,214.0,30.0,30828.48,15,15,0,9,26420,37.3511910680609,127.93059382875
A22093806,롯데아파트,5113011000,강원특별자치도,원주시,단계동,,강원특별자치도 원주시 단계동 807 롯데아파트,분양,개별난방,34197.0,4,330.0,롯데건설,롯데건설,0337453229,,아파트,강원특별자치도 원주시 백간길 53,위탁관리,계단식,19931124,0337453229,330,33102.3,0.0,330.0,0.0,0.0,26764.8,15,15,0,11,26410,37.3523756342587,127.92904325639
A22093807,단계삼익아파트,5113011000,강원특별자치도,원주시,단계동,,강원특별자치도 원주시 단계동 808 단계삼익아파트,분양,개별난방,35911.0,5,330.0,(주) 삼익건설,(주)삼익건설,0337432102,,아파트,강원특별자치도 원주시 봉화로 74,위탁관리,계단식,19931112,0337463604,330,35089.56,0.0,330.0,0.0,0.0,27967.5,15,15,0,11,26420,37.3506965306473,127.929296251916
A22093810,벽산아파트,5113011000,강원특별자치도,원주시,단계동,,강원특별자치도 원주시 단계동 809 벽산아파트,분양,개별난방,55857.0,7,420.0,벽산건설,벽산건설,0337453256,,아파트,강원특별자치도 원주시 백간길 80,위탁관리,계단식,19931117,0337454656,420,52165.5,0.0,0.0,420.0,0.0,43467,15,15,0,15,26420,37.3512790815404,127.933362972947
A22093811,세경3차,5113011000,강원특별자치도,원주시,단계동,,강원특별자치도 원주시 단계동 807-1 세경3차,분양,개별난방,35545.0,3,420.0,세경산업(주),세경산업(주),0337446514,,아파트,강원특별자치도 원주시 백간길 63,위탁관리,복도식,19960111,0337446510,428,31933.86,420.0,0.0,0.0,0.0,25099.2,15,15,0,6,26410,37.3523626947927,127.9311013943
A22093901,단계장미,5113011000,강원특별자치도,원주시,단계동,,강원특별자치도 원주시 단계동 1084-2 단계장미,분양,개별난방,17951.86,2,194.0,(주)장풍건설,(주)장풍건설,0337457176,,아파트,강원특별자치도 원주시 백간길 81,위탁관리,계단식,19950524,0337457176,194,15369.75,194.0,0.0,0.0,0.0,11580.14,15,15,1,7,26411,37.3526979346081,127.932236548316
A22093913,코오롱,5113011000,강원특별자치도,원주시,단계동,,강원특별자치도 원주시 단계동 880 코오롱,분양,개별난방,50232.0,6,530.0,코오롱건설,코오롱건설,0337459113,단계코오롱.apti.co.kr,아파트,강원특별자치도 원주시 로아노크로 15,위탁관리,혼합식,19941015,0337459153,530,48159.16,266.0,264.0,0.0,0.0,38219.94,15,15,1,13,26382,37.3434389376728,127.927742116944
A10023564,동보렉스1차아파트,5113011100,강원특별자치도,원주시,우산동,,강원특별자치도 원주시 우산동 333-9 동보렉스1차아파트,분양,개별난방,14037600.0,4,190.0,동보건설,동보건설,0337460584,,연립주택,강원특별자치도 원주시 진광길 24-7,자치관리,계단식,19881130,0337460584,190,12886.5,125.0,65.0,0.0,0.0,10837.025,5,5,1,0,26337,37.3728152544557,127.939797182073
A10025601,동보렉스2차아파트,5113011100,강원특별자치도,원주시,우산동,,강원특별자치도 원주시 우산동 333-48 동보렉스2차아파트,분양,개별난방,16750.88,5,210.0,(주)동보건설,동보건설(주),0337480400,,아파트,강원특별자치도 원주시 우산공단길 25,자치관리,계단식,19890529,0337460402,210,14577.62,95.0,115.0,0.0,0.0,13686.275,5,5,1,0,26337,37.3743698627061,127.939747485953
A22073601,한라비발디,5113011100,강원특별자치도,원주시,우산동,,강원특별자치도 원주시 우산동 818 한라비발디,분양,개별난방,104716.53,13,634.0,한라건설,한라건설,0337353080,,아파트,강원특별자치도 원주시 모란1길 86,자치관리,계단식,20090924,0337353081,634,83348.94,0.0,365.0,176.0,93.0,67183.161,15,15,0,22,26406,37.3625701512976,127.932041928965
A22073602,우산동신일유토빌아파트,5113011100,강원특별자치도,원주시,우산동,,강원특별자치도 원주시 우산동 821 우산동신일유토빌아파트,분양,개별난방,126377.25,15,884.0,신일건업,신일건업,0337343003,,아파트,강원특별자치도 원주시 우산공단길 23,위탁관리,계단식,20120208,0337347997,884,89245.234,306.0,540.0,38.0,0.0,68477.18,24,24,2,25,26337,37.3740250598766,127.940562584601
A22073603,한라비발디2차,5113011100,강원특별자치도,원주시,우산동,,강원특별자치도 원주시 우산동 823 한라비발디2차,분양,개별난방,99905.44,11,717.0,(주)한라,(주)한라,0337349464,cafe.daum.net/wonjuvivaldi,아파트,강원특별자치도 원주시 봉화로 231,위탁관리,계단식,20140929,0337349460,721,75694.54,70.0,647.0,0.0,0.0,57351.68,18,18,3,24,26405,37.3643779687357,127.929813540213
A22095303,우산삼호아파트,5113011100,강원특별자치도,원주시,우산동,,강원특별자치도 원주시 우산동 130-1 우산삼호아파트,분양,개별난방,20461.05,2,211.0,(주)삼호건설,정선건설,0337315568,,아파트,강원특별자치도 원주시 북원로2425번길 41,자치관리,계단식,19901222,0337315568,211,19727.777,0.0,211.0,0.0,0.0,15849.72,14,14,1,8,26407,37.3622173118068,127.937878803193
A22095304,우산덕원아파트,5113011100,강원특별자치도,원주시,우산동,,강원특별자치도 원주시 우산동 157 우산덕원아파트,분양,개별난방,23387.1,4,271.0,덕원공영,덕원공영,0337458323,,아파트,강원특별자치도 원주시 원문로100번길 90,위탁관리,혼합식,19920827,0339008323,271,23387.1,167.0,104.0,0.0,0.0,17184.72,15,15,1,7,26406,37.3629534699322,127.936952306548
A10020811,동광뷰웰레이크포레,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 2864- 동광뷰웰레이크포레,임대,개별난방,99975.22,6,604.0,동광건설,웰렌드개발(주)외 1,0337465580,동광건설,아파트,강원특별자치도 원주시 포란재로 49,위탁관리,계단식,20250124,0337465581,604,66478.14,0.0,604.0,0.0,0.0,51339.3078,28,28,3,17,,37.377509805598,127.955959217529
A10023001,원주태장8단지행복주택아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 2785 원주태장8단지행복주택아파트,임대,개별난방,42228.0,5,690.0,동문건설,한국토지주택공사,0337442167,,아파트,강원특별자치도 원주시 소일마을2길 60,위탁관리,복도식,20230906,0337442168,690,41858.023,690.0,0.0,0.0,0.0,19811.31,25,25,0,0,26509,37.3714263876221,127.966513512763
A10023106,원주대원칸타빌더포레스트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 2737 원주대원칸타빌더포레스트,분양,개별난방,140503.81,10,907.0,DW대원,DW대원,0337469991,,아파트,강원특별자치도 원주시 소일마을2길 11,위탁관리,계단식,20230630,0337469992,907,75395.61,0.0,907.0,0.0,0.0,75395.6098,25,25,1,20,26509,37.369346671747,127.960025855757
A10024009,원주 태장LH행복주택7단지,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 145-16 원주 태장LH행복주택7단지,임대,개별난방,16702.41,2,259.0,서해종합건설,한국토지주택공사,0337462989,,아파트,강원특별자치도 원주시 보수골1길 15,위탁관리,복도식,20211130,0337461989,259,16702.41,259.0,0.0,0.0,0.0,8297.12,15,15,1,5,26325,37.3593120711847,127.956830888033
A10024862,원주태장LH천년나무6단지아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 700-40 원주태장LH천년나무6단지아파트,임대,개별난방,28483.78,4,464.0,선진종합건설,한국토지주택공사,0337311989,,아파트,강원특별자치도 원주시 치악로 1989,위탁관리,복도식,20201207,0337461989,464,28483.652,464.0,0.0,0.0,0.0,16338.7,15,15,1,8,26325,37.3589848345192,127.95596121931
A10025344,이안원주어반파크,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 2793 이안원주어반파크,분양,개별난방,118407.0,12,920.0,대우산업개발주식회사,태장지역주택조합,0337471500,이안원주어반파크.apti.co.kr,아파트,강원특별자치도 원주시 흥양로51번길 40,위탁관리,계단식,20191231,0337471501,920,88337.47,460.0,460.0,0.0,0.0,64143.68,24,24,2,29,26313,37.3873990029449,127.954262194523
A10025847,태장 e편한세상아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 2731 태장 e편한세상아파트,분양,개별난방,86286.27,7,703.0,대림산업 (주),한국자산신탁 (주),0337469451,e편한세상원주태장.apti.co.kr,아파트,강원특별자치도 원주시 현충로232번길 42,위탁관리,계단식,20181224,0337469453,703,85749.18,395.0,308.0,0.0,0.0,46792.9936,25,25,4,23,26322,37.3714195787246,127.952091231943
A10025931,뉴스테이아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 1720-48 뉴스테이아파트,분양,,18284.8,4,200.0,(주)앤디앤,(주)앤디앤,0337479981,,아파트,강원특별자치도 원주시 태장공단길 54-14,위탁관리,복도식,20141031,0337438198,200,17628.0,200.0,0.0,0.0,0.0,12000,5,5,0,0,26311,37.4072353528999,127.946731095366
A10026593,태장LH5단지아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 2724 태장LH5단지아파트,임대,개별난방,25340.62,3,514.0,국제산업(주),한국토지주택공사,0337345011,,아파트,강원특별자치도 원주시 치악로 2050,위탁관리,복도식,20171019,0337345014,514,25289.238,514.0,0.0,0.0,0.0,14844.84,15,15,0,7,26323,37.3624060426697,127.962842354246
A22012001,두진백로아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 546 두진백로아파트,분양,개별난방,29497.14,2,563.0,(주)두진공영,(주)두진공영,0337443384,,아파트,강원특별자치도 원주시 흥양로 64,자치관리,복도식,19990802,0337443340,563,28353.0,563.0,0.0,0.0,0.0,19270.02,15,15,1,7,26318,37.3822238409188,127.955618687558
A22012002,태장주공4단지,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 2719-1 태장주공4단지,임대,개별난방,48899.0,7,584.0,한국토지주택공사,계룡건설,0337482677,kohom.or.kr,아파트,강원특별자치도 원주시 흥양로51번길 20,위탁관리,혼합식,20080506,0337482678,584,48404.203,584.0,0.0,0.0,0.0,32346.42,15,15,0,17,26313,37.3852566601303,127.95772416271
A22012003,금광포란재아파트1단지,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 580 금광포란재아파트1단지,분양,개별난방,135826.0,19,1124.0,(주)금광건업,(주)금광건업,0337348213,,아파트,강원특별자치도 원주시 포란재로 36,위탁관리,계단식,20060220,0337448214,1124,108080.664,478.0,646.0,0.0,0.0,83556.919,18,18,2,35,26321,37.3748931838278,127.956077063125
A22012101,흥화브라운빌아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 2716 흥화브라운빌아파트,분양,개별난방,53788.0,8,439.0,흥화공업(주),흥화공업(주),0337432768,cafe.daum.net/brownvill,아파트,강원특별자치도 원주시 현충로58번길 21,위탁관리,계단식,20060901,0337432769,439,44988.414,0.0,439.0,0.0,0.0,37303.0592,15,15,1,15,26324,37.3613265349276,127.956282373165
A22012201,우성1차,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 2210 우성1차,분양,개별난방,24344.3,2,208.0,우성건설,우성건설,0337310450,,아파트,강원특별자치도 원주시 적동1길 7,자치관리,계단식,19901123,0337310498,208,23205.0,0.0,156.0,52.0,0.0,19239.48,13,13,0,8,26312,37.3960299237228,127.953192185091
A22012208,상록프라자아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 971 상록프라자아파트,분양,개별난방,30327.0,7,390.0,상록건설,상록건설,0337447982,,아파트,강원특별자치도 원주시 현충로 234,자치관리,계단식,19920316,0337447981,390,30327.0,385.0,5.0,0.0,0.0,21708.02,5,5,1,0,26322,37.3746067693468,127.953017194625
A22012209,요진보네르카운티2차,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 2717 요진보네르카운티2차,분양,개별난방,59348.65,7,415.0,요진산업주식회사,요진건설,0337440035,erp.aptdesk.com,아파트,강원특별자치도 원주시 현충로 295,위탁관리,계단식,20070907,0337440036,415,47605.83,0.0,370.0,45.0,0.0,35970.74,23,23,1,11,26320,37.3799338765887,127.947501568803
A22012213,백운3차아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 1836 백운3차아파트,분양,개별난방,45145.25,4,559.0,(주)백운주택,(주)백운주택,0337475580,,아파트,강원특별자치도 원주시 태장공단길 10,위탁관리,복도식,20000908,0337345155,559,26368.71,559.0,0.0,0.0,0.0,26368.71,12,12,1,7,26311,37.4017249522223,127.952211969513
A22073501,정암아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 548 정암아파트,분양,개별난방,15151.05,5,280.0,정암건설,정암건설,0337458184,,아파트,강원특별자치도 원주시 흥양로 98,위탁관리,계단식,19881017,0337450241,280,12233.7,280.0,0.0,0.0,0.0,12317.7,5,5,0,0,26318,37.3820440618184,127.956981803339
A22073502,북원상가아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 1379-23 북원상가아파트,분양,개별난방,13549.99,1,76.0,신동아종합건설(주),성조건설(주),0337427338,,주상복합,강원특별자치도 원주시 북원상가길 13,자치관리,복도식,19930304,0337427388,76,5947.1074,35.0,37.0,4.0,0.0,4797.55,10,10,1,1,26316,37.3843973419388,127.948844475535
A22075702,성호1차아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 129 성호1차아파트,분양,개별난방,49739.0,4,593.0,성호건설(주),성호건설(주),0337485869,,아파트,강원특별자치도 원주시 치악로 2047,위탁관리,복도식,19981029,0337485868,593,45544.164,593.0,0.0,0.0,0.0,32852.535,15,15,0,8,26325,37.362681437917,127.961096813116
A22075703,태장현대아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 682 태장현대아파트,분양,개별난방,63181.97,8,612.0,현대산업개발(주),현대산업개발(주),0337422651,,아파트,강원특별자치도 원주시 현충로58번길 29,위탁관리,계단식,19951030,0337422653,612,44091.734,304.0,308.0,0.0,0.0,44091.736,14,14,1,24,26324,37.3631913873626,127.958578196721
A22075704,성호2차샤인힐즈아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 128-9 성호2차샤인힐즈아파트,분양,개별난방,59634.36,5,616.0,성호건설,뉴에이주택사업개발(주),0337421740,,아파트,강원특별자치도 원주시 현충로58번길 71,위탁관리,계단식,20041210,0337421741,616,53146.684,352.0,264.0,0.0,0.0,41764.182,15,15,0,21,26324,37.3640125283123,127.960691051764
A22075804,태장1주공아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 2705 태장1주공아파트,분양,개별난방,28469.73,3,240.0,우성건설,대한주택공사,0337441292,,아파트,강원특별자치도 원주시 흥양로51번길 22,위탁관리,계단식,19970707,0337331292,240,24600.0,0.0,240.0,0.0,0.0,20335.2,15,15,0,8,26313,37.3857275131679,127.954001970847
A22075810,태장3주공아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 2708 태장3주공아파트,분양,개별난방,34040.23,5,465.0,대한주택공사,대한주택공사,0337422992,,아파트,강원특별자치도 원주시 흥양로51번길 16,위탁관리,복도식,19970707,0337422995,465,33500.023,465.0,0.0,0.0,0.0,22000.8,15,15,1,6,26313,37.3840665648808,127.953976183652
A22075812,태장2주공아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 2708 태장2주공아파트,분양,개별난방,43258.52,6,525.0,우성건설,대한주택공사,0337420872,,아파트,강원특별자치도 원주시 흥양로51번길 18,위탁관리,혼합식,19970707,0337430872,525,38979.15,525.0,0.0,0.0,0.0,29202.6,15,15,1,16,26313,37.3844803965499,127.955682555149
A22095916,동보78차아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 128-1 동보78차아파트,분양,개별난방,56971.72,5,626.0,(주)동보주택건설,(주)동보주택건설,0337480787,,아파트,강원특별자치도 원주시 치악로 2031-1,위탁관리,혼합식,19950929,0337480786,626,56971.72,253.0,373.0,0.0,0.0,44496.93,20,20,0,17,26325,37.3613203368499,127.960372166423
A22096002,진우아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 1037-2 진우아파트,분양,,18320.0,8,230.0,진우건설,진우건설,0337464145,,아파트,강원특별자치도 원주시 현충로 280,자치관리,계단식,19900227,0337464145,230,18281.03,0.0,230.0,0.0,0.0,15310.8,5,5,0,0,26318,37.3785174605407,127.950685672858
A22096007,태봉우성2차아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 1266 태봉우성2차아파트,분양,개별난방,35643.0,4,367.0,(주)세룡주택,(주)우성건설,0337322270,,아파트,강원특별자치도 원주시 현충로 304,위탁관리,계단식,19920824,0337322270,367,35137.184,0.0,367.0,0.0,0.0,28969.23,15,15,0,13,26318,37.3809712095655,127.948903484076
A22096011,삼정백조아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 551 삼정백조아파트,분양,개별난방,39566.582,2,479.0,삼정주택건설,삼정주택건설,0337468530,,아파트,강원특별자치도 원주시 흥양로102번길 22,자치관리,복도식,19971231,0337458530,479,37997.008,479.0,0.0,0.0,0.0,26141.4,15,15,1,6,26318,37.3812269331069,127.957462902261
A22096106,영진2차아파트관리사무소,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 891-1 영진2차아파트관리사무소,분양,개별난방,28641.0,2,291.0,(주)영진건설,(주)영진건설,0337322594,,아파트,강원특별자치도 원주시 현충로 155,자치관리,혼합식,19930828,0337322595,291,19279.22,217.0,74.0,0.0,0.0,19279.22,20,20,2,5,26320,37.3683159000503,127.94992102955
A22096117,대흥2차아파트,5113011200,강원특별자치도,원주시,태장동,,강원특별자치도 원주시 태장동 1040-8 대흥2차아파트,분양,개별난방,66060.41,4,696.0,대흥건설,대흥건설,0337485875,,아파트,강원특별자치도 원주시 흥양로 30,위탁관리,혼합식,19951030,0337485872,696,60973.43,614.0,82.0,0.0,0.0,43768.02,15,15,1,12,26318,37.3797969849285,127.950592759575
A10022643,봉산현대아파트,5113011300,강원특별자치도,원주시,봉산동,,강원특별자치도 원주시 봉산동 1182 봉산현대아파트,분양,개별난방,12112067.0,1,139.0,현대산업개발(주),현대산업개발(주),0337433407,,아파트,강원특별자치도 원주시 봉산로 82,자치관리,복도식,19931217,0337433407,139,11045.933,120.0,19.0,0.0,0.0,8155.133,15,15,0,2,26330,37.3453484437111,127.963568958664
A22095001,동신아파트,5113011300,강원특별자치도,원주시,봉산동,,강원특별자치도 원주시 봉산동 1201-2 동신아파트,분양,개별난방,44781.0,5,334.0,동신건설,동신건설,0337479059,,아파트,강원특별자치도 원주시 행구로 102,위탁관리,계단식,19980312,0337479058,334,31131.36,0.0,226.0,108.0,0.0,31131.36,15,15,1,12,26331,37.3412830666611,127.968367848685
A22095002,배말타운아파트,5113011300,강원특별자치도,원주시,봉산동,,강원특별자치도 원주시 봉산동 1203-1 배말타운아파트,분양,개별난방,76401.54,5,587.0,아포리종합건설,봉산동재개발조합,0337423421,,아파트,강원특별자치도 원주시 치악로 1883,위탁관리,계단식,20040924,0337423427,587,49838.37,156.0,293.0,138.0,0.0,49838.3718,23,23,2,0,26329,37.3503174842135,127.955577049441
A22095003,삼익세라믹아파트,5113011300,강원특별자치도,원주시,봉산동,,강원특별자치도 원주시 봉산동 1201 삼익세라믹아파트,분양,개별난방,68241.0,7,746.0,(주)삼익,(주)삼익,0337448056,1511@yesvill.com,아파트,강원특별자치도 원주시 행구로 84,위탁관리,계단식,19950714,0337420746,746,56720.617,746.0,0.0,0.0,0.0,44752.54,15,15,1,25,26331,37.3412536617476,127.964942681621
A10023804,원주 행구동 골드클래스아파트,5113011400,강원특별자치도,원주시,행구동,,강원특별자치도 원주시 행구동 1863 원주 행구동 골드클래스아파트,혼합,개별난방,67597.92,6,402.0,보광건설,골드디움(주),0337478890,,아파트,강원특별자치도 원주시 영랑길 20,위탁관리,계단식,20220411,0337478891,402,44267.875,0.0,402.0,0.0,0.0,34141.43,15,15,2,17,26456,37.340470766277,127.971253714913
A22016001,금강아미움,5113011400,강원특별자치도,원주시,행구동,,강원특별자치도 원주시 행구동 1815-1 금강아미움,분양,개별난방,70264.0,8,445.0,금강종합건설(주),KB부동산신탁,0337450840,원주금강아미움.apti.co.kr,아파트,강원특별자치도 원주시 행구로 140,위탁관리,계단식,20071231,0337450841,445,39748.18,0.0,393.0,52.0,0.0,39748.18,13,13,1,17,26456,37.3408606714552,127.970523768985
A22016002,행구현대아파트,5113011400,강원특별자치도,원주시,행구동,,강원특별자치도 원주시 행구동 1658-4 행구현대아파트,분양,개별난방,47722.0,6,480.0,(주)현대건설,(주)우리,0337476792,,아파트,강원특별자치도 원주시 행구로 216-29,위탁관리,계단식,19970910,0337476793,480,44533.86,210.0,270.0,0.0,0.0,35445.3,15,15,1,16,26456,37.3405552568187,127.979419756674
A22016003,건영아파트,5113011400,강원특별자치도,원주시,행구동,,강원특별자치도 원주시 행구동 1850 건영아파트,분양,개별난방,78426.61,5,674.0,선아건설(주),(주)건영종합건설,0337476622,,아파트,강원특별자치도 원주시 행구로 287,위탁관리,혼합식,19960328,0337476625,674,73724.64,280.0,240.0,78.0,76.0,58949.53,20,20,0,15,26454,37.3431818326247,127.988422141239
A22079701,효성백년가약,5113011400,강원특별자치도,원주시,행구동,,강원특별자치도 원주시 행구동 1851 효성백년가약,분양,개별난방,120244.06,11,652.0,(주)효성,효성건설(주),0337344525,효성백년가약.apti.co.kr/,아파트,강원특별자치도 원주시 번재길 32,위탁관리,계단식,20090529,0337344526,652,72917.1,0.0,182.0,421.0,49.0,72917.1,15,15,1,26,26454,37.3454145473115,127.974537993423
A10020626,제일풍경채 원주무실아파트,5113011500,강원특별자치도,원주시,무실동,,강원특별자치도 원주시 무실동 2025- 제일풍경채 원주무실아파트,분양,개별난방,207342.03,7,997.0,제일건설,무궁화신탁,0337312008,,아파트,강원특별자치도 원주시 무실로 353,위탁관리,계단식,20250515,0337312009,997,131442.19,0.0,0.0,939.0,58.0,101671.3069,32,32,6,33,,37.3311997585489,127.930530294681
A10022538,호반써밋원주역아파트,5113011500,강원특별자치도,원주시,무실동,,강원특별자치도 원주시 무실동 1923- 호반써밋원주역아파트,분양,개별난방,78244.0,4,465.0,호반산업,티에스리빙,0337660335,,아파트,강원특별자치도 원주시 마재1로 1,위탁관리,계단식,20240624,0337660336,465,50886.09,0.0,465.0,0.0,0.0,38342.8264,29,29,2,11,,37.3190653479049,127.919303455261
A10023048,남원주역세권6단지 행복주택,5113011500,강원특별자치도,원주시,무실동,,강원특별자치도 원주시 무실동  남원주역세권6단지 행복주택,임대,개별난방,31476.26,2,435.0,이테크건설,한국토지주택공사,0337650729,,아파트,강원특별자치도 원주시 마재2로 34,위탁관리,복도식,20231108,0337650730,435,31329.145,435.0,0.0,0.0,0.0,14492.69,28,28,1,0,26397,37.311886373642,127.920723756844
A10023766,더샵원주센트럴파크4단지아파트,5113011500,강원특별자치도,원주시,무실동,,강원특별자치도 원주시 무실동 1922 더샵원주센트럴파크4단지아파트,분양,개별난방,36696.28,3,195.0,포스코건설,한국자산신탁(주),0337370567,,아파트,강원특별자치도 원주시 무실새골길 66,위탁관리,계단식,20220429,0337370568,195,17841.021,0.0,117.0,78.0,0.0,17841.0219,20,20,3,7,26478,37.3321753518843,127.935694986482
A10024084,더샵원주센트럴파크1단지아파트,5113011500,강원특별자치도,원주시,무실동,,강원특별자치도 원주시 무실동 1921 더샵원주센트럴파크1단지아파트,분양,개별난방,123910.0,8,936.0,포스코건설,한국자산신탁,0337645300,,아파트,강원특별자치도 원주시 한지공원길 120,위탁관리,계단식,20211104,0337645302,936,88778.09,503.0,433.0,0.0,0.0,66952.0506,28,28,2,24,26479,37.3361662059375,127.93703097572
A10028066,무실 세영리첼2차아파트,5113011500,강원특별자치도,원주시,무실동,,강원특별자치도 원주시 무실동 1868-1 무실 세영리첼2차아파트,분양,개별난방,97653.24,9,526.0,세영종합건설(주),(주)세영개발,0337324141,,아파트,강원특별자치도 원주시 무실로 415,자치관리,계단식,20150430,0337324140,526,44685.28,0.0,526.0,0.0,0.0,44685.2795,20,20,2,0,26393,37.3285583753596,127.929970131531
A22015001,무실주공5단지,5113011500,강원특별자치도,원주시,무실동,,강원특별자치도 원주시 무실동 1713 무실주공5단지,임대,개별난방,42811.25,6,496.0,"(주)삼능,우일건설",대한주택공사,0337455861,www.kohom.co.kr,아파트,강원특별자치도 원주시 만대로 96,위탁관리,복도식,20081126,0337455862,496,42489.797,496.0,0.0,0.0,0.0,24154.68,15,15,1,0,26386,37.3393846604624,127.91576898332
A22015002,무실뜨란채,5113011500,강원특별자치도,원주시,무실동,,강원특별자치도 원주시 무실동 1651 무실뜨란채,분양,개별난방,65841.945,8,560.0,요진건설,한국주택공사,0337433658,,아파트,강원특별자치도 원주시 시청로 90,위탁관리,계단식,20060814,0337433659,560,61090.902,0.0,560.0,0.0,0.0,47566.4,15,15,0,20,26389,37.3343581587488,127.925966977922
A22015003,무실이편한세상,5113011500,강원특별자치도,원주시,무실동,,강원특별자치도 원주시 무실동 1714 무실이편한세상,분양,개별난방,130363.4,8,592.0,대림산업,강원도개발공사,0337330080,,아파트,강원특별자치도 원주시 만대로 89,자치관리,계단식,20090112,0337330081,596,90568.914,0.0,0.0,437.0,155.0,74680.6014,20,20,0,0,26386,37.3372797242715,127.917945524109
A22015004,무실주공4단지,5113011500,강원특별자치도,원주시,무실동,,강원특별자치도 원주시 무실동 1644 무실주공4단지,분양,개별난방,91894.68,10,730.0,"성일건설,신일건설",대한주택공사,0337460595,,아파트,강원특별자치도 원주시 시청로 88,위탁관리,계단식,20011107,0337460596,730,76514.15,0.0,730.0,0.0,0.0,59286.02,20,20,1,21,26388,37.3350899769729,127.926170832817
A22015005,무실요진보네르카운티,5113011500,강원특별자치도,원주시,무실동,,강원특별자치도 원주시 무실동 1640 무실요진보네르카운티,분양,개별난방,131341.0,9,849.0,요진건설(주),요진건설(주),0337431640,,아파트,강원특별자치도 원주시 시청로 64,자치관리,계단식,20041207,0337441640,849,108610.0,0.0,0.0,849.0,0.0,86990.79,20,20,0,23,26388,37.3374281993614,127.925740054129
