kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A40470310,청라호반베르디움20블럭,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 168-1 청라호반베르디움20블럭,분양,지역난방,102303.23,8,620.0,호반건설,LH,0325694687,hoban20.co.kr,아파트,인천광역시 서구 청라에메랄드로76번길 14,위탁관리,계단식,20111018,0325694688,620,70631.9,0.0,620.0,0.0,0.0,52606.6638,30,30,2,14,22739,37.530563479359,126.659131219171
A40470311,청라엑슬루타워,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 164-1 청라엑슬루타워,분양,지역난방,130435.44,2,616.0,주식회사풍림산업,일주건설주식회사,0325699092,,아파트,인천광역시 서구 중봉대로586번길 22,위탁관리,혼합식,20111125,0325699094,616,97046.96,0.0,0.0,520.0,96.0,71436.56,55,55,1,10,22737,37.530804303959,126.651349449913
A40470312,청라웰카운티 2차아파트,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 166-1 청라웰카운티 2차아파트,분양,지역난방,101843.0,6,464.0,신동아건설,인천도시공사,0325641920,www.aptworld.co.kr/청라웰카운티19,아파트,인천광역시 서구 청라에메랄드로 112,위탁관리,계단식,20120423,0325641927,464,70274.28,0.0,0.0,381.0,83.0,54342.13,30,30,2,12,22739,37.5346523359074,126.657775051817
A40470313,청라린스트라우스,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 160-1 청라린스트라우스,분양,지역난방,123415.695,4,590.0,(주)우미건설,(주)심우건설 외,0325688417,lynn590@hanmail.net,아파트,인천광역시 서구 청라라임로 85,위탁관리,계단식,20130827,0325688418,590,90520.56,0.0,0.0,512.0,78.0,68144.2457,41,41,0,8,22736,37.5346639378439,126.652614505895
A40471903,청라하우스토리커낼뷰,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 155-2 청라하우스토리커낼뷰,분양,지역난방,50840.39,5,260.0,남광토건,명관건설,0325697764,www.crhaustory.com,아파트,인천광역시 서구 청라루비로 106,위탁관리,계단식,20110531,0325697765,260,37602.4,0.0,0.0,260.0,0.0,30203.352,15,15,1,8,22761,37.5344043550594,126.642023110663
A40471904,청라26동양엔파트,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 155-12 청라26동양엔파트,분양,지역난방,53873.918,5,256.0,동양메이저건설,한국자산신탁(주),0325639953,청라26동양엔파트.apt.co.kr,아파트,인천광역시 서구 청라커낼로 249,위탁관리,계단식,20110819,0325639943,256,37636.77,0.0,0.0,256.0,0.0,30191.8854,15,15,0,11,22761,37.5305187968065,126.64338957328
A40471905,청라한일베라체,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 155-9 청라한일베라체,분양,지역난방,53629.582,4,257.0,한일건설(주),한일건설(주),0325697580,청라한일베라체.apti.co.kr,아파트,인천광역시 서구 청라루비로 68,위탁관리,계단식,20110530,0325697581,257,37344.773,0.0,0.0,191.0,66.0,29904.34,15,15,0,11,22761,37.530619343671,126.642107385191
A40471906,청라LH,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 184-1 청라LH,혼합,지역난방,188331.66,22,1767.0,tec건설,LH공사,0325646447,xn--lh-hz8i431e.apti.co.kr/aptHome/,아파트,인천광역시 서구 청라커낼로 232,위탁관리,혼합식,20110916,0325646449,1767,97110.88,1255.0,512.0,0.0,0.0,97110.88,20,20,2,49,22763,37.5275933295416,126.648401388602
A40471907,청라우미린,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 103-6 청라우미린,분양,지역난방,32278.547,3,200.0,서령개발,우미건설,0325722918,,아파트,인천광역시 서구 청라한내로 39,위탁관리,계단식,20111027,0325722919,200,22359.04,0.0,200.0,0.0,0.0,16986.9936,25,25,1,6,22765,37.5286632417792,126.626983818015
A40471908,청라한라비발디,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 107-1 청라한라비발디,분양,지역난방,215109.0,12,992.0,한라건설(주),한라건설(주),0325696270,,아파트,인천광역시 서구 청라한울로 17,위탁관리,계단식,20111019,0325696271,992,145108.62,0.0,0.0,992.0,0.0,113135.8546,25,25,2,24,22749,37.5395092968161,126.638735498205
A40471909,청라반도유보라,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 103-26 청라반도유보라,분양,지역난방,36622.406,4,174.0,(주)반도건설,(주)반도건설,0325642644,https://청라반도유보라.apti.co.kr,아파트,인천광역시 서구 솔빛로 55,위탁관리,계단식,20111021,0325642645,174,19815.055,0.0,0.0,174.0,0.0,19815.0548,15,15,1,4,22765,37.5252006991462,126.626780687566
A40471910,청라한양수자인아파트,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 102-2 청라한양수자인아파트,분양,지역난방,121685.97,6,566.0,(주)한양,123,0325649590,www.chsapt.com,아파트,인천광역시 서구 비즈니스로 41,위탁관리,계단식,20111228,0325649591,566,85144.945,0.0,0.0,465.0,101.0,68063.356,30,30,0,13,22766,37.5261182390017,126.620997857084
A40471911,청라SKVIEW,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 103-16 청라SKVIEW,분양,지역난방,194924.88,9,879.0,sk건설,KB부동산신탁,0325650760,청라sk뷰.apti.co.kr,아파트,인천광역시 서구 솔빛로 93,위탁관리,계단식,20111228,0325650790,879,127987.76,0.0,0.0,876.0,3.0,100771.172,30,30,2,20,22765,37.5261276379555,126.629899206225
A40471912,골드클래스,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 103-2 골드클래스,분양,지역난방,39163.0,3,192.0,보광건설,골드클래스,0325623877,https://cafe.naver.com/cheangnagoldclass35,아파트,인천광역시 서구 청라사파이어로 158,위탁관리,계단식,20120223,0325623977,192,27077.693,0.0,0.0,192.0,0.0,22407.0063,25,25,1,6,22765,37.5284282040917,126.62602540366
A40471913,청라힐스테이트커낼뷰,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 155-17 청라힐스테이트커낼뷰,분양,지역난방,52462.3,5,244.0,(주)현대건설,공무원연금공단,0325644120,https://cafe.naver.com/hillstatecanalview,아파트,인천광역시 서구 청라커낼로 297,위탁관리,계단식,20120316,0325644121,244,37441.71,0.0,0.0,244.0,0.0,29597.424,15,15,1,10,22761,37.5343990519933,126.643307738602
A40471914,한화꿈에그린,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 139-1 한화꿈에그린,분양,지역난방,237381.06,10,1172.0,한화건설,와이엠건설(주),0325613725,www.crhw.aptner.co.kr,아파트,인천광역시 서구 크리스탈로 148,위탁관리,계단식,20120326,0325653725,1172,131283.89,0.0,0.0,1056.0,116.0,131283.8898,30,30,1,28,22750,37.53673349507,126.639881239795
A40471915,청라힐스테이트,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 103-27 청라힐스테이트,분양,지역난방,35871.156,4,224.0,현대건설,공무원관리공단,0325653358,,아파트,인천광역시 서구 청라한내로 7,위탁관리,계단식,20120316,0325658058,224,25394.916,0.0,224.0,0.0,0.0,19035.388,15,15,1,9,22765,37.5255934751981,126.628247579851
A40471916,청라제일풍경채,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 115-1 청라제일풍경채,분양,지역난방,221762.0,14,1071.0,제일건설(주),한국자산신탁(주),0325689547,http://cafe.naver.com/cheongnajeil,아파트,인천광역시 서구 청라한울로 95,위탁관리,계단식,20120424,0325689549,1071,155468.77,0.0,0.0,1071.0,0.0,119419.6456,25,25,1,0,22747,37.5386443104442,126.648790554033
A40471917,청라 디 이스트,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 102-10 청라 디 이스트,분양,지역난방,161556.67,7,734.0,동문건설(주),동문건설(주),0325771797,,아파트,인천광역시 서구 비즈니스로28번길 13,위탁관리,계단식,20120814,0325771799,734,108369.664,0.0,0.0,734.0,0.0,87749.334,30,30,2,14,22766,37.5266383761881,126.6229092582
A40471918,청라반도유보라2,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 102-16 청라반도유보라2,분양,지역난방,152697.45,7,754.0,반도건설,반도건설,0325688428,,아파트,인천광역시 서구 비즈니스로 10,위탁관리,계단식,20120803,0325688430,754,108371.016,0.0,0.0,754.0,0.0,84876.103,30,30,2,14,22766,37.5245044158759,126.623942658146
A40471919,청라동양엔파트,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 102-3 청라동양엔파트,분양,지역난방,121213.0,6,564.0,(주)동양,(주)다솔피엠,0325693977,,아파트,인천광역시 서구 솔빛로 13,위탁관리,계단식,20120731,0325693978,564,83045.27,0.0,0.0,564.0,0.0,66944.4864,30,30,2,13,22766,37.5238522531003,126.621904252084
A40471920,청라29블럭 호반베르디움,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 173-1 청라29블럭 호반베르디움,분양,지역난방,368532.3,15,2134.0,호반건설(주),(주)한국토지신탁,0325687825,cr29bl.kr,아파트,인천광역시 서구 청라커낼로 163,위탁관리,계단식,20120717,0325687828,2134,239096.05,0.0,2134.0,0.0,0.0,181280.5488,30,30,2,21,22764,37.527488150253,126.637219042227
A40471921,청라롯데캐슬,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 159-1 청라롯데캐슬,분양,지역난방,197267.0,7,828.0,롯데건설,롯데건설,0325631404,cheongnalotte.aptstory.com,아파트,인천광역시 서구 청라커낼로 252,위탁관리,계단식,20130227,0325631405,828,133650.52,0.0,0.0,588.0,240.0,105830.0064,42,42,2,18,22762,37.5302535716189,126.647782386384
A40471923,청라더샵레이크파크,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 154-1 청라더샵레이크파크,분양,지역난방,154318.11,4,766.0,포스코건설,대한투자신탁,0325690958,lakepark.postown.net/,아파트,인천광역시 서구 크리스탈로74번길 26,위탁관리,기타,20130401,0325690959,766,83705.23,0.0,0.0,657.0,109.0,83644.52,57,57,1,18,22760,37.5308610752624,126.638143428837
A40471924,청라푸르지오,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 150-1 청라푸르지오,분양,지역난방,112101.086,4,751.0,대우건설(주),(주)흥화,0325655373,cafe.naver.com/chraprugio,아파트,인천광역시 서구 크리스탈로102번길 25,위탁관리,계단식,20130627,0325655375,751,111891.78,0.0,0.0,642.0,109.0,84299.757,57,57,1,0,22760,37.5350912839809,126.637008428208
