kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10025187,묵동리본타워,1126010400,서울특별시,중랑구,묵동,,서울특별시 중랑구 묵동 7 묵동리본타워,임대,지역난방,11881.81,1,86.0,금호산업(주),서울주택도시공사,029738733,,아파트,서울특별시 중랑구 신내로 277,위탁관리,계단식,20130624,028738734,86,9505.23,59.0,27.0,0.0,0.0,5832.53,29,29,1,2,02021,37.6190336864781,127.086231060231
A10025855,e편한세상화랑대아파트,1126010400,서울특별시,중랑구,묵동,,서울특별시 중랑구 묵동 396 e편한세상화랑대아파트,혼합,개별난방,116253.59,12,719.0,(주)대림산업,묵1동재건축사업정비조합,029797656,cafe.naver.com/ep02030,주상복합,서울특별시 중랑구 숙선옹주로 45,위탁관리,계단식,20171206,029797658,719,75939.945,236.0,435.0,48.0,0.0,55401.14,25,25,4,0,02030,37.6156214447956,127.082735516021
A10026469,묵동자이2단지아파트,1126010400,서울특별시,중랑구,묵동,,서울특별시 중랑구 묵동 170-1 묵동자이2단지아파트,분양,개별난방,58121.47,2,274.0,GS건설(주),(주)부광피앤디,029497154,mdxi.aptner.com/,주상복합,서울특별시 중랑구 동일로 932,위탁관리,계단식,20101214,029497155,274,38874.56,0.0,0.0,250.0,24.0,29954.22,35,35,5,4,02033,37.6138348860458,127.077545015528
A13114002,묵동아이파크,1126010400,서울특별시,중랑구,묵동,,서울특별시 중랑구 묵동 385 묵동아이파크,분양,개별난방,92217.5,8,601.0,현대산업개발,현대산업개발,0264676500,,아파트,서울특별시 중랑구 동일로157길 70,위탁관리,계단식,20020621,0264676501,601,74241.0,0.0,468.0,133.0,0.0,54725.6523,24,24,0,15,02007,37.6095684664635,127.073841554702
A13114003,장미,1126010400,서울특별시,중랑구,묵동,,서울특별시 중랑구 묵동 188-1 장미,,,0.0,1,100.0,,,029742288,,아파트,,기타,,19831014,,0,0.0,0.0,0.0,100.0,0.0,9362.1,1,5,0,0,,37.6061438168485,127.07991029965
A13114103,묵동금호어울림,1126010400,서울특별시,중랑구,묵동,,서울특별시 중랑구 묵동 386 묵동금호어울림,분양,개별난방,28353.2,2,193.0,금호건설,묵동금호어울림아파트,029781118,rmagh78@naver.com,아파트,서울특별시 중랑구 공릉로2길 39,위탁관리,계단식,20031203,029756355,193,17410.74,11.0,101.0,81.0,0.0,17410.74,19,19,1,7,02036,37.6128950918525,127.079935191823
A13114106,묵동신안3차,1126010400,서울특별시,중랑구,묵동,,서울특별시 중랑구 묵동 384 묵동신안3차,분양,개별난방,36949.586,2,248.0,신안종합건설,신안종합건설,029783777,홈페이지 없음.,아파트,서울특별시 중랑구 공릉로2라길 4,위탁관리,혼합식,20000916,029783778,248,26152.068,91.0,105.0,52.0,0.0,19820.29,18,18,2,7,02040,37.6131399604483,127.081675138324
A13114201,묵동동구햇살,1126010400,서울특별시,중랑구,묵동,,서울특별시 중랑구 묵동 388 묵동동구햇살,분양,개별난방,23256.5,3,163.0,동구건설,삼성연립,029499031,a79117@naver.com,아파트,서울특별시 중랑구 동일로169길 41,위탁관리,계단식,20040512,0260819031,163,16632.59,0.0,163.0,0.0,0.0,13688.75,15,15,2,8,02004,37.6133074065466,127.074246195371
A13176801,묵동극동늘푸른아파트,1126010400,서울특별시,중랑구,묵동,,서울특별시 중랑구 묵동 379 묵동극동늘푸른아파트,분양,개별난방,25595.71,2,188.0,(주)극동건설,묵동 우성아파트 재건축조합,029768340,묵동극동늘푸른.apti.co.kr,아파트,서울특별시 중랑구 동일로 941,위탁관리,혼합식,19990401,029768341,188,17877.797,76.0,112.0,0.0,0.0,13796.84,20,20,3,4,02002,37.6148667612404,127.076203123812
A13184609,신내4단지,1126010400,서울특별시,중랑구,묵동,,서울특별시 중랑구 묵동 13 신내4단지,분양,지역난방,72852.87,12,1070.0,SH공사,SH공사,0234218552,,아파트,서울특별시 중랑구 숙선옹주로 91,위탁관리,복도식,19960614,0234218553,1070,72852.87,1070.0,0.0,0.0,0.0,52200.18,12,12,1,14,02029,37.6172653669997,127.085544432545
A13184610,신내5단지대림두산,1126010400,서울특별시,중랑구,묵동,,서울특별시 중랑구 묵동 20 신내5단지대림두산,분양,지역난방,272760.0,28,1244.0,대림두산건설,대림두산건설,0234210261,www.sndadua.co.kr,아파트,서울특별시 중랑구 신내로21길 16,자치관리,계단식,19951204,0234230262,1244,174042.94,0.0,0.0,1244.0,0.0,143952.56,12,12,0,51,02023,37.6168016402746,127.086884860446
A13184804,묵동신도1차,1126010400,서울특별시,중랑구,묵동,,서울특별시 중랑구 묵동 167 묵동신도1차,분양,개별난방,29612.0,2,221.0,신도종합건설,수정연립재건축조합,029792309,,아파트,서울특별시 중랑구 공릉로13길 30,위탁관리,혼합식,19981015,029492309,221,21278.36,89.0,88.0,44.0,0.0,17617.49,23,23,2,5,02018,37.6165209093159,127.07699925845
A13185402,묵동한국,1126010400,서울특별시,중랑구,묵동,,서울특별시 중랑구 묵동 378 묵동한국,분양,개별난방,33230.0,2,225.0,한국종건,한국종건,029798365,,아파트,서울특별시 중랑구 중랑천로 332,위탁관리,혼합식,19990603,029798366,225,24631.404,109.0,69.0,47.0,0.0,17763.96,19,19,3,5,02003,37.6148043977304,127.073528575483
A13185501,묵동세방,1126010400,서울특별시,중랑구,묵동,,서울특별시 중랑구 묵동 383 묵동세방,분양,개별난방,18709.84,2,159.0,세방기업(주),세방건설,029775783,,아파트,서울특별시 중랑구 숙선옹주로9길 25,위탁관리,혼합식,20000703,0264635783,159,15473.49,66.0,93.0,0.0,0.0,11660.58,19,19,0,4,02030,37.6158046285885,127.083612048302
A13185502,묵동신안2차,1126010400,서울특별시,중랑구,묵동,,서울특별시 중랑구 묵동 382 묵동신안2차,분양,개별난방,24229.393,1,171.0,신안종합건설(주),신안종합건설(주),029726181,없음,아파트,서울특별시 중랑구 공릉로2나길 46,위탁관리,혼합식,20000229,029726182,171,17407.963,78.0,93.0,0.0,0.0,12565.842,19,19,2,5,02035,37.613981054395,127.080199235291
A13185507,묵동신안1차,1126010400,서울특별시,중랑구,묵동,,서울특별시 중랑구 묵동 381 묵동신안1차,분양,개별난방,41678.91,2,285.0,신안종합건설,신안종합건설,029726621,shin62120@daum.net,아파트,서울특별시 중랑구 공릉로2라길 15,위탁관리,혼합식,19991028,029726624,285,30119.145,118.0,91.0,76.0,0.0,22773.41,19,19,2,7,02036,37.6128659356467,127.081333245605
A13185508,브라운스톤태릉,1126010400,서울특별시,중랑구,묵동,,서울특별시 중랑구 묵동 387 브라운스톤태릉,분양,개별난방,85686.31,6,587.0,이수건설(주),이수건설(주),0232964492,,아파트,서울특별시 중랑구 공릉로18길 59,위탁관리,계단식,20040311,0232964493,587,59748.31,110.0,369.0,108.0,0.0,48504.5522,19,19,2,16,02020,37.6187220377937,127.081537279057
A10020869,경남아파트,1126010500,서울특별시,중랑구,망우동,,서울특별시 중랑구 망우동 226- 경남아파트,분양,개별난방,19317.0,1,250.0,경남건설,경남건설,024345467,marabuda@hanmail.net,아파트,서울특별시 중랑구 양원역로 37,자치관리,계단식,19890520,,250,18478.7,190.0,60.0,0.0,0.0,15797.1,1,5,0,0,,37.6038146854883,127.107071692641
A10020968,염광아파트,1126010500,서울특별시,중랑구,망우동,,서울특별시 중랑구 망우동 178-80 염광아파트,분양,개별난방,19323.2,11,233.0,염광건설,금호건설,024322334,,아파트,서울특별시 중랑구 망우로81길 27,자치관리,계단식,19830325,024322334,233,13041.12,20.0,201.0,12.0,0.0,13109.07,5,5,1,0,,37.6029156602567,127.10629365544
A10021760,한일써너스빌리젠시2단지,1126010500,서울특별시,중랑구,망우동,,서울특별시 중랑구 망우동 495- 한일써너스빌리젠시2단지,분양,개별난방,43503.0,1,146.0,한일건설(주),아주산업(주),0222070040,,주상복합,서울특별시 중랑구 용마산로115길 109,위탁관리,계단식,20080401,0222070047,146,16919.86,0.0,97.0,49.0,0.0,13352.9,27,27,5,1,,37.5974663223384,127.094160266661
A10021794,망우동청광오뜨빌아파트,1126010500,서울특별시,중랑구,망우동,,서울특별시 중랑구 망우동 575- 망우동청광오뜨빌아파트,분양,개별난방,0.0,1,105.0,청광종합건설(주),청광종합건설(주),024345059,,아파트,서울특별시 중랑구 용마산로116길 76,위탁관리,혼합식,20011218,024345059,105,9871.951,34.0,71.0,0.0,0.0,7896.0582,15,15,1,0,,37.5995814298586,127.104811467931
A10022919,신내역 시티프라디움 아파트,1126010500,서울특별시,중랑구,망우동,,서울특별시 중랑구 망우동 584 신내역 시티프라디움 아파트,임대,지역난방,86297.695,4,495.0,(주)시티건설 (주)시티종합건설,(주)시티해양건설,024338897,sscp.aptstory.com,아파트,서울특별시 중랑구 용마산로 670,위탁관리,계단식,20231120,024338898,495,56333.984,0.0,495.0,0.0,0.0,42032.7882,40,40,4,10,02057,37.6119441454331,127.102489000658
A10023816,LH서울양원1단지,1126010500,서울특별시,중랑구,망우동,,서울특별시 중랑구 망우동 608 LH서울양원1단지,임대,지역난방,72038.87,4,1216.0,대보건설,한국토지주택공사,07044966201,양원1단지apti.co.kr/,아파트,서울특별시 중랑구 양원역로 92,위탁관리,복도식,20220124,024340511,1216,72038.87,1216.0,0.0,0.0,0.0,32932.68,25,25,1,20,02057,37.6085925751363,127.10623808512
A10023952,중랑숲시티프라디움,1126010500,서울특별시,중랑구,망우동,,서울특별시 중랑구 망우동 620 중랑숲시티프라디움,혼합,지역난방,46187.84,4,403.0,"(주)시티건설, 삼부토건(주)",한국토지주택공사,024330965,,아파트,서울특별시 중랑구 양원역로10길 47,위탁관리,계단식,20220107,024330967,403,30967.041,403.0,0.0,0.0,0.0,21725.25,29,29,0,11,02057,37.6074344344934,127.108819150392
A10024008,신내역 힐데스하임아파트,1126010500,서울특별시,중랑구,망우동,,서울특별시 중랑구 망우동  신내역 힐데스하임아파트,분양,지역난방,37807.836,3,218.0,원건설,건강,0269510633,,아파트,서울특별시 중랑구 봉화산로 301,위탁관리,계단식,20211008,0269510634,218,23679.51,0.0,218.0,0.0,0.0,18499.6675,25,25,2,6,02057,37.610012572607,127.104986588195
A10024018,양원역 금호어울림포레스트아파트,1126010500,서울특별시,중랑구,망우동,,서울특별시 중랑구 망우동  양원역 금호어울림포레스트아파트,임대,지역난방,47410.527,4,331.0,금호건설,(주)양원어울림대한제13호위탁관리부동산투자회사,024969607,https://xn--jj0br3qmlbv0s5tdbgl1eof886h6vcyyi.apti.co.kr/aptHome/,아파트,서울특별시 중랑구 양원역로10길 75,위탁관리,계단식,20211130,024969608,331,33620.934,0.0,331.0,0.0,0.0,25995.5825,25,25,2,9,02057,37.6074862318171,127.109608366526
A10024214,신내역 금강펜테리움 센트럴파크아파트,1126010500,서울특별시,중랑구,망우동,,서울특별시 중랑구 망우동 26 신내역 금강펜테리움 센트럴파크아파트,분양,지역난방,53209.188,5,490.0,금강주택,금강주택,024357343,snkkpenterium.com-main.apt,아파트,서울특별시 중랑구 용마산로136길 160,위탁관리,계단식,20210729,024357344,490,53209.188,0.0,490.0,0.0,0.0,41379.674,25,25,2,12,02057,37.6098573400658,127.108856317366
A10027498,가야아파트,1126010500,서울특별시,중랑구,망우동,,서울특별시 중랑구 망우동 576 가야아파트,분양,개별난방,9626.33,1,66.0,가야종합건설 주,대성연립 주택조합,024339736,,아파트,서울특별시 중랑구 상봉로26길 29,위탁관리,계단식,20020325,024337624,66,6751.8,11.0,55.0,0.0,0.0,4959.02,12,12,2,3,02169,37.5958198603651,127.094712021585
A13123001,예성그린캐슬아파트,1126010500,서울특별시,중랑구,망우동,,서울특별시 중랑구 망우동 577 예성그린캐슬아파트,분양,개별난방,22732.7,4,191.0,예성종합건설,예성종합건설,024912188,yaesunga@naver.com,아파트,서울특별시 중랑구 용마산로112가길 34,위탁관리,계단식,20040525,024912199,191,17997.04,74.0,117.0,0.0,0.0,14279.74,23,23,1,6,02180,37.5971454492592,127.101898667181
A13123002,중랑숲Liga아파트,1126010500,서울특별시,중랑구,망우동,,서울특별시 중랑구 망우동 583 중랑숲Liga아파트,분양,개별난방,60107.0,10,381.0,LIG건설,다올유씨엘,024930266,중랑숲liga.apti.co.kr,아파트,서울특별시 중랑구 망우로75길 19,위탁관리,계단식,20120831,024930265,381,42326.164,81.0,210.0,90.0,0.0,32678.2,15,15,2,17,02065,37.6017262522479,127.104896125324
A13123003,금호,1126010500,서울특별시,중랑구,망우동,,서울특별시 중랑구 망우동 574 금호,,,0.0,1,73.0,,,024380027,,아파트,,기타,,,024380027,0,0.0,40.0,18.0,15.0,0.0,5629.34,1,21,0,0,,37.6001285426107,127.107975055293
A13123004,한울네세창,1126010500,서울특별시,중랑구,망우동,,서울특별시 중랑구 망우동 579 한울네세창,,,0.0,1,55.0,,,,,아파트,,기타,,,,0,0.0,0.0,55.0,0.0,0.0,4605.37,1,11,0,0,,37.5984089891568,127.106302078245
A13123101,망우신원,1126010500,서울특별시,중랑구,망우동,,서울특별시 중랑구 망우동 573 망우신원,분양,개별난방,21696.95,1,198.0,일해건설,신원건설,024943437,,아파트,서울특별시 중랑구 망우로 504-7,자치관리(직영),혼합식,19990311,024943401,198,21696.95,118.0,80.0,0.0,0.0,13780.51,22,22,2,4,02178,37.6002176347145,127.108777270671
A13123102,중랑숲금호어울림,1126010500,서울특별시,중랑구,망우동,,서울특별시 중랑구 망우동 580 중랑숲금호어울림,분양,개별난방,100207.36,13,686.0,금호산업(주),장미아파트주택재건축정비사업조합,0222095446,www.intm.co.kr/망우금호어울림,아파트,서울특별시 중랑구 양원역로 18,위탁관리,계단식,20060428,0262392041,686,70124.68,155.0,452.0,79.0,0.0,56790.88,15,15,2,24,02063,37.6027743133849,127.108648043621
A13176101,한일써너스빌리젠시,1126010500,서울특별시,중랑구,망우동,,서울특별시 중랑구 망우동 479 한일써너스빌리젠시,분양,개별난방,14248.0,1,128.0,한일건설(주),아주산업(주),0222070040,,아파트,서울특별시 중랑구 용마산로115길 127,위탁관리,계단식,20080401,0222070047,128,14242.56,0.0,128.0,0.0,0.0,10841.34,28,28,5,4,02163,37.5975232054583,127.093668889688
A13176102,중랑해모로,1126010500,서울특별시,중랑구,망우동,,서울특별시 중랑구 망우동 578 중랑해모로,분양,개별난방,19621.42,3,174.0,(주) 한진중공업,(주)한진중공업,024965972,,아파트,서울특별시 중랑구 양원역로6가길 19,위탁관리,계단식,20070516,024945970,174,19445.756,21.0,118.0,0.0,35.0,16086.67,12,12,1,7,02063,37.6032912781038,127.109841273166
A10022836,우디안3단지,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 826 우디안3단지,임대,,0.0,1,50.0,,,0234233603,,도시형 생활주택(아파트),서울특별시 중랑구 신내역로1길 142,,,20170904,,0,0.0,50.0,0.0,0.0,0.0,1488.88,1,5,0,0,02263,37.6176622027121,127.11035297222
A10025137,신내글로리움아파트,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 640 신내글로리움아파트,임대,지역난방,20759.73,1,229.0,(주)옥토,서울주택도시공사,07041463750,,아파트,서울특별시 중랑구 신내로 208,위탁관리(직영+위탁),복도식,20191001,0234233770,229,14594.14,229.0,0.0,0.0,0.0,9058.08,24,24,0,0,02052,37.6170001495716,127.093117583409
A10025397,신내우디안4단지 아파트,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 831 신내우디안4단지 아파트,임대,개별난방,17068.71,3,289.0,한일건설,서울주택도시공사,0234232806,ikwangin.com,아파트,서울특별시 중랑구 신내역로 160,위탁관리,복도식,20180914,0234232807,289,7918.95,289.0,0.0,0.0,0.0,7918.95,7,7,1,4,02263,37.6169216250193,127.11108471141
A10027297,신내대성유니드아파트,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 803 신내대성유니드아파트,분양,개별난방,16601.81,1,133.0,대성,경춘재건축 조합,0234210295,,아파트,서울특별시 중랑구 봉화산로56길 140,위탁관리,계단식,20050526,0234210296,133,13068.908,28.0,75.0,30.0,0.0,10446.23,15,15,1,0,02069,37.6027387362779,127.096284818062
A10027775,신내의료안심주택,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 314-25 신내의료안심주택,임대,개별난방,13099.58,2,222.0,SD종합건설,SH공사,024939501,,아파트,서울특별시 중랑구 신내로16길 17,위탁관리,복도식,20151029,024939502,228,5535.57,222.0,0.0,0.0,0.0,5535.57,7,7,1,4,02053,37.6141751592324,127.097180289147
A13113001,신내동성7차,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 797 신내동성7차,분양,개별난방,36477.082,1,235.0,(주)동성,(주)동성,0234219417,신내동성7차.apti,주상복합,서울특별시 중랑구 신내로14길 21,위탁관리,혼합식,19990427,0234219416,235,22752.525,148.0,66.0,21.0,0.0,16792.38,18,18,3,6,02067,37.6061237684817,127.097147956287
A13113002,신내벽산,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 437 신내벽산,분양,개별난방,43059.926,3,284.0,벽산건설(주),벽산건설(주),0234232127,,아파트,서울특별시 중랑구 용마산로125길 50,위탁관리,혼합식,20000628,0234232128,284,22597.668,156.0,80.0,48.0,0.0,22597.668,24,24,3,5,02071,37.60296415945,127.099868188631
A13113003,신내동성4차,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 591 신내동성4차,분양,지역난방,57570.0,4,478.0,(주)동성건설,(주)동성건설,0234211492,,아파트,서울특별시 중랑구 봉화산로 216,위탁관리,혼합식,19970725,0234211493,478,49379.51,270.0,124.0,84.0,0.0,37032.92,23,23,3,10,02067,37.6068884470407,127.097027772006
A13113004,신내동성3차아파트,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 618 신내동성3차아파트,분양,지역난방,114403.0,6,800.0,(주)동성,(주)동성,024945285,,아파트,서울특별시 중랑구 신내로 110,위탁관리,혼합식,19970507,024328549,800,91671.54,306.0,242.0,252.0,0.0,69938.44,26,26,2,18,02054,37.6097999635226,127.096294599887
A13113006,신내경남아너스빌,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 804 신내경남아너스빌,분양,개별난방+기타,29055.8,4,214.0,경남기업,보광아파트 주택정비사업조합,0234226405,,아파트,서울특별시 중랑구 봉화산로56길 112,위탁관리,계단식,20070216,0234216405,214,22064.0,0.0,214.0,0.0,0.0,17650.52,15,15,1,9,02069,37.6040134222925,127.096877609532
A13113007,신내 데시앙포레,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 817 신내 데시앙포레,혼합,개별난방,267015.06,23,1896.0,(주)태영건설,서울특별시 SH공사,024968341,,아파트,서울특별시 중랑구 신내역로 165,위탁관리,혼합식,20131211,024968343,1896,266279.28,1034.0,610.0,252.0,0.0,133451.74,24,24,3,59,02055,37.6165826807685,127.109631685269
A13113008,신내우디안1단지,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 816 신내우디안1단지,혼합,개별난방,190866.39,16,1402.0,한신공영(주),SH공사,024969683,,아파트,서울특별시 중랑구 신내역로1길 85,위탁관리,혼합식,20140618,024969685,1402,92808.0,808.0,504.0,90.0,0.0,93848.93,24,24,3,0,02055,37.6168090895238,127.106293721634
A13176901,신내6단지,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 650 신내6단지,분양,지역난방,123284.0,16,1609.0,대주건설,서울시 도시개발공사,0234212062,sinnae6.com,아파트,서울특별시 중랑구 신내로19길 42,위탁관리,복도식,19960313,0234212063,1609,123283.625,1609.0,0.0,0.0,0.0,79792.29,12,12,1,21,02028,37.6141017641988,127.091034702557
A13176902,신내9단지임대,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 657 신내9단지임대,임대,지역난방,19849.63,2,335.0,진흥기업(주),서울주택도시공사,0234211927,happy.i-sh.co.kr/main.do?deptid=20182,아파트,서울특별시 중랑구 신내로 127,위탁관리,복도식,19960621,0234211928,335,19682.6,335.0,0.0,0.0,0.0,13346.4,15,15,0,4,02026,37.6108674372868,127.095651882252
A13178101,신내데시앙,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 317 신내데시앙,혼합,지역난방,169682.28,15,1326.0,태영건설,SH공사,0234220013,,아파트,서울특별시 중랑구 용마산로 669,위탁관리,혼합식,20100108,0234220016,1326,130623.67,714.0,393.0,219.0,0.0,101199.27,15,15,0,32,02053,37.6097690028367,127.098976905071
A13178102,경원,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 449-1 경원,,,0.0,1,80.0,,,024367763,없음,아파트,,,,,,0,0.0,80.0,0.0,0.0,0.0,4611.6,1,5,0,0,,37.6053457087307,127.098194496466
A13186502,신내우남푸르미아,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 802 신내우남푸르미아,분양,개별난방,22916.15,3,153.0,(주)우남건설,(주)우남건설,0234233200,,아파트,서울특별시 중랑구 봉화산로56길 51,위탁관리,계단식,20050404,0234233201,153,16456.195,0.0,134.0,19.0,0.0,13481.11,19,19,1,4,02068,37.6060884746945,127.098961382584
A13186503,신내석탑,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 787 신내석탑,분양,개별난방,27400.63,2,242.0,석탑건설,석탑건설,0222087876,,아파트,서울특별시 중랑구 용마산로125길 92,위탁관리,혼합식,19970131,0222087855,242,26681.04,125.0,117.0,0.0,0.0,17375.7,22,22,2,6,02058,37.6035690241397,127.101207793509
A13186504,신내영풍마드레빌,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 801 신내영풍마드레빌,분양,개별난방,36705.0,5,260.0,영풍건설,영풍건설,0234212150,,아파트,서울특별시 중랑구 용마산로129가길 41,위탁관리,계단식,20040213,0234230227,260,27801.254,0.0,260.0,0.0,0.0,22060.61,24,24,2,6,02068,37.606020188045,127.100232635403
A13186708,"신내동성1,2차",1126010600,서울특별시,중랑구,신내동,,"서울특별시 중랑구 신내동 397 신내동성1,2차",분양,지역난방,118462.0,9,689.0,(주)동성,(주)동성,024951630,신내동성1차2차.apti.co.kr,아파트,서울특별시 중랑구 신내로 128,위탁관리,혼합식,19930205,024951640,1047,108504.01,160.0,341.0,188.0,0.0,83174.2,20,20,1,22,02054,37.6089405259894,127.097809061184
A13186801,신내다우훼밀리,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 796 신내다우훼밀리,분양,개별난방,15008.12,1,152.0,다우종합건설,다우훼밀리아파트,024948697,,아파트,서울특별시 중랑구 송림길 16,위탁관리,혼합식,19990129,024958697,152,11641.5,66.0,73.0,13.0,0.0,11641.5,22,22,0,3,02086,37.6002516324525,127.095854693677
A13186905,라이프미성,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 487 라이프미성,분양,개별난방,26167.43,2,277.0,라이프건설,김형태,024366422,,아파트,서울특별시 중랑구 용마산로129나길 101,위탁관리,복도식,19920424,024326422,277,19157.89,195.0,82.0,0.0,0.0,18077.36,12,12,0,4,02071,37.6032529186598,127.098807349222
A13186907,신내중앙하이츠,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 479 신내중앙하이츠,분양,개별난방,78862.0,5,704.0,중앙건설(주),한전조합,024390979,,아파트,서울특별시 중랑구 봉화산로56길 145-1,위탁관리,계단식,19960328,024390929,704,60509.082,0.0,704.0,0.0,0.0,59818.88,15,15,0,25,02071,37.6021302639212,127.097205273778
A13187004,신내성원,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 783 신내성원,분양,개별난방,104746.04,5,876.0,성원건설,성원건설,024390198,,아파트,서울특별시 중랑구 신내로 51,위탁관리,계단식,19940929,024398791,876,92645.76,0.0,876.0,0.0,0.0,73944.04,25,25,2,22,02076,37.6059761741832,127.09472455776
A13187201,신내8단지두산화성,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 656 신내8단지두산화성,분양,지역난방,86432.12,8,763.0,"두산건설,화성산업","두산개발,화성산업",0234210603,,아파트,서울특별시 중랑구 신내로 155,위탁관리,혼합식,19951222,0234211715,763,75265.84,0.0,763.0,0.0,0.0,55417.68,15,15,1,18,02025,37.6138589784362,127.094322735978
A13187203,신내진로아파트,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 654 신내진로아파트,분양,지역난방,142806.0,17,818.0,진로,진로,0234210131,,아파트,서울특별시 중랑구 신내로17길 41,위탁관리,계단식,19951206,0234210134,818,113198.02,0.0,0.0,770.0,48.0,91553.06,12,12,2,36,02027,37.614694452091,127.093773559363
A13187302,신내대명11단지,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 661 신내대명11단지,분양,지역난방,63544.85,6,804.0,대명건설,서울시도시개발공사,0234210276,,아파트,서울특별시 중랑구 봉화산로 193,위탁관리,복도식,19960313,0234210277,804,57622.44,804.0,0.0,0.0,0.0,40010.3,15,15,0,12,02043,37.6068322383951,127.094457238177
A13187305,신내9단지,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 657 신내9단지,분양,지역난방,85762.22,10,1315.0,진흥,SH공사,0234211936,,아파트,서울특별시 중랑구 신내로 127,위탁관리,복도식,19960621,0234230512,1315,83069.42,1315.0,0.0,0.0,0.0,54106.78,15,15,0,16,02026,37.6108674372868,127.095651882252
A13187306,신내10단지,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 660 신내10단지,임대,지역난방,69017.0,8,1432.0,(주)건영,서울주택도시공사(SH),0234214037,happy.i-sh.co.kr,아파트,서울특별시 중랑구 신내로 115,위탁관리,복도식,19960311,0234214039,1432,67578.71,1432.0,0.0,0.0,0.0,45104.6,15,15,0,17,02043,37.6092975270629,127.094904201668
A13187406,신내새한아파트,1126010600,서울특별시,중랑구,신내동,,서울특별시 중랑구 신내동 795 신내새한아파트,분양,개별난방,68381.15,6,532.0,새한건설(주),새한건설(주),0234232027,seahan2027@daum.net,아파트,서울특별시 중랑구 용마산로 616,위탁관리,혼합식,19981127,0234232028,532,54277.543,212.0,228.0,92.0,0.0,42562.44,24,24,2,10,02058,37.6049332871517,127.10122617607
