kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A30531305,트리풀시티5단지아파트,3020011500,대전광역시,유성구,상대동,,대전광역시 유성구 상대동 464 트리풀시티5단지아파트,분양,지역난방,188531.0,13,1220.0,계룡건설(주),대전도시공사,0428241540,트리풀시티5단지.apti.co.kr,아파트,대전광역시 유성구 상대로 16,위탁관리,계단식,20140627,0428241542,1220,138125.3,0.0,1220.0,0.0,0.0,103577.72,25,25,2,33,34199,36.3454053877363,127.336991846783
A10020406,대전 장대 행복 1단지,3020011700,대전광역시,유성구,장대동,,대전광역시 유성구 장대동 499- 대전 장대 행복 1단지,임대,개별난방,49177.99,4,800.0,대우산업개발(주),한국토지주택공사,0428228047,,아파트,대전광역시 유성구 월드컵남로 16,위탁관리,복도식,20251020,0428228048,800,49175.707,800.0,0.0,0.0,0.0,23487.68,20,20,1,0,,36.3629514953998,127.325106928057
A10021054,유앤아이아파트,3020011700,대전광역시,유성구,장대동,,대전광역시 유성구 장대동 382- 유앤아이아파트,분양,개별난방,21038.53,3,111.0,한일건설(주),(주)이지개발산업,0428251371,,아파트,대전광역시 유성구 장대로 103,위탁관리,계단식,20050826,0428251371,111,16843.14,0.0,0.0,111.0,0.0,13628.9685,15,15,1,0,,36.3639183474889,127.333548680833
A10021478,갤러리2차아파트,3020011700,대전광역시,유성구,장대동,,대전광역시 유성구 장대동 283-4 갤러리2차아파트,분양,개별난방,0.0,1,147.0,다우종합건설(주),(주)구성건축사사무소,0428231510,,주상복합,대전광역시 유성구 유성대로736번길 62,위탁관리,복도식,20040130,0428230351,147,9384.48,147.0,0.0,0.0,0.0,5191.2,14,14,3,0,,36.3583848142895,127.337098819495
A10021976,아이빌,3020011700,대전광역시,유성구,장대동,,대전광역시 유성구 장대동 284-2 아이빌,분양,,0.0,1,131.0,-,-,0428249449,,아파트,대전광역시 유성구 유성대로730번길 78,위탁관리,복도식,20031128,,130,6408.348,129.0,2.0,0.0,0.0,4920.55,13,13,0,0,,36.3576394099516,127.336954109322
A10023450,성원상떼빌아파트,3020011700,대전광역시,유성구,장대동,,대전광역시 유성구 장대동 376-2 성원상떼빌아파트,분양,개별난방,15719.58,3,136.0,성원산업개발(주),그린아트건축사사무소,0428227925,없음,아파트,,자치관리,계단식,20041228,0428227928,136,14924.871,0.0,136.0,0.0,0.0,11557.3616,15,14,0,5,34170,36.3583404916535,127.340146163857
A30530801,월드컵패밀리타운,3020011700,대전광역시,유성구,장대동,,대전광역시 유성구 장대동 323-2 월드컵패밀리타운,분양,개별난방,93211.73,9,556.0,신성건설,신성건설,0428222563,월드컵패밀리.apti.co.kr,아파트,대전광역시 유성구 유성대로783번길 38,위탁관리,계단식,20020419,0428222564,556,78576.88,0.0,252.0,264.0,40.0,61044.8124,22,22,0,0,34165,36.3645252571281,127.335907997201
A30530802,장대푸르지오아파트,3020011700,대전광역시,유성구,장대동,,대전광역시 유성구 장대동 479 장대푸르지오아파트,분양,개별난방,91771.875,10,562.0,(주)대우건설,대상종합개발,0428246125,,아파트,대전광역시 유성구 장대로71번길 34,위탁관리,계단식,20061227,0428246124,562,75336.95,0.0,394.0,110.0,58.0,56346.781,15,15,1,20,34164,36.3621013747598,127.331744941102
A30530803,대전 드림월드아파트,3020011700,대전광역시,유성구,장대동,,대전광역시 유성구 장대동 344 대전 드림월드아파트,분양,개별난방,93369.984,11,592.0,"대우건설,이수건설","대우, 이수건설",0424761814,드림월드.apti.co.kr,아파트,대전광역시 유성구 문화원로 13,위탁관리,계단식,20020419,0424761815,592,75993.28,0.0,296.0,296.0,0.0,58229.44,15,15,1,20,34166,36.3635252925463,127.338502070559
A30532502,열매마을9단지,3020011900,대전광역시,유성구,노은동,,대전광역시 유성구 노은동 521 열매마을9단지,분양,개별난방,95442.75,10,646.0,(주)금성백조주택,(주)금성백조주택,0424777255,www.k-onlineapt.co.kr,아파트,대전광역시 유성구 은구비남로 56,위탁관리,계단식,20020821,0423695219,646,74742.2,0.0,646.0,0.0,0.0,54883.1606,20,20,2,17,34090,36.3715824855458,127.321913592044
A30532503,열매마을8단지,3020011900,대전광역시,유성구,노은동,,대전광역시 유성구 노은동 520-1 열매마을8단지,분양,개별난방,160319.19,16,814.0,계룡건설(주),계룡건설(주),0424772308,fruit8.onlineapt.co.kr/,아파트,대전광역시 유성구 은구비남로 34,위탁관리,계단식,20010522,0424772309,814,99351.21,0.0,0.0,718.0,96.0,99351.208,25,25,2,22,34090,36.3697938076171,127.318629804726
A30576801,열매마을아파트11단지,3020011900,대전광역시,유성구,노은동,,대전광역시 유성구 노은동 552-3 열매마을아파트11단지,분양,개별난방,121097.0,12,635.0,계룡건설,계룡건설,0424770971,,아파트,대전광역시 유성구 왕가봉로 23,위탁관리,계단식,20030925,0424770972,635,84260.77,156.0,0.0,413.0,66.0,68864.752,18,18,0,21,34145,36.365850643176,127.314885865059
A30576802,열매마을10단지노은상록임대,3020011900,대전광역시,유성구,노은동,,대전광역시 유성구 노은동 522-2 열매마을10단지노은상록임대,임대,개별난방,100402.0,11,940.0,현대산업개발,공무원연금공단,0428246061,,아파트,대전광역시 유성구 노은동로 111,위탁관리,계단식,20051207,0428246062,940,75200.0,940.0,0.0,0.0,0.0,56335.74,20,20,0,31,34090,36.3701181686692,127.320640132969
A30576803,스타돔주상복합,3020011900,대전광역시,유성구,노은동,,대전광역시 유성구 노은동 553-8 스타돔주상복합,분양,개별난방,40483.406,1,247.0,(주)금성백조주택,(주)효성종합건설,0424786011,,주상복합,대전광역시 유성구 노은로 71,위탁관리,복도식,20051124,0424786012,247,24791.0,39.0,208.0,0.0,0.0,18356.6305,15,15,4,4,34145,36.3660302784135,127.317258627117
A30576804,카운티스빌라,3020011900,대전광역시,유성구,노은동,,대전광역시 유성구 노은동 495 카운티스빌라,분양,개별난방,31023.506,9,112.0,세계토건,카운티스,0424760409,,연립주택,대전광역시 유성구 노은서로 124,위탁관리,계단식,20040730,0428220620,112,20575.207,0.0,0.0,0.0,112.0,16543.7392,4,4,1,14,34089,36.3701002270828,127.315566343389
A10021146,경남아너스빌2,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 905-5 경남아너스빌2,분양,개별난방,13641.0,1,104.0,경남(주),울플랜건설,0428220056,,주상복합,대전광역시 유성구 은구비남로33번길 5,위탁관리,복도식,20051228,0428220057,104,13640.724,0.0,52.0,52.0,0.0,10637.12,15,15,4,0,,36.3725326914099,127.318987426367
A10025642,경남아너스빌1차 주상복합아파트,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 840-2 경남아너스빌1차 주상복합아파트,분양,개별난방,16581.39,1,80.0,(주)경남기업,(주)성풍,0428242341,,주상복합,대전광역시 유성구 지족로364번길 91,위탁관리,계단식,20050915,0428241342,80,8761.878,0.0,0.0,80.0,0.0,7450.48,10,10,5,4,34077,36.3831248078669,127.319120845682
A10026886,트리풀시티포레아파트,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 1043 트리풀시티포레아파트,분양,지역난방,71967.0,6,439.0,계룡건설(주),대전도시공사,0428268521,https://xn--om2b13avzq7pqcia75cs3a.apti.co.kr/aptHome/Default.asp?,아파트,대전광역시 유성구 지족로190번길 36,위탁관리,계단식,20170626,0428268522,439,46367.273,0.0,439.0,0.0,0.0,34784.512,20,20,2,12,34074,36.3811164792776,127.30479084259
A10026987,노은3지구 영무예다음 에코타운,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 1052 노은3지구 영무예다음 에코타운,분양,지역난방,100473.24,17,615.0,주) 영무토건,주) 영무건설,0428229401,영무예다음에코타운.apti.co.kr,아파트,대전광역시 유성구 지족로 92,위탁관리,계단식,20170428,0428229405,615,66595.44,0.0,615.0,0.0,0.0,51654.249,9,9,2,40,34088,36.3749950695558,127.305536556023
A10027932,새미래숲아파트,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 1042 새미래숲아파트,분양,지역난방,76836.52,6,655.0,화성산업(주),토지주택공사(LH),0428231692,xn--2-4t8e23j89e85gekcjvinmkp4u8xa.apti.co.kr/aptHome/,아파트,대전광역시 유성구 지족로190번길 16,위탁관리,계단식,20150804,0428231693,655,52482.414,655.0,0.0,0.0,0.0,37190.3,19,19,2,18,34074,36.3811923802446,127.302904328547
A10027947,대전 노은3지구 1단지아파트,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 1040 대전 노은3지구 1단지아파트,임대,지역난방,51250.6,5,600.0,한국토지주택공사,화성산업주,0428231570,,아파트,대전광역시 유성구 지족로190번길 15,위탁관리,복도식,20150804,0428231571,600,19298.72,600.0,0.0,0.0,0.0,19298.72,18,18,1,10,34073,36.3821012839769,127.302840649669
A10027997,네이처 뷰 아파트,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 1050 네이처 뷰 아파트,혼합,지역난방,76519.0,9,687.0,화성건설,한국토지주택공사,0428242475,네이처뷰.apti.co.kr,아파트,대전광역시 유성구 지족로148번길 22,위탁관리,계단식,20150625,0428242111,687,37985.44,687.0,0.0,0.0,0.0,37985.44,19,19,1,23,34074,36.377526430964,127.302966896835
A10028062,노은리슈빌3아파트,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 1030 노은리슈빌3아파트,분양,지역난방,85761.0,7,502.0,계룡건설산업(주),"케이비부동산신탁(주),(주)에스떠블류산업개발",0428257381,,아파트,대전광역시 유성구 지족동로 124,위탁관리,계단식,20150521,0428257382,502,46904.215,0.0,266.0,236.0,0.0,46904.2137,31,31,2,12,34075,36.3844161921379,127.308240129635
A10028100,노은에코힐7단지,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 1041 노은에코힐7단지,혼합,지역난방,49501.68,5,356.0,화성산업주식회사,한국토지주택공사,0428259314,에코힐7단지.apti.co.kr,아파트,대전광역시 유성구 지족로190번길 39,위탁관리,계단식,20150122,0428259315,358,49399.285,0.0,356.0,0.0,0.0,28453.64,19,19,2,11,34073,36.3817974334038,127.305485372779
A30533001,sk허브,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 894-5 sk허브,분양,개별난방,36117.98,1,182.0,SK건설,더존E&C,0428260777,sk허브.ma-um.co.kr,주상복합,대전광역시 유성구 은구비남로 13,자치관리,계단식,20060103,0428260778,223,23388.3,0.0,130.0,52.0,0.0,16967.86,15,15,3,6,34087,36.3725709688826,127.317066213559
A30533003,열매마을5단지아파트,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 877 열매마을5단지아파트,분양,개별난방,102065.586,10,500.0,(주)운암건설,(주)운암건설,0424775586,열매마을5단지.aptI.co.kr,아파트,대전광역시 유성구 은구비로 31,위탁관리,계단식,20010602,0424775587,500,75161.04,0.0,0.0,412.0,88.0,61492.16,22,22,2,13,34083,36.3776466150968,127.319614109835
A30533004,열매마을1단지,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 853 열매마을1단지,분양,개별난방,68320.74,7,516.0,삼부토건(주),삼부토건(주),0424775700,,아파트,대전광역시 유성구 노은서로 222,위탁관리,계단식,20011017,0424775702,516,55896.043,0.0,516.0,0.0,0.0,41380.8424,22,22,1,0,34080,36.3796096785904,127.317266631389
A30533005,반석마을1단지아파트,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 977 반석마을1단지아파트,분양,개별난방,71265.37,10,536.0,호반건설산업(주),호반건설산업(주),0428245412,반석마을1단지.apti.co.kr/aptHome/,아파트,대전광역시 유성구 지족로 317,위탁관리,계단식,20050218,0423625172,536,43805.52,0.0,536.0,0.0,0.0,43805.4818,25,25,0,13,34071,36.3881892029134,127.311925436325
A30533006,반석마을2단지아파트,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 978 반석마을2단지아파트,분양,개별난방,123222.31,11,561.0,계룡건설,계룡건설,0428260809,반석2단지.apti.co.kr,아파트,대전광역시 유성구 지족로 343,위탁관리,계단식,20051111,0428260810,561,82837.05,0.0,0.0,483.0,78.0,63867.126,25,25,2,16,34071,36.3873697726716,127.315150835695
A30533007,열매마을6단지,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 880 열매마을6단지,분양,개별난방,78523.0,10,582.0,현대산업개발(주),현대산업개발(주),0424772728,열매마을6단지.ma-um.co.kr,아파트,대전광역시 유성구 노은동로 187,위탁관리,계단식,20001211,0424772729,582,64115.49,0.0,582.0,0.0,0.0,48124.262,20,20,0,16,34083,36.3767032010542,127.321887663959
A30533008,열매마을3대우아파트,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 874 열매마을3대우아파트,분양,개별난방,72265.0,8,588.0,(주)대우건설,(주)대우건설,0424767607,열매3단지.apti.co.kr/,아파트,대전광역시 유성구 노은동로 219,위탁관리,계단식,20001122,0424767608,588,61595.68,0.0,588.0,0.0,0.0,48543.2732,20,20,1,16,34079,36.3796543302277,127.320054287547
A30533009,반석마을3단지,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 992 반석마을3단지,분양,개별난방,135695.38,11,607.0,호반건설,호반베르디움,0428237222,반석마을3단지.apti.co.kr,아파트,대전광역시 유성구 지족로 362,위탁관리,계단식,20060224,0423617222,607,102636.18,0.0,0.0,261.0,346.0,82152.58,20,20,2,18,34076,36.3864829674833,127.315887208226
A30533010,열매마을7단지,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 919 열매마을7단지,분양,개별난방,110126.2,11,886.0,현대산업개발,현대산업개발,0424772708,열매마을7단지.ma-um.co.kr,아파트,대전광역시 유성구 은구비남로 55,위탁관리,계단식,20001211,0424772709,886,91411.94,0.0,886.0,0.0,0.0,71843.454,23,23,0,23,34085,36.3734241120674,127.320912901566
A30533011,열매마을4단지,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 858 열매마을4단지,분양,개별난방,115425.05,12,1084.0,"계룡건설산업(주),현대산업개발(주)","계룡건설산업(주),현대산업개발(주)",0424774701,https://fruit4.aptner.com,아파트,대전광역시 유성구 노은서로210번길 32,자치관리,계단식,20011224,0423694703,1084,92046.92,1084.0,0.0,0.0,0.0,64964.878,21,21,2,29,34082,36.3761984477155,127.315607914136
A30571101,가나파로스빌1차,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 898-1 가나파로스빌1차,분양,개별난방,36514.03,1,251.0,가나종합건설,가나종합건설,0424760681,,주상복합,대전광역시 유성구 은구비로 18,위탁관리,복도식,20041026,0424760651,251,20912.95,227.0,0.0,24.0,0.0,15148.6,15,15,3,4,34087,36.3755822055505,127.317078880214
A30571102,인앤인주상복합아파트,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 834 인앤인주상복합아파트,분양,개별난방,35666.96,3,120.0,(주)자드건설,(주)청정산업21,0428260457,인앤인대전,주상복합,대전광역시 유성구 북유성대로 219,위탁관리,계단식,20071214,0428260458,120,19640.385,0.0,0.0,96.0,24.0,15186.88,15,15,0,5,34077,36.3853237311658,127.318894218104
A30571103,노은4단지,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 1051 노은4단지,임대,지역난방,48014.6,7,624.0,한국토지주택공사,한라건설,0428262336,,아파트,대전광역시 유성구 지족로148번길 40,위탁관리,복도식,20120620,0428262337,624,48014.363,624.0,0.0,0.0,0.0,25662.09,15,15,1,0,34074,36.376140937555,127.305103187698
A30571104,노은한화꿈에그린2단지,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 1093 노은한화꿈에그린2단지,분양,지역난방,159276.22,9,998.0,한화건설(주),한국자산신탁(주),0428227144,nehh2apt.com,아파트,대전광역시 유성구 지족북로 60,위탁관리,계단식,20140218,0428227122,998,89486.76,0.0,782.0,216.0,0.0,89486.754,35,35,1,20,34070,36.388980437731,127.305542451421
A30571105,노은한화꿈에그린1단지,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 1089 노은한화꿈에그린1단지,분양,지역난방,144190.69,8,887.0,한화건설(주),한국자산신탁(주),0428220251,노은한화꿈에그린1단지.apti.co.kr,아파트,대전광역시 유성구 지족북로 33,위탁관리,계단식,20140220,0428220252,887,105943.32,0.0,683.0,204.0,0.0,79781.743,35,35,1,0,34070,36.3888032960611,127.302130121938
A30571106,노은해랑숲마을5단지,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 1033 노은해랑숲마을5단지,분양,지역난방,68550.0,8,518.0,경남기업,LH,0428220492,노은해랑숲마을5단지.apti.co.kr,아파트,대전광역시 유성구 지족로 240,위탁관리,계단식,20140602,0428220493,518,51250.57,106.0,412.0,0.0,0.0,39054.34,20,20,1,16,34073,36.3859213872402,127.305516550493
A30571107,노은해랑숲마을6단지,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 1031 노은해랑숲마을6단지,분양,지역난방,49355.0,7,342.0,계룡건설,한국토지주택공사,0428259322,,아파트,대전광역시 유성구 지족동로 123,위탁관리,계단식,20140602,0428259323,342,35222.348,0.0,342.0,0.0,0.0,26992.77,20,20,2,12,34073,36.3847574096985,127.306967124902
A30576902,열매마을2단지,3020012000,대전광역시,유성구,지족동,,대전광역시 유성구 지족동 873 열매마을2단지,분양,개별난방,32789.0,3,312.0,한라건설,한라건설,0423695015,,아파트,대전광역시 유성구 노은동로 233,위탁관리,계단식,20011224,0424775015,312,26816.4,312.0,0.0,0.0,0.0,18702.84,20,20,2,8,34079,36.3797853459666,127.319588535648
A10027008,죽동대원칸타빌아파트,3020012100,대전광역시,유성구,죽동,,대전광역시 유성구 죽동 683 죽동대원칸타빌아파트,분양,개별난방,186609.17,11,1132.0,(주)대원,(주)대원,0428242082,죽동대원칸타빌.apti.co.kr,아파트,대전광역시 유성구 죽동로 39,위탁관리,계단식,20170426,0428262083,1132,123321.7,0.0,1132.0,0.0,0.0,92094.232,33,33,2,0,34127,36.3710852704288,127.332910339151
A10027471,죽동천년나무아파트,3020012100,대전광역시,유성구,죽동,,대전광역시 유성구 죽동 712 죽동천년나무아파트,혼합,개별난방,57324.19,6,492.0,대창기업,한국토지주택공사,0428231167,,아파트,대전광역시 유성구 죽동로 72,위탁관리,계단식,20160509,0428231168,492,57160.35,492.0,0.0,0.0,0.0,28725.93,21,21,2,17,34127,36.3728695114923,127.335837335803
A10027538,죽동예미지아파트,3020012100,대전광역시,유성구,죽동,,대전광역시 유성구 죽동 688 죽동예미지아파트,분양,개별난방,174522.38,13,998.0,금성백조주택,"금성백조주택, JS글로벌",0428269672,www.yemizi.com,아파트,대전광역시 유성구 죽동로 321,위탁관리,계단식,20160519,0428269673,998,116588.67,0.0,778.0,220.0,0.0,87710.0134,30,30,3,0,34127,36.3688268959359,127.33543552714
A10028011,죽동푸르지오아파트,3020012100,대전광역시,유성구,죽동,,대전광역시 유성구 죽동 730 죽동푸르지오아파트,분양,개별난방,93264.24,7,638.0,대우건설,한국자산신탁,0428260096,,아파트,대전광역시 유성구 죽동로 251,위탁관리,계단식,20150608,0428260896,638,68807.7,0.0,638.0,0.0,0.0,52486.106,26,26,1,15,34127,36.3740141192221,127.338732050346
A10020932,시티팰리스9차,3020012200,대전광역시,유성구,궁동,,대전광역시 유성구 궁동 392-1 시티팰리스9차,혼합,개별난방,5761.431,1,146.0,시티팰리스 건설(주),시티팰리스(주),0425510675,,주상복합,대전광역시 유성구 궁동로 71,자치관리(직영),복도식,20220728,,146,5485.5796,146.0,0.0,0.0,0.0,2741.3406,1,11,0,2,,36.3641001347271,127.352439371387
A30533501,다솔아파트,3020012200,대전광역시,유성구,궁동,,대전광역시 유성구 궁동 395-3 다솔아파트,분양,개별난방,20787.55,4,172.0,풍림산업,풍림산업,0428237730,,아파트,대전광역시 유성구 궁동로 5,위탁관리,계단식,19950113,0428257735,172,20218.3,0.0,116.0,40.0,16.0,16168.96,12,12,0,8,34137,36.3618201150586,127.346913690935
A30533502,자연,3020012200,대전광역시,유성구,궁동,,대전광역시 유성구 궁동 393-3 자연,분양,개별난방,20020.3,1,199.0,대한종건(주),대한주택보증회사,0428230750,a60256@hanmail.net,아파트,대전광역시 유성구 궁동로 49,자치관리,혼합식,19981022,0428233733,199,17959.15,128.0,71.0,0.0,0.0,13490.382,18,18,1,3,34138,36.364300905311,127.350298048773
A30575501,한빛아파트,3020012300,대전광역시,유성구,어은동,,대전광역시 유성구 어은동 99 한빛아파트,분양,지역난방,383292.9,34,3144.0,"우성건설(주),대림산업(주),삼성건설(주)",대덕연구단지 주택조합연합회,0423810554,http://hanbit.tjapt.kr/,아파트,대전광역시 유성구 어은로 57,위탁관리,계단식,19921219,0423620554,3144,369329.6,92.0,2026.0,672.0,354.0,299491.73,18,18,0,103,34140,36.3635250963285,127.353659081769
A30570702,삼성한울,3020012500,대전광역시,유성구,신성동,,대전광역시 유성구 신성동 160-1 삼성한울,분양,중앙난방,101255.36,10,814.0,삼성건설(주),대덕연구단지주택조합연합회,0428611450,삼성한울apti.co.kr,아파트,대전광역시 유성구 가정로 43,위탁관리,계단식,19921219,0428629733,814,99854.86,30.0,432.0,232.0,120.0,80664.42,18,18,1,25,34118,36.387283793523,127.346798852154
A30572003,대림두레,3020012500,대전광역시,유성구,신성동,,대전광역시 유성구 신성동 152-1 대림두레,분양,개별난방,102076.0,9,840.0,대림산업,조합,0428610981,,아파트,대전광역시 유성구 가정로 65,위탁관리,계단식,19930327,0428610985,840,89443.16,0.0,632.0,208.0,0.0,73880.82,15,15,1,30,34120,36.3861016984818,127.351709641797
A30572101,럭키하나,3020012500,대전광역시,유성구,신성동,,대전광역시 유성구 신성동 153 럭키하나,분양,개별난방,92993.0,9,720.0,LG건설,공동주택조합,0428610014,lhana0014@hanmail.net,아파트,대전광역시 유성구 가정로 63,위탁관리,계단식,19930114,0428614799,720,90947.76,0.0,540.0,120.0,60.0,66915.6,15,15,0,24,34119,36.3859724442457,127.349785133727
A10024701,도룡포레미소지움아파트,3020012600,대전광역시,유성구,가정동,,대전광역시 유성구 가정동 236-2 도룡포레미소지움아파트,분양,개별난방,26425.02,7,232.0,에스지신성건설,도룡동3구역주택재건축정비사업조합,0427160051,drmiso.xisnd.co.kr/,아파트,대전광역시 유성구 대덕대로541번길 99,위탁관리,계단식,20200804,0427160052,232,25442.201,0.0,170.0,62.0,0.0,19573.0121,12,12,2,0,34130,36.3844530226576,127.373754370631
A10025041,스타빌플러스,3020012700,대전광역시,유성구,도룡동,,대전광역시 유성구 도룡동 399-22 스타빌플러스,분양,중앙난방,10549.49,1,150.0,태원건설산업(주),KB부동산신탁,0423353999,스타빌플러스.apti.co.kr/aptHome/,도시형 생활주택(주상복합),대전광역시 유성구 대덕대로 524,위탁관리,복도식,20191213,0423353998,150,6083.283,150.0,0.0,0.0,0.0,3444.3,11,11,4,2,34121,36.3797689307916,127.378928212098
A10025905,LG화학사원아파트,3020012700,대전광역시,유성구,도룡동,,대전광역시 유성구 도룡동 381-42 LG화학사원아파트,사택 및 관사 등,개별난방+기타,42341.52,8,232.0,GS건설,LG화학,0428615051,,아파트,대전광역시 유성구 대덕대로603번길 20,위탁관리,계단식,19910904,0427165056,308,42341.477,40.0,118.0,74.0,0.0,17534.29,11,5,2,0,34112,36.3875193783543,127.377867748746
A10026041,도룡SK뷰아파트,3020012700,대전광역시,유성구,도룡동,,대전광역시 유성구 도룡동 391 도룡SK뷰아파트,분양,개별난방,67180.41,8,383.0,SK건설주식회사,도룡동 1구역 주택재건축 정비조합,0428640015,drsk.apti.co.kr,아파트,대전광역시 유성구 가정로 306-6,위탁관리,계단식,20180827,0428640016,383,44103.24,90.0,199.0,94.0,0.0,33804.4812,12,12,2,0,34130,36.3853399111115,127.3756641342
A30534002,연구원현대,3020012700,대전광역시,유성구,도룡동,,대전광역시 유성구 도룡동 431-6 연구원현대,분양,개별난방,22702.43,3,150.0,현대산업개발(주),표준과학연구원외4개주택조합,0428610633,,아파트,대전광역시 유성구 대덕대로541번길 68,위탁관리,계단식,19891012,0428617942,150,22294.314,0.0,0.0,120.0,30.0,17615.7,10,10,1,8,34130,36.3832143380992,127.377174538796
A30534006,스마트시티주상복합아파트,3020012700,대전광역시,유성구,도룡동,,대전광역시 유성구 도룡동 4-6 스마트시티주상복합아파트,분양,개별난방,219580.39,6,708.0,"(주)대우건설, 삼부토건(주), (주)운암건설",(주)스마트시티,0428675757,www.smartcity.pe.kr,주상복합,대전광역시 유성구 엑스포로123번길 65-38,위탁관리,계단식,20081226,0428633660,708,173968.5,0.0,152.0,338.0,218.0,96127.501,38,38,2,14,34125,36.3781291523733,127.392988720623
A30535801,송림마을6단지,3020013200,대전광역시,유성구,하기동,,대전광역시 유성구 하기동 546 송림마을6단지,분양,개별난방,33789.01,5,201.0,계룡건설산업(주),금실건설(주),0428247601,www.onlineapt.co.kr/,아파트,대전광역시 유성구 노은로426번길 15,위탁관리,계단식,20060628,0428247602,201,27037.96,0.0,0.0,137.0,64.0,27037.96,18,18,2,0,34094,36.3904678551864,127.331548874698
A30535802,송림마을2단지,3020013200,대전광역시,유성구,하기동,,대전광역시 유성구 하기동 516 송림마을2단지,분양,개별난방,66851.0,6,477.0,우미건설(주),우미건설(주),0428246633,송림마을2단지.ma-um.co.kr,아파트,대전광역시 유성구 송림로 20,위탁관리,계단식,20040908,0428246634,477,55632.96,0.0,477.0,0.0,0.0,40438.5807,23,23,1,12,34061,36.3874460437767,127.319683081191
A30535803,송림마을5단지,3020013200,대전광역시,유성구,하기동,,대전광역시 유성구 하기동 545 송림마을5단지,분양,개별난방,89668.0,10,613.0,계룡건설,대한도시개발,0428247341,송림마을5단지.ma-um.co.kr,아파트,대전광역시 유성구 노은로 416,위탁관리,계단식,20060725,0428247342,613,68498.164,135.0,478.0,0.0,0.0,48716.3292,18,18,2,19,34094,36.390719743092,127.329689210166
A30535804,송림마을3단지,3020013200,대전광역시,유성구,하기동,,대전광역시 유성구 하기동 513 송림마을3단지,분양,개별난방,93721.0,7,713.0,우미건설(주),우미건설(주),0428268222,,아파트,대전광역시 유성구 노은로 353,위탁관리,계단식,20050602,0428268223,713,81343.88,0.0,713.0,0.0,0.0,59515.1671,23,23,1,19,34061,36.3893568750395,127.322069223573
A30575905,송림마을4단지,3020013200,대전광역시,유성구,하기동,,대전광역시 유성구 하기동 542 송림마을4단지,임대,개별난방,61745.773,8,861.0,LH,계룡건설,0428224391,송림마을4단지.ma-um.co.kr,아파트,대전광역시 유성구 노은로 358,위탁관리,복도식,20050519,0428224392,861,61175.016,861.0,0.0,0.0,0.0,36726.17,23,23,0,16,34093,36.3882456826916,127.324584142655
A30575906,송림마을1단지,3020013200,대전광역시,유성구,하기동,,대전광역시 유성구 하기동 512 송림마을1단지,분양,개별난방,61752.0,7,452.0,호반건설산업(주),호반건설산업(주),0428240034,www.onlineapt.co.kr,아파트,대전광역시 유성구 송림로 13,위탁관리,계단식,20050218,0423850034,452,49830.69,0.0,452.0,0.0,0.0,36428.6662,25,25,2,12,34061,36.3882612936152,127.319832539918
A10024883,대전반석더샵아파트,3020013900,대전광역시,유성구,반석동,,대전광역시 유성구 반석동 711 대전반석더샵아파트,분양,개별난방,99742.9,7,650.0,(주)포스코건설,(주)JS주택건설,0428220640,total.postown.net,아파트,대전광역시 유성구 반석로 80,위탁관리,계단식,20200413,0428220641,650,68365.164,0.0,594.0,56.0,0.0,53808.465,29,29,3,16,34066,36.3909282254565,127.305579053479
