kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10024705,시흥 대야역 두산위브더파크 아파트,4139010100,경기도,시흥시,대야동,,경기도 시흥시 대야동 102-101 시흥 대야역 두산위브더파크 아파트,분양,개별난방,185740.6,15,1382.0,두산건설(주),시흥시 대야동 주택재개발정비사업 조함,0313138681,daeya-weve@naver.com,아파트,경기도 시흥시 서해안로 1645,위탁관리,계단식,20200730,0313138683,1382,129229.55,747.0,635.0,0.0,0.0,191051.809,24,24,3,38,14902,37.4519955889901,126.788709631214
A10024845,시흥센트럴푸르지오아파트,4139010100,경기도,시흥시,대야동,,경기도 시흥시 대야동 418-21 시흥센트럴푸르지오아파트,분양,개별난방,310707.03,10,2003.0,대우건설,"하나로, 선양",0314049948,https://shcentrepr.aptner.com/v2,주상복합,경기도 시흥시 수인로3312번길 16,위탁관리,계단식,20200528,0314049950,2003,226476.72,264.0,1403.0,336.0,0.0,166331.7651,49,49,0,40,14911,37.4401230269917,126.788655329604
A10024989,이편한세상시흥센텀하임,4139010100,경기도,시흥시,대야동,,경기도 시흥시 대야동 692 이편한세상시흥센텀하임,분양,개별난방,99524.77,8,659.0,대림산업(주),건설과미래,0313127560,https://shhaim.aptner.com/v2,아파트,경기도 시흥시 비둘기공원7길 10,위탁관리,계단식,20190927,0313117560,659,70549.08,0.0,659.0,0.0,0.0,55881.9173,35,35,2,17,14908,37.4451935117328,126.792436064821
A10025100,은계어반리더스아파트,4139010100,경기도,시흥시,대야동,,경기도 시흥시 대야동 659 은계어반리더스아파트,분양,지역난방,167594.0,14,1198.0,신세계건설,엘에이치,0313123386,,아파트,경기도 시흥시 은계중앙로 325,위탁관리,계단식,20191206,0313123389,1198,125927.02,0.0,1198.0,0.0,0.0,95546.62,29,29,1,28,15120,37.4509817958135,126.79842199131
A10025179,시흥 은계 LH 2단지 아파트,4139010100,경기도,시흥시,대야동,,경기도 시흥시 대야동 658 시흥 은계 LH 2단지 아파트,임대,지역난방,46877.73,3,820.0,동부건설,엘에치,0313113593,,아파트,경기도 시흥시 은계북길 7,위탁관리,복도식,20191125,0313143593,820,46601.89,820.0,0.0,0.0,0.0,21724.56,25,25,1,11,15120,37.4495640955954,126.797813940584
A10025979,시흥은계우미린레이크아파트,4139010100,경기도,시흥시,대야동,,경기도 시흥시 대야동 679 시흥은계우미린레이크아파트,분양,지역난방,90701.4,5,448.0,우미건설,다안건설,0313189331,은계우미린레이크.apti.co.kr,아파트,경기도 시흥시 계수로 19,위탁관리,계단식,20180920,0313189332,448,51178.668,0.0,448.0,0.0,0.0,38076.1472,29,29,1,0,15120,37.4477003316828,126.802275984186
A42980702,대야우남한신,4139010100,경기도,시흥시,대야동,,경기도 시흥시 대야동 288 대야우남한신,분양,개별난방,19077.926,2,172.0,(주)한신공영,(주)우남건설,0313151666,,아파트,경기도 시흥시 서해안로1670번길 12,위탁관리,혼합식,19961214,0313151667,172,16245.092,100.0,72.0,0.0,0.0,12098.6,19,19,2,4,14907,37.4501990650677,126.793761681836
A42980706,대야벽산1차,4139010100,경기도,시흥시,대야동,,경기도 시흥시 대야동 278 대야벽산1차,분양,개별난방,24426.0,3,246.0,벽산건설,벽산건설,0313128097,벽산1차.ma-um.co.kr,아파트,경기도 시흥시 은행로216번길 13,위탁관리,계단식,19920207,0313128094,246,24425.824,0.0,246.0,0.0,0.0,20011.02,15,15,1,9,14907,37.4479502964211,126.793027520011
A42981308,대야늘푸른벽산,4139010100,경기도,시흥시,대야동,,경기도 시흥시 대야동 570-2 대야늘푸른벽산,분양,개별난방,49874.176,5,324.0,벽산건설(주),벽산건설(주),0313143416,,아파트,경기도 시흥시 은행로 233,위탁관리,계단식,19950629,0313137352,324,38532.52,0.0,160.0,164.0,0.0,31230.16,18,18,2,10,14914,37.4460187307764,126.795006641069
A42987403,서강1차아파트,4139010100,경기도,시흥시,대야동,,경기도 시흥시 대야동 568-4 서강1차아파트,분양,개별난방,13887.17,1,176.0,서강건설,서강건설,0313129604,,아파트,경기도 시흥시 은행로218번길 4,위탁관리,복도식,19950623,0313129605,176,12207.136,176.0,0.0,0.0,0.0,8936.64,16,16,1,2,14908,37.4468482790166,126.792519979592
A42987404,대야우성1단지,4139010100,경기도,시흥시,대야동,,경기도 시흥시 대야동 567-2 대야우성1단지,분양,개별난방,30488.0,3,188.0,(주)우성,(주)우성,0313118859,시흥woosung1.apti.co.kr,아파트,경기도 시흥시 은행로 222,자치관리,계단식,19951215,0313148859,188,24938.838,0.0,0.0,188.0,0.0,20484.78,20,20,2,5,14908,37.4461651701248,126.793416666108
A42987405,시흥은행동신,4139010100,경기도,시흥시,대야동,,경기도 시흥시 대야동 639 시흥은행동신,분양,개별난방,32408.0,4,229.0,주) 동신,주) 한국토지신탁,0313188338,시흥은행동신아파트.apti.co.kr,아파트,경기도 시흥시 대은로103번길 4,위탁관리,계단식,20040628,0313188336,229,24236.77,40.0,120.0,69.0,0.0,19332.2635,20,20,1,6,14915,37.4463897087995,126.799170790171
A42987409,대야청구1차,4139010100,경기도,시흥시,대야동,,경기도 시흥시 대야동 570-1 대야청구1차,분양,개별난방,54295.0,5,324.0,청구주택,청구주택,0313127633,청구1차.ma-um.co.kr,아파트,경기도 시흥시 은행로 243-17,위탁관리,계단식,19950831,0313127644,324,41360.8,0.0,168.0,156.0,0.0,32607.4,21,21,2,9,14914,37.446792066042,126.795472389514
A42987413,대야청구2차,4139010100,경기도,시흥시,대야동,,경기도 시흥시 대야동 547 대야청구2차,분양,개별난방,61166.24,6,462.0,(주)청구,(주)청구,0313140432,청구2차.ma-um.co.kr,아파트,경기도 시흥시 비둘기공원7길 47,위탁관리,계단식,19970729,0313185797,462,51953.89,190.0,128.0,144.0,0.0,39135.61,19,19,2,13,14912,37.4414721513122,126.792592567982
A42987415,대야우성2차아파트,4139010100,경기도,시흥시,대야동,,경기도 시흥시 대야동 569-1 대야우성2차아파트,분양,개별난방,45733.0,5,541.0,우성건설,우성건설,0313130422,,아파트,경기도 시흥시 은행로 208,위탁관리,혼합식,19951031,0313132423,541,38309.25,541.0,0.0,0.0,0.0,28774.77,19,19,2,11,14907,37.4477200853763,126.794264717143
A42987416,서강2차,4139010100,경기도,시흥시,대야동,,경기도 시흥시 대야동 564 서강2차,분양,개별난방,45200.92,4,582.0,서강건설,서강건설,0313182624,서강2차.ma-um.co.kr,아파트,경기도 시흥시 은행로 230,위탁관리,혼합식,19971206,0315042624,582,44594.62,486.0,96.0,0.0,0.0,35144.84,19,19,1,15,14913,37.444906386649,126.794566351603
A42987417,은행서해,4139010100,경기도,시흥시,대야동,,경기도 시흥시 대야동 563 은행서해,분양,개별난방,53625.227,5,615.0,서해건설,서해건설,0313181087,서해.ma-um.co.kr,아파트,경기도 시흥시 비둘기공원7길 27,위탁관리,계단식,19971114,0315046150,615,42878.8,615.0,0.0,0.0,0.0,32239.35,20,20,1,0,14913,37.4438392444325,126.793800384282
A42990411,대야극동,4139010100,경기도,시흥시,대야동,,경기도 시흥시 대야동 332-13 대야극동,분양,개별난방,42086.69,5,350.0,극동건설(주),극동건설(주),0313155635,,아파트,경기도 시흥시 소래산길 18,위탁관리,계단식,20000714,0313155636,350,27713.74,142.0,160.0,48.0,0.0,27713.74,19,19,2,11,14902,37.4489672781685,126.786797952496
A42990413,삼보아파트,4139010100,경기도,시흥시,대야동,,경기도 시흥시 대야동 275 삼보아파트,분양,개별난방,30847.0,7,335.0,삼보,삼보,0313111949,,아파트,경기도 시흥시 은행로 188-15,위탁관리,계단식,19910306,0313141950,335,30846.58,0.0,335.0,0.0,0.0,25078.62,6,6,0,0,14907,37.4482137471214,126.796343905692
A10021163,신천상아아파트,4139010200,경기도,시흥시,신천동,,경기도 시흥시 신천동 827-1 신천상아아파트,분양,개별난방,11113.0,1,120.0,상아건설,상아건설,0313145672,,아파트,경기도 시흥시 신흥마을1길 37,위탁관리,복도식,19961113,0313155672,120,11112.57,99.0,21.0,0.0,0.0,7349.85,21,21,1,2,,37.4362348683907,126.778703070905
A10024985,시흥신천코아루웰라움,4139010200,경기도,시흥시,신천동,,경기도 시흥시 신천동 953 시흥신천코아루웰라움,분양,개별난방,25516.23,3,169.0,동서건설(주),(주)한국토지신탁,0313117277,,아파트,경기도 시흥시 시흥대로 1124-17,위탁관리,계단식,20200227,0313117278,169,16694.727,0.0,169.0,0.0,0.0,12893.9575,23,23,3,5,14950,37.4365673181049,126.792653109609
A42902009,신천경남아너스빌,4139010200,경기도,시흥시,신천동,,경기도 시흥시 신천동 943-1 신천경남아너스빌,분양,개별난방,38882.77,6,369.0,경남건설,경남건설,0314350963,,아파트,경기도 시흥시 시흥대로 1119-3,위탁관리,계단식,20050614,0314350964,369,38706.727,120.0,189.0,60.0,0.0,30363.2883,15,15,1,13,14950,37.4345712910053,126.790704777183
A42972101,휴먼시아(시흥신천휴먼시아),4139010200,경기도,시흥시,신천동,,경기도 시흥시 신천동 946 휴먼시아(시흥신천휴먼시아),분양,개별난방,43584.0,7,313.0,동부건설,동부건설,0313119145,.,아파트,경기도 시흥시 시흥대로 1133,위탁관리,계단식,20100705,0313119146,313,30322.28,111.0,202.0,0.0,0.0,22845.48,18,18,1,0,14950,37.4363380707217,126.790490367269
A42972102,시흥5차 푸르지오,4139010200,경기도,시흥시,신천동,,경기도 시흥시 신천동 709-32 시흥5차 푸르지오,분양,개별난방,91858.484,2,426.0,대우건설,아트티앤에스,0313128243,,주상복합,경기도 시흥시 복지로 15,위탁관리,혼합식,20110511,0313128245,426,56508.336,86.0,0.0,328.0,12.0,43457.4196,33,33,5,8,14910,37.4415556442634,126.786902151728
A42972103,시흥삼환나우빌,4139010200,경기도,시흥시,신천동,,경기도 시흥시 신천동 949 시흥삼환나우빌,분양,개별난방,68068.62,8,419.0,삼환기업주식회사,국제신탁(주),0314044510,,아파트,경기도 시흥시 시흥대로 1144,위탁관리,계단식,20120306,0314044511,419,38512.766,87.0,188.0,144.0,0.0,38512.766,23,23,2,11,14950,37.4368561235471,126.791696719677
A42972104,산호3차,4139010200,경기도,시흥시,신천동,,경기도 시흥시 신천동 870-2 산호3차,분양,개별난방,14978.68,1,114.0,도일건설,도일건설,0313129579,,아파트,경기도 시흥시 시흥대로1073번길 40,위탁관리,계단식,19970626,0313129578,114,9499.05,57.0,57.0,0.0,0.0,8226.81,19,19,2,3,14951,37.4327852122891,126.789235706011
A42982404,신천우남한신,4139010200,경기도,시흥시,신천동,,경기도 시흥시 신천동 871-1 신천우남한신,분양,개별난방,21526.15,1,186.0,한신공영,우남건설,0313128307,신천한신휴플러스아파트.ma-um.co.kr,아파트,경기도 시흥시 시흥대로1073번길 39,위탁관리,계단식,19961230,0313128306,186,17603.94,92.0,94.0,0.0,0.0,13496.51,21,21,1,5,14951,37.4322995492742,126.788369436815
A42987706,신천뉴월드,4139010200,경기도,시흥시,신천동,,경기도 시흥시 신천동 869-1 신천뉴월드,분양,개별난방,25443.965,2,216.0,뉴월드건설(주),뉴월드건설(주),0313129693,뉴월드.ma-um.co.kr,아파트,경기도 시흥시 신천로25번길 1-1,위탁관리,혼합식,19970726,0313129694,216,19696.8,96.0,120.0,0.0,0.0,15210.57,20,20,2,0,14951,37.4337818418519,126.790156941423
A42987103,포동서강,4139010400,경기도,시흥시,포동,,경기도 시흥시 포동 1-63 포동서강,분양,개별난방,18138.33,3,197.0,서강건설,서강건설,0313150877,,아파트,경기도 시흥시 신현로12번길 30,자치관리,복도식,19970110,0315204855,197,15935.344,197.0,0.0,0.0,0.0,11063.01,18,18,0,2,14957,37.4088196476144,126.785150739419
A42987104,포동태산,4139010400,경기도,시흥시,포동,,경기도 시흥시 포동 13-3 포동태산,분양,개별난방,97707.46,4,954.0,태산도시주택,태산도시주택,0313151079,,아파트,경기도 시흥시 신현로38번길 23-1,위탁관리,계단식,19931112,0313158405,954,88722.08,352.0,602.0,0.0,0.0,68717.132,20,20,0,26,14957,37.4073816789733,126.783109207425
A10021231,부국미산아파트,4139010500,경기도,시흥시,미산동,,경기도 시흥시 미산동 15-1 부국미산아파트,분양,개별난방,11921.0,3,200.0,부국건설,부국건설,0313137277,,아파트,경기도 시흥시 미산로143번길 10,자치관리,계단식,19910422,0313117232,200,10039.2,200.0,0.0,0.0,0.0,8959.2,5,5,1,0,,37.4170509898083,126.792723530981
A42982201,상아그린아파트,4139010500,경기도,시흥시,미산동,,경기도 시흥시 미산동 82-14 상아그린아파트,분양,개별난방,15611.47,1,170.0,(주) 상아건설,(주) 상아건설,0313144746,,아파트,경기도 시흥시 미산로69번길 4,위탁관리,복도식,19951116,0313141170,170,14031.2,170.0,0.0,0.0,0.0,9751.5,20,20,1,2,14944,37.4223377120687,126.796932098441
A42982204,해가든더클래식,4139010500,경기도,시흥시,미산동,,경기도 시흥시 미산동 350-15 해가든더클래식,분양,개별난방,68467.3,5,289.0,(주)이랜드건설,제일산업개발(주),0313118900,해가든더클래식.apti.co.kr,아파트,경기도 시흥시 미산로100번길 11,위탁관리,계단식,20091005,0313118901,289,39113.094,0.0,24.0,119.0,146.0,39114.99,21,21,2,10,14944,37.4202108015666,126.794239456245
A10020422,신천역에피트,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 694- 신천역에피트,분양,개별난방,244405.95,6,1297.0,에이치엘디앤디앤한라주식회사,다우개발주식회사,0313148306,,아파트,경기도 시흥시 시흥대로 1110,위탁관리,계단식,20250925,0313178306,1297,119563.734,0.0,936.0,361.0,0.0,119563.7379,47,47,3,35,,37.4356607444465,126.793028373025
A10024498,은계파크자이아파트,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 647 은계파크자이아파트,분양,지역난방,235323.27,17,1719.0,GS건설,한국토지주택공사,0313186007,,아파트,경기도 시흥시 은계중앙로 65,위탁관리,계단식,20201203,0313186004,1719,175935.62,491.0,1228.0,0.0,0.0,127496.7,29,29,1,36,14922,37.4365273683847,126.799793075703
A10024572,은계아란트리,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 662 은계아란트리,임대,지역난방,99547.57,7,839.0,효성건설,LH,0313160277,,아파트,경기도 시흥시 은계중앙로 8,위탁관리,계단식,20201012,0313160279,839,99222.78,519.0,320.0,0.0,0.0,52860.25,29,29,1,19,14922,37.4316603711991,126.80204848288
A10024951,제일풍경채더숲,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 625 제일풍경채더숲,분양,지역난방,65796.12,5,429.0,제일건설(주),(주)제이제이씨앤씨,0313116546,,아파트,경기도 시흥시 은계중앙로 151,위탁관리,계단식,20200323,0313116547,429,65499.86,0.0,429.0,0.0,0.0,35383.3513,29,29,2,10,14923,37.4403362519959,126.806297807426
A10025522,시흥은계호반써밋플레이스,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 150 시흥은계호반써밋플레이스,분양,지역난방,149075.55,5,816.0,(주)호반건설,(주)호반건설,0313648331,,아파트,경기도 시흥시 은계남로 12,위탁관리,계단식,20190508,0313648332,816,104082.69,0.0,316.0,500.0,0.0,78269.3273,35,35,2,25,14922,37.4368367966465,126.80917428431
A10025545,시흥은계LH7단지아파트,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동  시흥은계LH7단지아파트,임대,지역난방,88759.0,9,1445.0,대보건설(주),한국토지주택공사,0313128114,,아파트,경기도 시흥시 은계중앙로 37,위탁관리,복도식,20190318,0313128116,1445,88186.945,1445.0,0.0,0.0,0.0,42051.59,21,21,1,26,14922,37.433936007149,126.800566954026
A10025618,은계브리즈힐아파트,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 44 은계브리즈힐아파트,분양,지역난방,116562.016,10,835.0,현대엔지니어링,LH,0313117888,movill.net/14923_2,아파트,경기도 시흥시 은계중앙로 118,위탁관리,계단식,20190114,0313117889,835,116562.016,0.0,835.0,0.0,0.0,66481.83,29,29,1,18,14923,37.4329729514303,126.815458347479
A10025841,시흥은계한양수자인더클래스아파트,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 217-14 시흥은계한양수자인더클래스아파트,분양,지역난방,159868.42,10,1090.0,(주)한양,(주)보성,0313149223,,아파트,경기도 시흥시 은계남로 11,위탁관리,계단식,20181227,0313148223,1090,119012.13,0.0,1090.0,0.0,0.0,89240.4821,29,29,0,21,14922,37.4343712706993,126.801735365114
A10025955,시흥은계우미린더퍼스트,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 621 시흥은계우미린더퍼스트,분양,지역난방,145827.61,7,731.0,(주)우심산업개발,우미건설,0313128440,,아파트,경기도 시흥시 은계중앙로 115,위탁관리,계단식,20180918,0313128443,731,100639.2,0.0,0.0,731.0,0.0,77846.9318,29,29,2,14,14923,37.4409769629598,126.803080724869
A10026125,네이처포레 아파트,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 632 네이처포레 아파트,혼합,지역난방,201427.92,14,1594.0,(주)화성산업,(주)NHF제5호공공임대위탁관리부동산투자회사,0314356100,,아파트,경기도 시흥시 은계중앙로 140,위탁관리,계단식,20180716,0314356102,1594,154849.19,672.0,922.0,0.0,0.0,111897.54,29,29,1,35,14923,37.4386961404548,126.806465428671
A10026569,은계센트럴타운,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 619 은계센트럴타운,분양,지역난방,127041.76,11,1025.0,요진건설,LH,0313143102,,아파트,경기도 시흥시 은계중앙로 97,위탁관리,계단식,20171211,0313143104,1025,126627.695,465.0,560.0,0.0,0.0,69683.88,20,20,1,28,14923,37.4399391515249,126.801289924255
A42972601,예스라이프,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 105 예스라이프,분양,개별난방,15789.0,1,134.0,타원,타원,0314046225,,아파트,경기도 시흥시 은행로65번길 4-1,위탁관리,계단식,20080307,0314046287,134,10477.53,134.0,0.0,0.0,0.0,7633.444,15,15,2,5,14950,37.4381147618739,126.795834656369
A42983601,삼성홈타운,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 289-11 삼성홈타운,분양,개별난방,21923.902,3,165.0,삼성홈이앤씨(주),"복지장미아파트재건축사업장비조합,삼성홈이앤씨(주)",0313142273,,아파트,경기도 시흥시 검바위1로 19,위탁관리,계단식,20080506,0313142274,165,16760.04,51.0,114.0,0.0,0.0,12620.0223,17,17,2,5,14921,37.4311741121829,126.793991615096
A42983602,은행동풍림,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 250-5 은행동풍림,분양,개별난방,31974.318,2,264.0,풍림산업,동일주택,0314043310,은행풍림.ma-um.co.kr,아파트,경기도 시흥시 수인로3247번길 62,위탁관리,계단식,20031205,0314048498,264,22304.832,0.0,264.0,0.0,0.0,22304.832,15,15,1,10,14920,37.4332241407553,126.797402893856
A42983604,은행녹원,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 289-33 은행녹원,분양,개별난방,34430.76,2,299.0,녹원건설,녹원건설,0313182128,,아파트,경기도 시흥시 시흥대로1074번길 28,자치관리,혼합식,19971115,0315092258,299,27761.18,148.0,151.0,0.0,0.0,21089.93,20,20,0,3,14921,37.4306621024909,126.796300737639
A42983808,은행두산,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 542 은행두산,분양,개별난방,52105.0,5,438.0,두산건설(주),두산건설(주),0313182234,두산.apti.co.kr,아파트,경기도 시흥시 대은로104번길 25,위탁관리,계단식,19971114,0313182235,438,42291.76,0.0,438.0,0.0,0.0,33448.2,20,20,1,12,14916,37.4434769873905,126.80129345116
A42983809,은행신명스카이뷰,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 538-1 은행신명스카이뷰,분양,개별난방,35071.0,2,460.0,신명,신명,0313139985,신명스카이뷰.ma-um.co.kr,아파트,경기도 시흥시 은행로149번길 13,위탁관리,복도식,19951006,0313139965,460,33375.46,460.0,0.0,0.0,0.0,23570.4,20,20,0,0,14917,37.4431893385953,126.798076878331
A42983810,은행대우3차1단지,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 549-1 은행대우3차1단지,분양,개별난방,71493.0,5,610.0,대우건설,대우건설,0313187277,dw3-1.ma-um.co.kr,아파트,경기도 시흥시 은행로 107,위탁관리,계단식,19981026,0313187278,610,58641.42,358.0,140.0,112.0,0.0,44372.684,20,20,3,16,14918,37.4418703770964,126.797253474771
A42983811,은행성원상떼빌,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 538-2 은행성원상떼빌,분양,개별난방,135149.02,5,660.0,성원건설(주),성원건설(주),0313143134,은행성원상떼빌아파트.ma-um.co.kr,아파트,경기도 시흥시 은행로149번길 1,위탁관리,복도식,19950831,0313184035,660,53852.28,660.0,0.0,0.0,0.0,33738.12,18,18,2,10,14917,37.4432439492126,126.799139872848
A42983903,은행대우2차,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 543-1 은행대우2차,분양,개별난방,24931.0,4,292.0,(주)단원종합건축,(주)대우건설,0313154722,은행대우2차.ma-um.co.kr,아파트,경기도 시흥시 은행로144번길 21,위탁관리,복도식,19970905,0313148154,292,20445.42,292.0,0.0,0.0,0.0,16063.168,19,19,2,4,14916,37.4440628542758,126.802385001104
A42983906,은행벽산3단지,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 547-1 은행벽산3단지,분양,개별난방,46269.156,4,350.0,벽산건설(주),벽산건설(주),0313187391,,아파트,경기도 시흥시 은행로 108,위탁관리,계단식,19980323,0315077391,350,33694.5,168.0,182.0,0.0,0.0,25539.78,20,20,2,3,14916,37.440077591433,126.798389659662
A42983907,은행푸르지오1차,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 546 은행푸르지오1차,분양,개별난방,44113.55,5,418.0,대우건설,대우건설,0313144827,은행대우1차.ma-um.co.kr,아파트,경기도 시흥시 은행로 120,위탁관리,계단식,19961007,0313111071,418,37470.7,228.0,190.0,0.0,0.0,28658.688,20,20,2,11,14916,37.4416246062844,126.799221494445
A42983912,은행대우3차2단지,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 550 은행대우3차2단지,분양,개별난방,67924.88,6,662.0,(주)대우건설,(주)대우건설,0313115085,,아파트,경기도 시흥시 대은로 62,위탁관리,계단식,19981026,0313115086,662,67924.88,360.0,148.0,154.0,0.0,52007.044,20,20,2,17,14918,37.4431590247407,126.796216238708
A42987805,우남,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 599 우남,분양,개별난방,42057.0,5,346.0,우남건설,우남건설,0313184691,,아파트,경기도 시흥시 대은로104번길 11,위탁관리,계단식,20010905,0313184692,350,37956.824,36.0,310.0,0.0,0.0,28415.1976,19,19,2,10,14916,37.4451646988622,126.800611963756
A42987813,은행4차푸르지오,4139010600,경기도,시흥시,은행동,,경기도 시흥시 은행동 599-1 은행4차푸르지오,분양,개별난방,167996.0,16,1216.0,(주)대우건설,군인공제회,0314049744,www.prugio4.com,아파트,경기도 시흥시 은행로 93-1,위탁관리,계단식,20040730,0314047447,1216,131825.92,0.0,828.0,388.0,0.0,108037.566,20,20,1,32,14919,37.4402041191006,126.795832370068
A10021772,시흥삼화아파트,4139010800,경기도,시흥시,매화동,,경기도 시흥시 매화동 260-1 시흥삼화아파트,분양,개별난방,11644.0,1,141.0,삼화건설(주),이민형외140명,0313159337,,아파트,경기도 시흥시 매화로 58,위탁관리,복도식,19980427,0313159335,141,11635.137,117.0,24.0,0.0,0.0,8760.72,16,16,1,2,,37.4143683742632,126.814347736888
A42981701,매화금강2차,4139010800,경기도,시흥시,매화동,,경기도 시흥시 매화동 289-1 매화금강2차,분양,개별난방,16987.092,1,152.0,(주)다산주택,(주)다산주택,0313133860,,아파트,경기도 시흥시 수인로2857번길 44,위탁관리,복도식,19970830,0315058772,152,12942.8,152.0,0.0,0.0,0.0,9081.696,18,18,2,2,14942,37.4112349217473,126.815915390974
A42981803,시흥금강1차,4139010800,경기도,시흥시,매화동,,경기도 시흥시 매화동 361 시흥금강1차,분양,개별난방,19405.79,2,159.0,홍익종합건설(주),홍익종합건설(주),0313156221,운영하지 않고 있음,아파트,경기도 시흥시 매화우회로 61,위탁관리,복도식,19941231,0313176221,159,11061.705,79.0,72.0,8.0,0.0,11061.705,12,12,2,3,14940,37.4179386253019,126.809513583542
A42981805,매화마을홍익,4139010800,경기도,시흥시,매화동,,경기도 시흥시 매화동 367 매화마을홍익,분양,개별난방,30364.0,2,285.0,홍익건설,홍익건설,0313181311,매화마을홍익아파트(다음카페),아파트,경기도 시흥시 매화우회로 37,위탁관리,혼합식,20001229,0313180097,285,26609.73,153.0,132.0,0.0,0.0,20350.71,24,24,2,5,14940,37.4181814236769,126.810394331765
A42981401,시흥1차에이스아파트,4139010900,경기도,시흥시,도창동,,경기도 시흥시 도창동 65 시흥1차에이스아파트,분양,개별난방,97636.164,9,798.0,에이스주택건설,에이스주택건설,0313142377,,아파트,경기도 시흥시 매화로 145,위탁관리,혼합식,19970830,0313138709,798,78148.0,325.0,401.0,72.0,0.0,60708.95,20,20,0,17,14942,37.4099098651007,126.817064324761
A10024417,장현제일풍경채센텀아파트,4139011800,경기도,시흥시,능곡동,,경기도 시흥시 능곡동  장현제일풍경채센텀아파트,분양,지역난방,111583.695,7,698.0,제일건설,트러스트투,0313115502,shjhjeil.com,아파트,경기도 시흥시 장현능곡로 144,위탁관리,계단식,20201231,0313115503,698,75798.37,0.0,698.0,0.0,0.0,58367.468,25,25,1,16,14999,37.3693557551696,126.804165121818
A10024511,시흥시청역 트리플포레아파트,4139011800,경기도,시흥시,능곡동,,경기도 시흥시 능곡동  시흥시청역 트리플포레아파트,분양,지역난방,67585.1,7,614.0,양우종합건설,한국토지주택공사,0313112300,시흥시청역트리플포레.apti.co.kr/aptHome/,아파트,경기도 시흥시 장현천로 61,위탁관리,계단식,20201207,0313110505,614,49993.457,614.0,0.0,0.0,0.0,34769.03,21,21,1,19,15121,37.3745249697786,126.806762966499
A10025396,시흥장현 리슈빌더스테이아파트,4139011800,경기도,시흥시,능곡동,,경기도 시흥시 능곡동 43-1 시흥장현 리슈빌더스테이아파트,임대,지역난방,98294.02,7,651.0,계룡건설산업 (주),(주)계룡대한뉴스테이제1호위탁관리부동산투자회사,0313126669,,아파트,경기도 시흥시 시흥대로360번길 9,위탁관리,계단식,20190628,0313186669,651,97971.14,0.0,651.0,0.0,0.0,53198.86,25,25,2,14,14994,37.3731807473308,126.809829810515
A10025402,시흥장현 LH4단지,4139011800,경기도,시흥시,능곡동,,경기도 시흥시 능곡동  시흥장현 LH4단지,임대,지역난방,53333.43,4,996.0,경남기업,LH,0314049207,,아파트,경기도 시흥시 능곡서로 27,위탁관리,복도식,20190711,0314049209,996,52960.12,996.0,0.0,0.0,0.0,26906.68,25,25,0,17,14999,37.3700310571506,126.801775657068
A42924001,능곡엘드수목토,4139011800,경기도,시흥시,능곡동,,경기도 시흥시 능곡동 789 능곡엘드수목토,분양,개별난방,46535.594,7,272.0,엘드건설,(주)엘드,0313175130,,아파트,경기도 시흥시 능곡로 133,위탁관리,계단식,20081014,0313175140,272,29672.725,0.0,272.0,0.0,0.0,23034.32,15,15,1,12,14995,37.3661440441263,126.81455839805
